step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.248,+0.130,-0.091,+0.386,-0.045,-0.043,+0.030,-0.129,-0.350,+0.210,-0.923,+1.28,+2.12,-8.59,+0.242,-0.144,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.250,+0.125,-0.094,+0.367,-0.039,-0.042,+0.031,-0.122,-0.324,+0.218,-0.892,+1.36,+2.01,-9.02,+0.219,-0.146,1,-0.001,+0.00,+0.000,+0.0,1,
261,0.270,+0.111,-0.100,+0.303,+0.000,-0.037,+0.033,-0.101,-0.319,+0.224,-0.856,+1.40,+1.95,-9.31,+0.207,-0.146,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.109,-0.101,+0.303,+0.000,-0.036,+0.034,-0.101,-0.292,+0.236,-0.753,+1.44,+1.87,-9.82,+0.188,-0.143,1,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,+0.107,-0.100,+0.303,+0.000,-0.036,+0.033,-0.101,-0.274,+0.246,-0.635,+1.47,+1.80,-10.32,+0.172,-0.140,1,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,+0.102,-0.101,+0.303,+0.000,-0.034,+0.034,-0.101,-0.274,+0.246,-0.650,+1.50,+1.73,-10.54,+0.163,-0.139,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.098,-0.102,+0.303,+0.000,-0.033,+0.034,-0.101,-0.262,+0.246,-0.687,+1.52,+1.66,-10.63,+0.155,-0.140,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.098,-0.106,+0.303,+0.000,-0.033,+0.035,-0.101,-0.251,+0.249,-0.686,+1.55,+1.59,-10.67,+0.148,-0.142,1,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,+0.314,-0.105,+1.050,+0.000,-0.105,+0.035,-0.350,-0.247,+0.257,-0.675,+1.57,+1.53,-10.70,+0.142,-0.144,1,-0.004,+0.00,+0.000,+0.0,1,
268,0.270,+0.214,-0.064,+1.050,+0.000,-0.071,+0.021,-0.350,-0.684,+0.423,-1.500,+1.58,+1.38,-14.74,+0.094,-0.106,1,-0.003,+0.00,+0.000,+0.0,1,
269,0.270,+0.194,-0.089,+1.050,+0.000,-0.065,+0.030,-0.350,-0.602,+0.195,-2.734,+1.74,+1.21,-12.85,+0.094,-0.134,1,-0.003,+0.00,+0.000,+0.0,1,
270,0.270,+0.076,-0.099,+0.704,+0.000,-0.025,+0.033,-0.235,-0.464,+0.202,-2.787,+2.06,+0.83,-9.62,+0.086,-0.210,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.062,-0.109,+0.704,+0.000,-0.021,+0.036,-0.235,-0.468,+0.226,-2.601,+2.13,+0.73,-9.69,+0.075,-0.216,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,+0.090,-0.112,+0.704,+0.000,-0.030,+0.037,-0.235,-0.146,+0.258,-1.555,+2.22,+0.59,-10.13,+0.058,-0.216,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.082,-0.117,+0.704,+0.000,-0.027,+0.039,-0.235,-0.190,+0.267,-1.349,+2.25,+0.49,-10.42,+0.047,-0.213,1,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.071,-0.120,+0.704,+0.000,-0.024,+0.040,-0.235,-0.231,+0.279,-1.633,+2.28,+0.38,-10.69,+0.036,-0.210,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.070,-0.124,+0.704,+0.000,-0.023,+0.041,-0.235,-0.181,+0.284,-1.724,+2.30,+0.29,-10.71,+0.027,-0.212,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.068,-0.129,+0.704,+0.000,-0.023,+0.043,-0.235,-0.174,+0.294,-1.666,+2.31,+0.22,-10.74,+0.020,-0.212,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.314,-0.130,-0.965,+0.000,+0.105,+0.043,+0.322,-0.178,+0.307,-1.617,+2.31,+0.15,-10.79,+0.013,-0.211,1,-0.006,+0.00,+0.000,+0.0,1,
278,0.270,-0.259,-0.092,-1.050,+0.000,+0.086,+0.031,+0.350,+0.380,+0.430,-1.066,+2.27,+0.15,-16.20,+0.009,-0.139,1,-0.003,+0.00,+0.000,+0.0,1,
279,0.270,-0.173,-0.083,-0.946,+0.000,+0.058,+0.028,+0.315,+0.633,+0.313,+2.074,+2.18,+0.27,-20.42,+0.013,-0.106,1,-0.003,+0.00,+0.000,+0.0,1,
280,0.270,-0.091,-0.112,-0.621,+0.000,+0.030,+0.037,+0.207,+0.401,+0.162,+3.296,+1.94,+0.40,-7.86,+0.051,-0.241,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.039,-0.112,-0.393,+0.000,+0.013,+0.037,+0.131,+0.237,+0.251,+2.159,+1.73,+0.53,-9.18,+0.058,-0.186,1,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.005,-0.111,-0.222,+0.000,+0.002,+0.037,+0.074,+0.079,+0.284,+0.640,+1.57,+0.62,-8.52,+0.072,-0.181,1,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,+0.003,-0.113,-0.177,+0.000,-0.001,+0.038,+0.059,+0.004,+0.264,+0.169,+1.47,+0.65,-9.03,+0.072,-0.161,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.015,-0.111,-0.137,+0.000,-0.005,+0.037,+0.046,-0.006,+0.273,+0.348,+1.39,+0.68,-9.74,+0.070,-0.141,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.025,-0.109,-0.085,+0.000,-0.008,+0.036,+0.028,-0.039,+0.271,+0.384,+1.29,+0.72,-10.14,+0.071,-0.127,1,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,+0.035,-0.110,-0.044,+0.000,-0.012,+0.037,+0.015,-0.056,+0.267,+0.293,+1.24,+0.74,-10.29,+0.071,-0.120,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.039,-0.106,-0.007,+0.000,-0.013,+0.035,+0.002,-0.085,+0.267,+0.073,+1.15,+0.76,-10.46,+0.073,-0.109,1,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,+0.042,-0.103,+0.016,+0.000,-0.014,+0.034,-0.005,-0.093,+0.261,+0.006,+1.10,+0.77,-10.51,+0.073,-0.104,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.042,-0.100,+0.026,+0.000,-0.014,+0.033,-0.009,-0.101,+0.252,-0.035,+1.03,+0.78,-10.54,+0.074,-0.097,1,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,+0.017,-0.097,-0.081,+0.000,-0.006,+0.032,+0.027,-0.102,+0.248,-0.049,+0.98,+0.79,-10.55,+0.075,-0.093,1,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,+0.051,-0.097,+0.066,+0.000,-0.017,+0.032,-0.022,-0.086,+0.243,-0.033,+0.94,+0.79,-10.55,+0.075,-0.089,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.054,-0.094,+0.086,+0.000,-0.018,+0.031,-0.029,-0.099,+0.238,+0.028,+0.88,+0.81,-10.55,+0.076,-0.083,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,+0.012,-0.090,-0.068,+0.000,-0.004,+0.030,+0.023,-0.137,+0.236,-0.165,+0.83,+0.81,-10.55,+0.076,-0.078,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.062,-0.088,+0.108,+0.000,-0.021,+0.029,-0.036,-0.049,+0.224,-0.085,+0.80,+0.81,-10.55,+0.076,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.065,-0.085,+0.136,+0.000,-0.022,+0.028,-0.045,-0.084,+0.220,+0.095,+0.73,+0.82,-10.52,+0.078,-0.069,1,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,+0.055,-0.085,+0.144,+0.000,-0.018,+0.028,-0.048,-0.173,+0.220,-0.172,+0.69,+0.82,-10.56,+0.077,-0.065,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.054,-0.083,+0.138,+0.000,-0.018,+0.028,-0.046,-0.139,+0.207,-0.410,+0.66,+0.81,-10.51,+0.077,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.049,-0.080,+0.121,+0.000,-0.016,+0.027,-0.040,-0.124,+0.206,-0.364,+0.63,+0.80,-10.48,+0.076,-0.060,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.046,-0.078,+0.116,+0.000,-0.015,+0.026,-0.039,-0.121,+0.199,-0.260,+0.60,+0.79,-10.47,+0.075,-0.057,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,+0.046,-0.076,+0.119,+0.000,-0.015,+0.025,-0.040,-0.112,+0.194,-0.230,+0.57,+0.78,-10.46,+0.075,-0.054,1,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,+0.045,-0.076,+0.117,+0.000,-0.015,+0.025,-0.039,-0.111,+0.192,-0.245,+0.54,+0.78,-10.45,+0.075,-0.051,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.043,-0.074,+0.113,+0.000,-0.014,+0.025,-0.038,-0.111,+0.188,-0.264,+0.51,+0.78,-10.43,+0.074,-0.048,1,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,+0.040,-0.072,+0.102,+0.000,-0.013,+0.024,-0.034,-0.107,+0.184,-0.255,+0.48,+0.77,-10.42,+0.074,-0.045,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.042,-0.070,+0.108,+0.000,-0.014,+0.023,-0.036,-0.099,+0.179,-0.231,+0.44,+0.77,-10.41,+0.074,-0.043,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.042,-0.068,+0.114,+0.000,-0.014,+0.023,-0.038,-0.100,+0.176,-0.219,+0.41,+0.77,-10.40,+0.074,-0.040,1,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,+0.041,-0.069,+0.108,+0.000,-0.014,+0.023,-0.036,-0.104,+0.171,-0.236,+0.39,+0.77,-10.39,+0.073,-0.037,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.039,-0.067,+0.103,+0.000,-0.013,+0.022,-0.034,-0.101,+0.169,-0.250,+0.36,+0.76,-10.38,+0.073,-0.035,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.040,-0.065,+0.107,+0.000,-0.013,+0.022,-0.036,-0.096,+0.166,-0.228,+0.33,+0.76,-10.37,+0.073,-0.031,1,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,+0.038,-0.063,+0.101,+0.000,-0.013,+0.021,-0.034,-0.098,+0.162,-0.223,+0.30,+0.76,-10.36,+0.073,-0.029,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.038,-0.062,+0.102,+0.000,-0.013,+0.021,-0.034,-0.096,+0.157,-0.229,+0.27,+0.76,-10.35,+0.073,-0.026,1,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,+0.039,-0.062,+0.100,+0.000,-0.013,+0.021,-0.033,-0.094,+0.155,-0.224,+0.25,+0.76,-10.35,+0.073,-0.025,1,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,+0.100,-0.060,+0.375,+0.000,-0.033,+0.020,-0.125,-0.096,+0.153,-0.220,+0.23,+0.76,-10.34,+0.073,-0.022,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.083,-0.057,+0.360,+0.000,-0.028,+0.019,-0.120,-0.183,+0.162,-0.442,+0.22,+0.75,-10.51,+0.071,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.054,-0.057,+0.292,+0.000,-0.018,+0.019,-0.097,-0.239,+0.144,-0.959,+0.21,+0.73,-10.44,+0.070,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.055,-0.057,+0.275,+0.000,-0.018,+0.019,-0.092,-0.153,+0.136,-0.875,+0.21,+0.72,-10.33,+0.069,-0.020,0,-0.001,+0.00,+0.000,+0.0,1,
316,0.270,-0.011,-0.057,-0.031,+0.000,+0.004,+0.019,+0.010,-0.119,+0.142,-0.618,+0.20,+0.71,-10.32,+0.069,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.011,-0.056,-0.067,+0.000,+0.004,+0.019,+0.022,-0.054,+0.144,-0.344,+0.19,+0.71,-10.37,+0.068,-0.018,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.007,-0.055,-0.059,+0.000,-0.002,+0.018,+0.020,+0.031,+0.135,+0.284,+0.15,+0.73,-10.33,+0.071,-0.014,1,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,+0.016,-0.054,-0.034,+0.000,-0.005,+0.018,+0.011,+0.006,+0.135,+0.287,+0.13,+0.74,-10.31,+0.072,-0.013,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.015,-0.053,-0.029,+0.000,-0.005,+0.018,+0.010,-0.047,+0.134,+0.059,+0.10,+0.75,-10.30,+0.073,-0.009,1,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,+0.020,-0.053,-0.023,+0.000,-0.007,+0.018,+0.008,-0.043,+0.131,+0.019,+0.08,+0.76,-10.29,+0.074,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.022,-0.052,-0.024,+0.000,-0.007,+0.017,+0.008,-0.047,+0.131,+0.036,+0.06,+0.77,-10.29,+0.074,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.023,-0.051,-0.023,+0.000,-0.008,+0.017,+0.008,-0.056,+0.128,+0.059,+0.04,+0.78,-10.28,+0.075,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.024,-0.050,-0.025,+0.000,-0.008,+0.017,+0.008,-0.058,+0.125,+0.054,+0.03,+0.79,-10.28,+0.076,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.028,-0.049,-0.014,+0.000,-0.009,+0.016,+0.005,-0.060,+0.123,+0.050,+0.02,+0.79,-10.28,+0.077,-0.002,1,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,+0.030,-0.049,-0.012,+0.000,-0.010,+0.016,+0.004,-0.065,+0.121,+0.047,+0.01,+0.80,-10.27,+0.077,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.030,-0.048,-0.014,+0.000,-0.010,+0.016,+0.005,-0.074,+0.121,+0.027,+0.00,+0.80,-10.27,+0.078,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.030,-0.047,-0.017,+0.000,-0.010,+0.016,+0.006,-0.073,+0.120,+0.021,-0.00,+0.81,-10.27,+0.079,+0.000,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.031,-0.047,-0.017,+0.000,-0.010,+0.016,+0.006,-0.072,+0.117,+0.033,-0.01,+0.82,-10.26,+0.079,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.031,-0.046,-0.017,+0.000,-0.010,+0.015,+0.006,-0.075,+0.115,+0.041,-0.01,+0.82,-10.26,+0.080,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,+0.033,-0.047,-0.017,+0.000,-0.011,+0.016,+0.006,-0.076,+0.114,+0.039,-0.01,+0.82,-10.26,+0.080,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.025,-0.046,-0.275,+0.000,+0.008,+0.015,+0.092,-0.079,+0.115,+0.036,-0.01,+0.83,-10.26,+0.081,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.005,-0.044,-0.258,+0.000,+0.002,+0.015,+0.086,+0.030,+0.120,+0.366,-0.02,+0.84,-10.41,+0.080,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.015,-0.045,-0.200,+0.000,-0.005,+0.015,+0.067,+0.034,+0.106,+0.745,-0.03,+0.84,-10.29,+0.081,+0.003,1,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,+0.122,-0.046,+0.284,+0.000,-0.041,+0.015,-0.095,-0.028,+0.109,+0.638,-0.05,+0.83,-10.25,+0.081,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.106,-0.037,+0.355,+0.000,-0.035,+0.012,-0.118,-0.250,+0.162,-0.217,-0.07,+0.81,-11.51,+0.070,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.099,-0.045,+0.387,+0.000,-0.033,+0.015,-0.129,-0.278,+0.081,-1.073,-0.06,+0.82,-10.38,+0.079,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.080,-0.043,+0.317,+0.000,-0.027,+0.014,-0.106,-0.227,+0.105,-0.992,-0.06,+0.85,-9.89,+0.085,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.066,-0.042,+0.266,+0.000,-0.022,+0.014,-0.089,-0.199,+0.106,-0.720,-0.07,+0.87,-9.99,+0.086,+0.007,1,-0.001,+0.00,+0.000,+0.0,1,
340,0.270,+0.084,-0.043,+0.347,+0.000,-0.028,+0.014,-0.116,-0.177,+0.101,-0.609,-0.07,+0.88,-10.06,+0.087,+0.007,1,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,+0.048,-0.042,+0.213,+0.000,-0.016,+0.014,-0.071,-0.192,+0.108,-0.646,-0.08,+0.89,-10.21,+0.087,+0.008,1,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,+0.056,-0.042,+0.262,+0.000,-0.019,+0.014,-0.087,-0.188,+0.105,-0.756,-0.09,+0.90,-10.20,+0.088,+0.008,1,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.035,-0.042,+0.142,+0.000,-0.012,+0.014,-0.047,-0.114,+0.100,-0.529,-0.09,+0.93,-10.22,+0.091,+0.009,1,-0.001,+0.00,+0.000,+0.0,1,
344,0.270,+0.050,-0.042,+0.204,+0.000,-0.017,+0.014,-0.068,-0.125,+0.102,-0.478,-0.10,+0.94,-10.22,+0.092,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,+0.033,-0.041,+0.115,+0.000,-0.011,+0.014,-0.038,-0.103,+0.102,-0.345,-0.12,+0.96,-10.23,+0.093,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,+0.033,-0.041,+0.107,+0.000,-0.011,+0.014,-0.036,-0.107,+0.102,-0.368,-0.13,+0.97,-10.22,+0.095,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,+0.038,-0.040,+0.106,+0.000,-0.013,+0.013,-0.035,-0.077,+0.099,-0.243,-0.15,+0.99,-10.22,+0.096,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,+0.040,-0.040,+0.107,+0.000,-0.013,+0.013,-0.036,-0.092,+0.099,-0.200,-0.17,+1.01,-10.21,+0.098,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,+0.043,-0.040,+0.115,+0.000,-0.014,+0.013,-0.038,-0.099,+0.098,-0.230,-0.19,+1.02,-10.20,+0.100,+0.019,1,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,+0.044,-0.039,+0.114,+0.000,-0.015,+0.013,-0.038,-0.106,+0.097,-0.254,-0.21,+1.03,-10.20,+0.101,+0.021,1,-0.001,+0.00,+0.000,+0.0,1,
351,0.270,+0.045,-0.040,+0.111,+0.000,-0.015,+0.013,-0.037,-0.108,+0.097,-0.260,-0.02,+1.02,-10.28,+0.098,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.048,-0.037,+0.120,+0.000,-0.016,+0.012,-0.040,-0.109,+0.096,-0.250,-0.42,+1.06,-10.13,+0.105,+0.041,1,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,+0.049,-0.036,+0.121,+0.000,-0.016,+0.012,-0.040,-0.118,+0.093,-0.251,-0.29,+1.08,-10.18,+0.105,+0.028,1,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,+0.051,-0.036,+0.123,+0.000,-0.017,+0.012,-0.041,-0.120,+0.090,-0.264,-0.31,+1.08,-10.18,+0.106,+0.030,1,-0.001,+0.00,+0.000,+0.0,1,
355,0.270,+0.051,-0.035,+0.120,+0.000,-0.017,+0.012,-0.040,-0.122,+0.088,-0.272,-0.33,+1.09,-10.17,+0.107,+0.032,1,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,+0.051,-0.033,+0.122,+0.000,-0.017,+0.011,-0.041,-0.124,+0.087,-0.270,-0.36,+1.11,-10.17,+0.109,+0.035,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,+0.052,-0.032,+0.121,+0.000,-0.017,+0.011,-0.040,-0.125,+0.083,-0.263,-0.39,+1.15,-10.16,+0.112,+0.038,1,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,+0.054,-0.032,+0.124,+0.000,-0.018,+0.011,-0.041,-0.127,+0.080,-0.265,-0.42,+1.16,-10.15,+0.114,+0.041,1,-0.003,+0.00,+0.000,+0.0,1,
359,0.270,+0.054,-0.030,+0.123,+0.000,-0.018,+0.010,-0.041,-0.132,+0.078,-0.270,-0.45,+1.18,-10.15,+0.116,+0.044,1,-0.001,+0.00,+0.000,+0.0,1,
360,0.270,+0.053,-0.029,+0.118,+0.000,-0.018,+0.010,-0.039,-0.133,+0.076,-0.272,-0.48,+1.20,-10.14,+0.118,+0.047,1,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,+0.058,-0.028,+0.127,+0.000,-0.019,+0.009,-0.042,-0.131,+0.071,-0.264,-0.51,+1.21,-10.14,+0.119,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,+0.058,-0.022,+0.127,+0.000,-0.019,+0.007,-0.042,-0.136,+0.070,-0.262,-1.02,+1.26,-9.94,+0.126,+0.101,1,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,+0.059,-0.022,+0.124,+0.000,-0.020,+0.007,-0.041,-0.142,+0.066,-0.274,-0.56,+1.24,-10.13,+0.122,+0.054,1,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.062,-0.022,+0.136,+0.000,-0.021,+0.007,-0.045,-0.144,+0.053,-0.281,-0.59,+1.27,-10.13,+0.125,+0.058,1,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,+0.062,-0.021,+0.135,+0.000,-0.021,+0.007,-0.045,-0.150,+0.056,-0.285,-0.63,+1.29,-10.12,+0.127,+0.061,1,-0.002,+0.00,+0.000,+0.0,1,
366,0.359,+0.059,-0.020,+0.120,+0.178,-0.020,+0.007,-0.040,-0.151,+0.053,-0.301,-0.66,+1.32,-10.12,+0.129,+0.064,1,-0.002,+0.00,+0.000,+0.0,1,
367,0.362,+0.059,-0.020,+0.116,+0.183,-0.020,+0.007,-0.039,-0.149,+0.051,-0.298,-0.68,+1.33,-11.14,+0.119,+0.060,1,-8.001,-8.00,+0.000,+0.0,1,collision
