step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.131,-0.067,+0.246,+0.000,-0.044,+0.022,-0.082,-0.332,+0.171,-0.555,+0.03,+2.70,-10.26,+0.257,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,+0.127,-0.064,+0.239,+0.000,-0.042,+0.021,-0.080,-0.329,+0.166,-0.545,-0.01,+2.65,-10.25,+0.253,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
261,0.270,+0.128,-0.068,+0.235,+0.000,-0.043,+0.023,-0.078,-0.322,+0.161,-0.541,+0.41,+2.64,-10.43,+0.248,-0.038,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.121,-0.069,+0.213,+0.000,-0.040,+0.023,-0.071,-0.317,+0.164,-0.523,+0.42,+2.62,-10.44,+0.246,-0.039,1,-0.001,+0.00,+0.000,+0.0,1,
263,0.270,+0.123,-0.072,+0.225,+0.000,-0.041,+0.024,-0.075,-0.319,+0.168,-0.516,+0.61,+2.59,-10.53,+0.241,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,+0.123,-0.073,+0.225,+0.000,-0.041,+0.024,-0.075,-0.301,+0.171,-0.473,+0.43,+2.53,-10.45,+0.238,-0.040,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.120,-0.072,+0.225,+0.000,-0.040,+0.024,-0.075,-0.308,+0.179,-0.492,+0.44,+2.48,-10.46,+0.233,-0.041,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.119,-0.070,+0.225,+0.000,-0.040,+0.023,-0.075,-0.300,+0.177,-0.504,+0.17,+2.41,-10.36,+0.229,-0.016,1,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,+0.120,-0.073,+0.225,+0.000,-0.040,+0.024,-0.075,-0.296,+0.175,-0.502,+0.44,+2.41,-10.47,+0.226,-0.041,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.118,-0.074,+0.225,+0.000,-0.039,+0.025,-0.075,-0.297,+0.176,-0.497,+0.45,+2.37,-10.48,+0.222,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.115,-0.074,+0.225,+0.000,-0.038,+0.025,-0.075,-0.296,+0.181,-0.496,+0.45,+2.32,-10.49,+0.218,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,+0.506,-0.074,+1.050,+0.000,-0.169,+0.025,-0.350,-0.288,+0.180,-0.497,+0.45,+2.28,-10.50,+0.214,-0.042,1,-0.005,+0.00,+0.000,+0.0,1,
271,0.270,+0.391,-0.038,+1.050,+0.000,-0.130,+0.013,-0.350,-0.861,+0.340,-0.943,+0.44,+2.15,-15.56,+0.137,-0.028,1,-0.003,+0.00,+0.000,+0.0,1,
272,0.270,+0.285,-0.038,+1.050,+0.000,-0.095,+0.013,-0.350,-1.064,+0.221,-2.388,+0.05,+1.99,-13.78,+0.143,-0.004,1,-0.003,+0.00,+0.000,+0.0,1,
273,0.270,+0.217,-0.069,+1.050,+0.000,-0.072,+0.023,-0.350,-0.697,+0.033,-3.006,+0.82,+1.80,-9.14,+0.194,-0.087,1,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.132,-0.077,+1.050,+0.000,-0.044,+0.026,-0.350,-0.653,+0.085,-2.719,+0.89,+1.65,-8.98,+0.182,-0.097,1,-0.003,+0.00,+0.000,+0.0,1,
275,0.270,+0.097,-0.075,+0.896,+0.000,-0.032,+0.025,-0.299,-0.390,+0.179,-2.403,+1.04,+1.44,-9.56,+0.150,-0.107,1,-0.003,+0.00,+0.000,+0.0,1,
276,0.270,+0.079,-0.079,+0.738,+0.000,-0.026,+0.026,-0.246,-0.236,+0.175,-2.230,+0.62,+1.31,-9.98,+0.131,-0.061,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.033,-0.083,+0.533,+0.000,-0.011,+0.028,-0.178,-0.206,+0.184,-1.713,+1.36,+1.04,-10.37,+0.100,-0.130,1,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,+0.010,-0.090,+0.409,+0.000,-0.003,+0.030,-0.136,-0.203,+0.186,-1.657,+0.94,+1.10,-10.28,+0.106,-0.091,1,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.010,-0.094,+0.316,+0.000,-0.003,+0.031,-0.105,-0.052,+0.208,-1.024,+1.42,+0.86,-10.54,+0.082,-0.134,1,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,+0.007,-0.097,+0.259,+0.000,-0.002,+0.032,-0.086,-0.029,+0.223,-0.618,+1.41,+0.82,-10.55,+0.078,-0.133,1,-0.001,+0.00,+0.000,+0.0,1,
281,0.270,+0.009,-0.103,+0.237,+0.000,-0.003,+0.034,-0.079,-0.038,+0.231,-0.523,+1.39,+0.80,-10.57,+0.075,-0.130,1,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.009,-0.104,+0.205,+0.000,-0.003,+0.035,-0.068,-0.034,+0.245,-0.516,+1.36,+0.78,-10.57,+0.074,-0.128,1,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,+0.009,-0.106,+0.180,+0.000,-0.003,+0.035,-0.060,-0.033,+0.251,-0.495,+1.34,+0.77,-10.57,+0.072,-0.125,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.012,-0.106,+0.163,+0.000,-0.004,+0.035,-0.054,-0.032,+0.254,-0.392,+1.29,+0.75,-10.56,+0.071,-0.121,1,-0.001,+0.00,+0.000,+0.0,1,
285,0.270,+0.012,-0.107,+0.141,+0.000,-0.004,+0.036,-0.047,-0.033,+0.256,-0.367,+1.26,+0.75,-10.55,+0.071,-0.118,1,-0.001,+0.00,+0.000,+0.0,1,
286,0.270,+0.016,-0.110,+0.134,+0.000,-0.005,+0.037,-0.045,-0.036,+0.258,-0.341,+1.23,+0.74,-10.55,+0.070,-0.116,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.017,-0.109,+0.122,+0.000,-0.006,+0.036,-0.041,-0.040,+0.264,-0.296,+1.16,+0.75,-10.53,+0.071,-0.110,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,+0.019,-0.107,+0.113,+0.000,-0.006,+0.036,-0.038,-0.045,+0.268,-0.278,+1.14,+0.74,-10.53,+0.070,-0.108,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.022,-0.106,+0.113,+0.000,-0.007,+0.035,-0.038,-0.049,+0.261,-0.248,+1.07,+0.74,-10.52,+0.071,-0.101,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.024,-0.108,+0.105,+0.000,-0.008,+0.036,-0.035,-0.053,+0.260,-0.240,+1.04,+0.75,-10.52,+0.071,-0.098,1,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,+0.026,-0.106,+0.103,+0.000,-0.009,+0.035,-0.034,-0.057,+0.261,-0.240,+1.00,+0.75,-10.51,+0.072,-0.095,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.025,-0.104,+0.095,+0.000,-0.008,+0.035,-0.032,-0.063,+0.263,-0.229,+0.96,+0.76,-10.50,+0.072,-0.091,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,+0.028,-0.102,+0.095,+0.000,-0.009,+0.034,-0.032,-0.064,+0.255,-0.213,+0.91,+0.76,-10.49,+0.073,-0.086,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.032,-0.098,+0.099,+0.000,-0.011,+0.033,-0.033,-0.067,+0.252,-0.202,+0.54,+0.90,-10.37,+0.087,-0.052,1,-0.001,+0.00,+0.000,+0.0,1,
295,0.270,+0.033,-0.097,+0.095,+0.000,-0.011,+0.032,-0.032,-0.071,+0.248,-0.205,+0.60,+0.87,-10.40,+0.083,-0.058,1,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,+0.033,-0.096,+0.091,+0.000,-0.011,+0.032,-0.030,-0.081,+0.239,-0.214,+0.79,+0.78,-10.47,+0.075,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.034,-0.093,+0.090,+0.000,-0.011,+0.031,-0.030,-0.080,+0.237,-0.203,+0.60,+0.85,-10.41,+0.081,-0.057,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.035,-0.092,+0.090,+0.000,-0.012,+0.031,-0.030,-0.082,+0.231,-0.193,+0.71,+0.81,-10.45,+0.077,-0.067,1,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,+0.035,-0.092,+0.087,+0.000,-0.012,+0.031,-0.029,-0.084,+0.228,-0.195,+0.66,+0.81,-10.45,+0.077,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,+0.036,-0.090,+0.086,+0.000,-0.012,+0.030,-0.029,-0.087,+0.227,-0.194,+0.62,+0.82,-10.44,+0.078,-0.059,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.036,-0.088,+0.082,+0.000,-0.012,+0.029,-0.027,-0.087,+0.222,-0.187,+0.58,+0.83,-10.43,+0.079,-0.055,1,-0.001,+0.00,+0.000,+0.0,1,
302,0.270,+0.037,-0.089,+0.079,+0.000,-0.012,+0.030,-0.026,-0.087,+0.220,-0.184,+0.55,+0.84,-10.43,+0.080,-0.053,1,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,+0.039,-0.087,+0.084,+0.000,-0.013,+0.029,-0.028,-0.088,+0.219,-0.179,+0.52,+0.84,-10.42,+0.081,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.037,-0.085,+0.078,+0.000,-0.012,+0.028,-0.026,-0.094,+0.216,-0.177,+0.49,+0.87,-10.41,+0.083,-0.047,1,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,+0.037,-0.085,+0.074,+0.000,-0.012,+0.028,-0.025,-0.095,+0.215,-0.182,+0.55,+0.83,-10.44,+0.079,-0.053,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,+0.037,-0.081,+0.071,+0.000,-0.012,+0.027,-0.024,-0.089,+0.209,-0.164,+0.40,+0.88,-10.39,+0.085,-0.039,1,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,+0.039,-0.082,+0.072,+0.000,-0.013,+0.027,-0.024,-0.090,+0.206,-0.155,+0.38,+0.89,-10.39,+0.085,-0.036,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.041,-0.080,+0.077,+0.000,-0.014,+0.027,-0.026,-0.093,+0.202,-0.153,+0.36,+0.90,-10.38,+0.086,-0.034,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,+0.039,-0.081,+0.078,+0.000,-0.013,+0.027,-0.026,-0.099,+0.199,-0.164,+0.76,+0.77,-10.55,+0.073,-0.072,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.040,-0.078,+0.078,+0.000,-0.013,+0.026,-0.026,-0.099,+0.199,-0.170,+0.24,+0.94,-10.35,+0.090,-0.023,1,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,+0.040,-0.078,+0.070,+0.000,-0.013,+0.026,-0.023,-0.096,+0.200,-0.173,+0.27,+0.93,-10.37,+0.089,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,+0.040,-0.076,+0.068,+0.000,-0.013,+0.025,-0.023,-0.099,+0.192,-0.159,+0.25,+0.95,-10.36,+0.092,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.041,-0.069,+0.065,+0.000,-0.014,+0.023,-0.022,-0.099,+0.191,-0.146,-0.23,+1.09,-10.18,+0.106,+0.023,1,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,+0.043,-0.070,+0.067,+0.000,-0.014,+0.023,-0.022,-0.100,+0.179,-0.143,+0.19,+0.97,-10.35,+0.093,-0.019,1,-0.001,+0.00,+0.000,+0.0,1,
315,0.270,+0.043,-0.071,+0.067,+0.000,-0.014,+0.024,-0.022,-0.104,+0.171,-0.142,+0.25,+0.95,-10.37,+0.092,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.044,-0.068,+0.070,+0.000,-0.015,+0.023,-0.023,-0.106,+0.176,-0.146,+0.15,+0.99,-10.34,+0.095,-0.014,1,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,+0.047,-0.069,+0.075,+0.000,-0.016,+0.023,-0.025,-0.106,+0.170,-0.150,+0.14,+1.01,-10.33,+0.098,-0.013,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.051,-0.060,+0.084,+0.000,-0.017,+0.020,-0.028,-0.113,+0.170,-0.161,-0.77,+1.24,-9.98,+0.124,+0.076,1,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,+0.051,-0.060,+0.093,+0.000,-0.017,+0.020,-0.031,-0.122,+0.155,-0.176,+0.10,+1.04,-10.32,+0.100,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.051,-0.061,+0.093,+0.000,-0.017,+0.020,-0.031,-0.125,+0.147,-0.197,+0.08,+1.05,-10.32,+0.101,-0.008,1,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,+0.052,-0.061,+0.097,+0.000,-0.017,+0.020,-0.032,-0.124,+0.149,-0.207,+0.07,+1.04,-10.32,+0.101,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.050,-0.060,+0.088,+0.000,-0.017,+0.020,-0.029,-0.125,+0.153,-0.211,+0.05,+1.05,-10.31,+0.102,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.049,-0.060,+0.083,+0.000,-0.016,+0.020,-0.028,-0.122,+0.150,-0.201,+0.05,+1.08,-10.30,+0.104,-0.004,1,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,+0.049,-0.061,+0.079,+0.000,-0.016,+0.020,-0.026,-0.120,+0.149,-0.191,+0.03,+1.08,-10.30,+0.104,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.049,-0.060,+0.074,+0.000,-0.016,+0.020,-0.025,-0.120,+0.150,-0.174,+0.02,+1.09,-10.30,+0.105,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,+0.050,-0.059,+0.081,+0.000,-0.017,+0.020,-0.027,-0.120,+0.150,-0.164,+0.01,+1.10,-10.29,+0.107,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.050,-0.059,+0.078,+0.000,-0.017,+0.020,-0.026,-0.121,+0.148,-0.164,+0.00,+1.12,-10.29,+0.108,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.052,-0.060,+0.079,+0.000,-0.017,+0.020,-0.026,-0.124,+0.146,-0.174,-0.00,+1.13,-10.29,+0.109,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.052,-0.059,+0.081,+0.000,-0.017,+0.020,-0.027,-0.125,+0.148,-0.175,-0.00,+1.14,-10.29,+0.110,+0.000,1,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,+0.053,-0.059,+0.084,+0.000,-0.018,+0.020,-0.028,-0.128,+0.147,-0.174,-0.01,+1.15,-10.28,+0.111,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.052,-0.058,+0.081,+0.000,-0.017,+0.019,-0.027,-0.129,+0.145,-0.180,-0.01,+1.16,-10.28,+0.113,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,+0.053,-0.058,+0.082,+0.000,-0.018,+0.019,-0.027,-0.129,+0.144,-0.183,-0.01,+1.17,-10.28,+0.114,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,+0.055,-0.058,+0.081,+0.000,-0.018,+0.019,-0.027,-0.129,+0.143,-0.178,-0.12,+1.20,-10.23,+0.117,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.055,-0.058,+0.085,+0.000,-0.018,+0.019,-0.028,-0.133,+0.143,-0.177,-0.01,+1.21,-10.27,+0.117,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,+0.053,-0.057,+0.078,+0.000,-0.018,+0.019,-0.026,-0.136,+0.142,-0.181,-0.02,+1.21,-10.27,+0.118,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.052,-0.081,+0.082,+0.000,-0.017,+0.027,-0.027,-0.133,+0.141,-0.183,+2.96,+0.78,-11.43,+0.068,-0.253,1,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,+0.053,-0.074,+0.084,+0.000,-0.018,+0.025,-0.028,-0.128,+0.172,-0.175,-0.03,+1.24,-10.26,+0.120,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.055,-0.068,+0.089,+0.000,-0.018,+0.023,-0.030,-0.129,+0.190,-0.180,-0.04,+1.25,-10.25,+0.122,+0.004,1,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,+0.056,-0.069,+0.085,+0.000,-0.019,+0.023,-0.028,-0.134,+0.167,-0.189,-0.04,+1.28,-10.24,+0.124,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,+0.053,-0.065,+0.076,+0.000,-0.018,+0.022,-0.025,-0.138,+0.168,-0.193,-0.06,+1.29,-10.23,+0.126,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,+0.057,-0.064,+0.081,+0.000,-0.019,+0.021,-0.027,-0.133,+0.163,-0.177,-0.07,+1.31,-10.23,+0.127,+0.007,1,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,+0.060,-0.058,+0.083,+0.000,-0.020,+0.019,-0.028,-0.132,+0.157,-0.163,-0.61,+1.37,-10.02,+0.135,+0.060,1,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.060,-0.057,+0.089,+0.000,-0.020,+0.019,-0.030,-0.147,+0.144,-0.177,-0.10,+1.33,-10.21,+0.130,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,+0.062,-0.052,+0.088,+0.000,-0.021,+0.017,-0.029,-0.147,+0.141,-0.188,-0.77,+1.40,-9.96,+0.140,+0.076,1,-0.001,+0.00,+0.000,+0.0,1,
345,0.270,+0.061,-0.052,+0.087,+0.000,-0.020,+0.017,-0.029,-0.151,+0.130,-0.198,-0.14,+1.36,-10.20,+0.133,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,+0.061,-0.052,+0.082,+0.000,-0.020,+0.017,-0.027,-0.150,+0.128,-0.192,-0.17,+1.38,-10.19,+0.134,+0.016,1,-0.001,+0.00,+0.000,+0.0,1,
347,0.270,+0.065,-0.052,+0.090,+0.000,-0.022,+0.017,-0.030,-0.148,+0.129,-0.186,-0.18,+1.39,-10.19,+0.136,+0.018,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,+0.062,-0.050,+0.086,+0.000,-0.021,+0.017,-0.029,-0.158,+0.130,-0.187,-0.21,+1.41,-10.18,+0.137,+0.021,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,+0.064,-0.047,+0.087,+0.000,-0.021,+0.016,-0.029,-0.157,+0.127,-0.195,-0.67,+1.44,-10.01,+0.143,+0.066,1,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.117,-0.047,-0.721,+0.000,+0.039,+0.016,+0.240,-0.154,+0.119,-0.192,-0.26,+1.42,-10.18,+0.139,+0.025,1,-0.004,+0.00,+0.000,+0.0,1,
351,0.270,-0.092,-0.030,-0.708,+0.000,+0.031,+0.010,+0.236,+0.056,+0.184,+0.274,-0.29,+1.45,-13.32,+0.108,+0.022,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.037,-0.033,-0.633,+0.000,+0.012,+0.011,+0.211,+0.245,+0.141,+1.585,-0.38,+1.44,-12.52,+0.115,+0.030,1,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,+0.010,-0.046,-0.457,+0.000,-0.003,+0.015,+0.152,+0.142,+0.033,+2.084,-0.49,+1.35,-9.65,+0.139,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,+0.034,-0.037,-0.318,+0.000,-0.011,+0.012,+0.106,-0.006,+0.098,+1.432,-0.65,+1.23,-9.25,+0.132,+0.069,1,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,+0.049,-0.027,-0.235,+0.000,-0.016,+0.009,+0.078,-0.073,+0.104,+0.663,-1.46,+1.12,-9.28,+0.120,+0.155,1,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,+0.053,-0.029,-0.189,+0.000,-0.018,+0.010,+0.063,-0.117,+0.063,+0.397,-0.86,+1.11,-9.71,+0.114,+0.088,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,+0.062,-0.027,-0.133,+0.000,-0.021,+0.009,+0.044,-0.125,+0.060,+0.426,-0.94,+1.09,-9.86,+0.110,+0.094,1,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,+0.067,-0.023,-0.089,+0.000,-0.022,+0.008,+0.030,-0.141,+0.069,+0.389,-1.04,+1.05,-9.96,+0.105,+0.103,1,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,+0.069,-0.021,-0.057,+0.000,-0.023,+0.007,+0.019,-0.156,+0.063,+0.273,-1.11,+1.03,-10.00,+0.102,+0.110,1,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,+0.075,-0.019,-0.004,+0.000,-0.025,+0.006,+0.001,-0.166,+0.052,+0.134,-1.20,+1.01,-10.02,+0.100,+0.118,1,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,+0.074,-0.015,+0.023,+0.000,-0.025,+0.005,-0.008,-0.175,+0.047,+0.059,-1.28,+0.99,-10.03,+0.099,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,+0.071,-0.012,+0.038,+0.000,-0.024,+0.004,-0.013,-0.181,+0.041,-0.026,-1.37,+0.98,-10.03,+0.097,+0.135,1,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,+0.068,-0.009,+0.043,+0.000,-0.023,+0.003,-0.014,-0.174,+0.033,-0.082,-1.43,+0.98,-10.03,+0.098,+0.141,1,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.064,-0.006,+0.041,+0.000,-0.021,+0.002,-0.014,-0.165,+0.024,-0.098,-1.49,+0.98,-10.03,+0.098,+0.147,1,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,+0.063,+0.002,+0.057,+0.000,-0.021,-0.001,-0.019,-0.157,+0.018,-0.095,-2.10,+0.88,-9.76,+0.090,+0.211,1,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,+0.064,+0.004,+0.068,+0.000,-0.021,-0.001,-0.023,-0.154,+0.012,-0.093,-1.60,+0.98,-10.02,+0.098,+0.158,1,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,+0.065,+0.005,+0.088,+0.000,-0.022,-0.002,-0.029,-0.155,-0.008,-0.129,-1.67,+0.98,-10.02,+0.098,+0.165,1,-8.002,-8.00,+0.000,+0.0,1,collision
