step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.088,-0.044,+0.425,+0.000,-0.029,+0.015,-0.142,-0.307,+0.123,-1.143,+0.88,+2.63,-3.29,+0.674,-0.205,1,-0.003,+0.00,+0.000,+0.0,1,
260,0.270,+0.106,-0.055,+0.430,+0.000,-0.035,+0.018,-0.143,-0.235,+0.103,-1.019,+0.96,+2.53,-8.54,+0.288,-0.108,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.201,+0.118,-0.062,+0.456,-0.138,-0.039,+0.021,-0.152,-0.245,+0.121,-0.914,+1.03,+2.44,-9.65,+0.248,-0.103,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.201,+0.122,-0.069,+0.446,-0.138,-0.041,+0.023,-0.149,-0.291,+0.148,-0.963,+1.09,+2.38,-7.97,+0.291,-0.130,1,-0.002,+0.00,+0.000,+0.0,1,
263,0.200,+0.096,-0.058,+0.421,-0.139,-0.032,+0.019,-0.140,-0.300,+0.161,-1.046,+1.18,+2.30,-4.54,+0.468,-0.228,1,-0.002,+0.00,+0.000,+0.0,1,
264,0.200,+0.077,-0.051,+0.387,-0.140,-0.026,+0.017,-0.129,-0.253,+0.143,-0.994,+1.23,+2.22,-4.89,+0.426,-0.224,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.050,-0.044,+0.308,+0.000,-0.017,+0.015,-0.103,-0.209,+0.125,-0.898,+1.34,+2.11,-5.62,+0.359,-0.219,1,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,+0.065,-0.061,+0.292,+0.000,-0.022,+0.020,-0.097,-0.175,+0.115,-0.813,+1.39,+2.05,-7.73,+0.259,-0.172,1,-0.003,+0.00,+0.000,+0.0,1,
267,0.270,+0.074,-0.069,+0.290,+0.000,-0.025,+0.023,-0.097,-0.160,+0.146,-0.623,+1.43,+1.98,-9.42,+0.207,-0.148,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.077,-0.074,+0.295,+0.000,-0.026,+0.025,-0.098,-0.190,+0.169,-0.597,+1.46,+1.93,-10.17,+0.188,-0.140,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.202,+0.087,-0.080,+0.328,-0.137,-0.029,+0.027,-0.109,-0.198,+0.179,-0.655,+1.49,+1.88,-10.48,+0.177,-0.139,1,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,+0.093,-0.093,+0.305,+0.000,-0.031,+0.031,-0.102,-0.210,+0.189,-0.719,+1.53,+1.82,-6.03,+0.293,-0.239,1,-0.001,+0.00,+0.000,+0.0,1,
271,0.270,+0.100,-0.106,+0.296,+0.000,-0.033,+0.035,-0.099,-0.219,+0.200,-0.743,+1.56,+1.78,-6.92,+0.252,-0.215,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,+0.091,-0.102,+0.280,+0.000,-0.030,+0.034,-0.093,-0.248,+0.255,-0.669,+1.59,+1.70,-10.15,+0.166,-0.154,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.215,+0.090,-0.104,+0.277,-0.110,-0.030,+0.035,-0.092,-0.232,+0.252,-0.616,+1.62,+1.64,-10.54,+0.154,-0.151,1,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,+0.087,-0.112,+0.240,+0.000,-0.029,+0.037,-0.080,-0.218,+0.246,-0.605,+1.65,+1.59,-7.11,+0.221,-0.222,1,-0.003,+0.00,+0.000,+0.0,1,
275,0.226,+0.089,-0.111,+0.255,-0.089,-0.030,+0.037,-0.085,-0.216,+0.272,-0.551,+1.66,+1.54,-10.09,+0.151,-0.161,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.091,-0.116,+0.255,+0.000,-0.030,+0.039,-0.085,-0.218,+0.273,-0.526,+1.66,+1.51,-8.87,+0.168,-0.183,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.307,-0.116,+1.050,+0.000,-0.102,+0.039,-0.350,-0.225,+0.279,-0.561,+1.65,+1.46,-10.06,+0.144,-0.161,1,-0.004,+0.00,+0.000,+0.0,1,
278,0.270,+0.199,-0.071,+1.050,+0.000,-0.066,+0.024,-0.350,-0.723,+0.455,-1.815,+1.69,+1.29,-14.73,+0.087,-0.114,1,-0.003,+0.00,+0.000,+0.0,1,
279,0.270,+0.188,-0.101,+1.050,+0.000,-0.063,+0.034,-0.350,-0.564,+0.182,-2.917,+1.87,+1.10,-12.84,+0.086,-0.144,1,-0.003,+0.00,+0.000,+0.0,1,
280,0.270,+0.069,-0.108,+0.658,+0.000,-0.023,+0.036,-0.219,-0.440,+0.212,-2.802,+2.14,+0.77,-10.15,+0.076,-0.208,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,+0.015,-0.108,+0.451,+0.000,-0.005,+0.036,-0.150,-0.388,+0.278,-2.373,+2.24,+0.64,-11.66,+0.054,-0.189,1,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.053,-0.114,+0.451,+0.000,-0.018,+0.038,-0.150,-0.032,+0.271,-1.011,+2.31,+0.54,-10.77,+0.051,-0.211,1,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.166,-0.122,-0.515,+0.000,+0.055,+0.041,+0.172,-0.072,+0.253,-0.592,+2.30,+0.51,-10.45,+0.049,-0.216,1,-0.003,+0.00,+0.000,+0.0,1,
284,0.270,-0.123,-0.084,-0.535,+0.000,+0.041,+0.028,+0.178,+0.267,+0.403,+0.023,+2.26,+0.51,-14.13,+0.036,-0.158,1,-0.003,+0.00,+0.000,+0.0,1,
285,0.270,-0.072,-0.111,-0.430,+0.000,+0.024,+0.037,+0.143,+0.306,+0.191,+1.543,+2.13,+0.62,-11.35,+0.054,-0.185,1,-0.001,+0.00,+0.000,+0.0,1,
286,0.270,+0.126,-0.126,+0.405,+0.000,-0.042,+0.042,-0.135,+0.225,+0.167,+1.691,+2.01,+0.70,-9.84,+0.071,-0.201,1,-0.003,+0.00,+0.000,+0.0,1,
287,0.270,-0.061,-0.076,-0.161,+0.000,+0.020,+0.025,+0.054,-0.255,+0.426,+0.094,+1.78,+0.78,-14.69,+0.053,-0.120,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.061,-0.077,-0.185,+0.000,+0.020,+0.026,+0.062,-0.121,+0.245,-1.078,+1.79,+0.74,-13.39,+0.055,-0.133,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.019,-0.093,-0.206,+0.000,+0.006,+0.031,+0.069,+0.198,+0.169,+0.230,+1.78,+0.75,-10.38,+0.072,-0.169,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.003,-0.099,-0.129,+0.000,+0.001,+0.033,+0.043,+0.060,+0.189,+0.852,+1.66,+0.82,-9.16,+0.089,-0.179,1,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,+0.016,-0.104,-0.054,+0.000,-0.005,+0.035,+0.018,+0.001,+0.225,+0.693,+1.58,+0.86,-9.40,+0.092,-0.166,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.029,-0.103,+0.002,+0.000,-0.010,+0.034,-0.001,-0.041,+0.242,+0.026,+1.46,+0.92,-10.13,+0.091,-0.142,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,+0.038,-0.104,+0.028,+0.000,-0.013,+0.035,-0.009,-0.050,+0.242,-0.042,+1.42,+0.93,-10.31,+0.090,-0.136,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.040,-0.104,+0.045,+0.000,-0.013,+0.035,-0.015,-0.085,+0.243,-0.045,+1.37,+0.94,-10.53,+0.089,-0.128,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.043,-0.102,+0.064,+0.000,-0.014,+0.034,-0.021,-0.096,+0.247,-0.069,+1.31,+0.94,-10.64,+0.089,-0.122,1,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,+0.048,-0.104,+0.082,+0.000,-0.016,+0.035,-0.027,-0.100,+0.246,-0.119,+1.26,+0.95,-10.68,+0.089,-0.117,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.048,-0.102,+0.091,+0.000,-0.016,+0.034,-0.030,-0.115,+0.249,-0.175,+1.21,+0.95,-10.69,+0.089,-0.112,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.047,-0.100,+0.090,+0.000,-0.016,+0.033,-0.030,-0.118,+0.248,-0.202,+1.18,+0.95,-10.68,+0.089,-0.109,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.047,-0.099,+0.093,+0.000,-0.016,+0.033,-0.031,-0.113,+0.242,-0.207,+1.14,+0.95,-10.67,+0.088,-0.106,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,+0.048,-0.097,+0.101,+0.000,-0.016,+0.032,-0.034,-0.114,+0.239,-0.198,+1.09,+0.94,-10.65,+0.088,-0.101,1,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,+0.050,-0.098,+0.105,+0.000,-0.017,+0.033,-0.035,-0.115,+0.238,-0.203,+1.06,+0.94,-10.64,+0.088,-0.099,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.047,-0.095,+0.101,+0.000,-0.016,+0.032,-0.034,-0.121,+0.237,-0.232,+1.01,+0.93,-10.62,+0.088,-0.094,1,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,+0.020,-0.092,-0.017,+0.000,-0.007,+0.031,+0.006,-0.119,+0.237,-0.235,+0.98,+0.93,-10.61,+0.087,-0.092,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.051,-0.091,+0.100,+0.000,-0.017,+0.030,-0.033,-0.079,+0.228,-0.158,+0.94,+0.93,-10.60,+0.087,-0.089,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.058,-0.089,+0.124,+0.000,-0.019,+0.030,-0.041,-0.082,+0.224,-0.007,+0.90,+0.94,-10.58,+0.088,-0.084,1,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,+0.053,-0.089,+0.130,+0.000,-0.018,+0.030,-0.043,-0.142,+0.224,-0.167,+0.86,+0.94,-10.59,+0.088,-0.081,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.016,-0.087,-0.030,+0.000,-0.005,+0.029,+0.010,-0.132,+0.218,-0.347,+0.82,+0.93,-10.55,+0.088,-0.077,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.017,-0.085,-0.053,+0.000,-0.006,+0.028,+0.018,-0.078,+0.217,-0.234,+0.79,+0.92,-10.55,+0.087,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,+0.068,-0.083,+0.135,+0.000,-0.023,+0.028,-0.045,-0.029,+0.210,+0.133,+0.75,+0.93,-10.55,+0.088,-0.071,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.067,-0.080,+0.170,+0.000,-0.022,+0.027,-0.057,-0.117,+0.210,+0.083,+0.69,+0.95,-10.55,+0.089,-0.065,1,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,+0.015,-0.081,-0.022,+0.000,-0.005,+0.027,+0.007,-0.184,+0.203,-0.389,+0.65,+0.94,-10.56,+0.089,-0.062,1,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,+0.063,-0.080,+0.152,+0.000,-0.021,+0.027,-0.051,-0.095,+0.195,-0.410,+0.64,+0.93,-10.48,+0.089,-0.061,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.067,-0.077,+0.159,+0.000,-0.022,+0.026,-0.053,-0.081,+0.197,-0.062,+0.60,+0.93,-10.46,+0.089,-0.057,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.053,-0.075,+0.154,+0.000,-0.018,+0.025,-0.051,-0.179,+0.196,-0.274,+0.57,+0.92,-10.49,+0.088,-0.054,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.052,-0.074,+0.148,+0.000,-0.017,+0.025,-0.049,-0.144,+0.185,-0.422,+0.54,+0.91,-10.44,+0.087,-0.052,1,-0.001,+0.00,+0.000,+0.0,1,
316,0.270,+0.052,-0.074,+0.134,+0.000,-0.017,+0.025,-0.045,-0.118,+0.182,-0.379,+0.53,+0.90,-10.42,+0.086,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,+0.047,-0.072,+0.123,+0.000,-0.016,+0.024,-0.041,-0.126,+0.183,-0.289,+0.50,+0.89,-10.41,+0.086,-0.048,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.046,-0.070,+0.120,+0.000,-0.015,+0.023,-0.040,-0.119,+0.180,-0.256,+0.47,+0.89,-10.40,+0.085,-0.045,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.045,-0.069,+0.113,+0.000,-0.015,+0.023,-0.038,-0.113,+0.175,-0.259,+0.45,+0.88,-10.39,+0.085,-0.043,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.042,-0.067,+0.105,+0.000,-0.014,+0.022,-0.035,-0.112,+0.172,-0.260,+0.42,+0.88,-10.37,+0.084,-0.040,1,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,+0.045,-0.068,+0.109,+0.000,-0.015,+0.023,-0.036,-0.107,+0.168,-0.243,+0.40,+0.88,-10.37,+0.084,-0.038,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.044,-0.066,+0.105,+0.000,-0.015,+0.022,-0.035,-0.107,+0.167,-0.225,+0.37,+0.87,-10.36,+0.084,-0.036,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.042,-0.064,+0.102,+0.000,-0.014,+0.021,-0.034,-0.110,+0.166,-0.231,+0.35,+0.87,-10.35,+0.084,-0.033,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.042,-0.063,+0.101,+0.000,-0.014,+0.021,-0.034,-0.105,+0.161,-0.229,+0.32,+0.87,-10.34,+0.084,-0.031,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.040,-0.062,+0.090,+0.000,-0.013,+0.021,-0.030,-0.104,+0.157,-0.220,+0.29,+0.87,-10.33,+0.084,-0.028,1,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,+0.042,-0.062,+0.096,+0.000,-0.014,+0.021,-0.032,-0.103,+0.155,-0.216,+0.28,+0.87,-10.32,+0.084,-0.027,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.042,-0.061,+0.092,+0.000,-0.014,+0.020,-0.031,-0.101,+0.153,-0.198,+0.25,+0.86,-10.32,+0.084,-0.025,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.099,-0.059,+0.348,+0.000,-0.033,+0.020,-0.116,-0.105,+0.152,-0.203,+0.23,+0.86,-10.31,+0.084,-0.022,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.077,-0.056,+0.327,+0.000,-0.026,+0.019,-0.109,-0.217,+0.159,-0.534,+0.21,+0.85,-10.49,+0.081,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.057,-0.057,+0.271,+0.000,-0.019,+0.019,-0.090,-0.223,+0.138,-0.919,+0.21,+0.83,-10.35,+0.080,-0.020,1,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,+0.049,-0.058,+0.220,+0.000,-0.016,+0.019,-0.073,-0.161,+0.134,-0.826,+0.21,+0.82,-10.29,+0.080,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,+0.044,-0.057,+0.181,+0.000,-0.015,+0.019,-0.060,-0.119,+0.143,-0.511,+0.22,+0.81,-10.29,+0.078,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.044,-0.055,+0.181,+0.000,-0.015,+0.018,-0.060,-0.110,+0.141,-0.343,+0.19,+0.81,-10.28,+0.078,-0.018,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.044,-0.055,+0.181,+0.000,-0.015,+0.018,-0.060,-0.109,+0.138,-0.360,+0.17,+0.81,-10.28,+0.078,-0.016,0,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.044,-0.054,+0.181,+0.000,-0.015,+0.018,-0.060,-0.111,+0.135,-0.412,+0.16,+0.80,-10.28,+0.078,-0.015,0,-0.001,+0.00,+0.000,+0.0,1,
336,0.270,+0.045,-0.055,+0.181,+0.000,-0.015,+0.018,-0.060,-0.110,+0.134,-0.416,+0.15,+0.80,-10.27,+0.078,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.045,-0.053,+0.181,+0.000,-0.015,+0.018,-0.060,-0.111,+0.134,-0.400,+0.13,+0.80,-10.27,+0.078,-0.013,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.004,-0.052,-0.000,+0.000,-0.001,+0.017,+0.000,-0.111,+0.133,-0.395,+0.12,+0.80,-10.27,+0.078,-0.012,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.011,-0.052,-0.000,+0.000,-0.004,+0.017,+0.000,-0.060,+0.130,-0.303,+0.11,+0.80,-10.27,+0.078,-0.010,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,+0.021,-0.051,-0.000,+0.000,-0.007,+0.017,+0.000,-0.012,+0.127,+0.041,+0.09,+0.82,-10.28,+0.079,-0.009,0,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,+0.022,-0.052,-0.000,+0.000,-0.007,+0.017,+0.000,-0.046,+0.126,+0.105,+0.07,+0.82,-10.26,+0.080,-0.007,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,+0.023,-0.050,-0.000,+0.000,-0.008,+0.017,+0.000,-0.059,+0.127,-0.002,+0.05,+0.83,-10.27,+0.081,-0.005,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.026,-0.049,-0.000,+0.000,-0.009,+0.016,+0.000,-0.056,+0.126,-0.029,+0.04,+0.84,-10.27,+0.082,-0.004,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,+0.027,-0.049,-0.000,+0.000,-0.009,+0.016,+0.000,-0.063,+0.122,-0.007,+0.02,+0.85,-10.27,+0.083,-0.002,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,+0.029,-0.048,-0.000,+0.000,-0.010,+0.016,+0.000,-0.067,+0.121,+0.008,+0.02,+0.86,-10.28,+0.083,-0.002,0,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,+0.031,-0.048,-0.000,+0.000,-0.010,+0.016,+0.000,-0.071,+0.118,+0.003,+0.01,+0.87,-10.28,+0.084,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.086,-0.047,-0.524,+0.000,+0.029,+0.016,+0.175,-0.074,+0.119,-0.002,+0.00,+0.87,-10.28,+0.085,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.046,-0.039,-0.490,+0.000,+0.015,+0.013,+0.163,+0.140,+0.166,+0.670,-0.01,+0.90,-11.87,+0.075,+0.001,1,-8.002,-8.00,+0.000,+0.0,1,collision
