step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.002,+0.078,-0.000,+0.000,+0.001,-0.026,+0.000,+0.005,-0.192,+0.000,-2.85,-0.06,-9.91,-0.006,+0.280,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.002,+0.078,-0.000,+0.000,+0.001,-0.026,+0.000,+0.005,-0.191,+0.000,-2.85,-0.06,-9.92,-0.006,+0.280,0,-0.001,+0.00,+0.000,+0.0,1,
261,0.270,-0.002,+0.078,-0.000,+0.000,+0.001,-0.026,+0.000,+0.005,-0.192,+0.000,-2.86,-0.07,-9.93,-0.007,+0.280,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.003,+0.080,-0.000,+0.000,+0.001,-0.027,+0.000,+0.006,-0.192,+0.000,-2.86,-0.08,-9.94,-0.008,+0.280,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.003,+0.080,-0.000,+0.000,+0.001,-0.027,+0.000,+0.006,-0.196,+0.000,-2.86,-0.08,-9.95,-0.008,+0.280,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.003,+0.079,-0.000,+0.000,+0.001,-0.026,+0.000,+0.007,-0.197,+0.000,-2.86,-0.09,-9.96,-0.009,+0.279,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.003,+0.079,-0.000,+0.000,+0.001,-0.026,+0.000,+0.007,-0.195,+0.000,-2.85,-0.10,-9.97,-0.010,+0.279,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.003,+0.079,-0.000,+0.000,+0.001,-0.026,+0.000,+0.008,-0.194,+0.000,-2.85,-0.10,-9.98,-0.010,+0.278,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,-0.004,+0.081,-0.000,+0.000,+0.001,-0.027,+0.000,+0.008,-0.194,+0.000,-2.84,-0.11,-9.99,-0.011,+0.277,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.004,+0.080,-0.000,+0.000,+0.001,-0.027,+0.000,+0.009,-0.197,+0.000,-2.83,-0.12,-10.00,-0.012,+0.276,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.004,+0.079,-0.000,+0.000,+0.001,-0.026,+0.000,+0.010,-0.197,+0.000,-2.82,-0.13,-10.01,-0.013,+0.275,0,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,-0.005,+0.078,-0.000,+0.000,+0.002,-0.026,+0.000,+0.010,-0.194,+0.000,-2.81,-0.14,-10.02,-0.014,+0.274,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.005,+0.080,-0.000,+0.000,+0.002,-0.027,+0.000,+0.011,-0.193,+0.000,-2.80,-0.15,-10.02,-0.015,+0.273,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,-0.005,+0.079,-0.000,+0.000,+0.002,-0.026,+0.000,+0.012,-0.196,+0.000,-2.79,-0.16,-10.03,-0.015,+0.271,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.006,+0.078,-0.000,+0.000,+0.002,-0.026,+0.000,+0.013,-0.194,+0.000,-2.77,-0.16,-10.04,-0.016,+0.269,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.006,+0.077,-0.000,+0.000,+0.002,-0.026,+0.000,+0.014,-0.191,+0.000,-2.76,-0.17,-10.05,-0.017,+0.268,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,-0.006,+0.076,-0.000,+0.000,+0.002,-0.025,+0.000,+0.014,-0.190,+0.000,-2.74,-0.18,-10.06,-0.018,+0.266,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.007,+0.077,-0.000,+0.000,+0.002,-0.026,+0.000,+0.015,-0.188,+0.000,-2.72,-0.19,-10.06,-0.019,+0.264,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.007,+0.076,-0.000,+0.000,+0.002,-0.025,+0.000,+0.017,-0.190,+0.000,-2.71,-0.20,-10.07,-0.020,+0.263,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.008,+0.075,-0.000,+0.000,+0.003,-0.025,+0.000,+0.017,-0.187,+0.000,-2.68,-0.21,-10.08,-0.021,+0.260,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.008,+0.074,-0.000,+0.000,+0.003,-0.025,+0.000,+0.018,-0.184,+0.000,-2.66,-0.22,-10.08,-0.022,+0.258,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.008,+0.073,-0.000,+0.000,+0.003,-0.024,+0.000,+0.019,-0.182,+0.000,-2.63,-0.23,-10.09,-0.023,+0.255,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.009,+0.070,-0.000,+0.000,+0.003,-0.023,+0.000,+0.020,-0.180,-0.000,-2.65,-0.25,-10.09,-0.025,+0.256,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.009,+0.071,-0.000,+0.000,+0.003,-0.024,+0.000,+0.020,-0.177,+0.000,-2.59,-0.26,-10.10,-0.025,+0.251,0,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,-0.010,+0.072,-0.000,+0.000,+0.003,-0.024,+0.000,+0.022,-0.175,+0.000,-2.57,-0.26,-10.11,-0.026,+0.249,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.012,+0.070,-0.000,+0.000,+0.004,-0.023,+0.000,+0.023,-0.177,+0.000,-2.39,-0.43,-10.05,-0.042,+0.233,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.014,+0.066,-0.000,+0.000,+0.005,-0.022,+0.000,+0.026,-0.175,+0.000,-2.30,-0.49,-10.04,-0.048,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.013,+0.066,-0.000,+0.000,+0.004,-0.022,+0.000,+0.031,-0.167,+0.000,-2.49,-0.29,-10.12,-0.029,+0.241,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.013,+0.065,-0.000,+0.000,+0.004,-0.022,+0.000,+0.032,-0.162,+0.000,-2.46,-0.31,-10.13,-0.031,+0.238,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.013,+0.063,-0.000,+0.000,+0.004,-0.021,+0.000,+0.031,-0.162,+0.000,-2.43,-0.32,-10.13,-0.032,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
289,0.270,-0.014,+0.064,-0.000,+0.000,+0.005,-0.021,+0.000,+0.032,-0.159,+0.000,-2.40,-0.33,-10.14,-0.032,+0.233,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.014,+0.063,-0.000,+0.000,+0.005,-0.021,+0.000,+0.033,-0.158,+0.000,-2.36,-0.34,-10.14,-0.033,+0.229,0,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.014,+0.061,-0.000,+0.000,+0.005,-0.020,+0.000,+0.034,-0.156,+0.000,-2.33,-0.35,-10.14,-0.035,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.014,+0.060,-0.000,+0.000,+0.005,-0.020,+0.000,+0.034,-0.151,+0.000,-2.30,-0.36,-10.15,-0.036,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.015,+0.058,-0.000,+0.000,+0.005,-0.019,+0.000,+0.035,-0.149,+0.000,-2.27,-0.37,-10.15,-0.037,+0.220,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.015,+0.058,-0.000,+0.000,+0.005,-0.019,+0.000,+0.035,-0.147,+0.000,-2.25,-0.38,-10.15,-0.037,+0.218,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.016,+0.057,-0.000,+0.000,+0.005,-0.019,+0.000,+0.037,-0.144,+0.000,-2.22,-0.39,-10.16,-0.038,+0.215,0,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,-0.016,+0.055,-0.000,+0.000,+0.005,-0.018,+0.000,+0.038,-0.142,+0.000,-2.18,-0.40,-10.16,-0.040,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.016,+0.054,-0.000,+0.000,+0.005,-0.018,+0.000,+0.038,-0.136,+0.000,-2.14,-0.41,-10.16,-0.041,+0.208,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.016,+0.052,-0.000,+0.000,+0.005,-0.017,+0.000,+0.039,-0.135,+0.000,-2.12,-0.43,-10.16,-0.042,+0.206,0,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,-0.016,+0.053,-0.000,+0.000,+0.005,-0.018,+0.000,+0.040,-0.133,-0.000,-2.28,-0.31,-10.22,-0.031,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.017,+0.052,-0.000,+0.000,+0.006,-0.017,+0.000,+0.040,-0.129,-0.000,-2.05,-0.44,-10.17,-0.044,+0.199,0,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,-0.017,+0.051,-0.000,+0.000,+0.006,-0.017,+0.000,+0.041,-0.130,-0.000,-2.10,-0.41,-10.19,-0.040,+0.203,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.017,+0.048,-0.000,+0.000,+0.006,-0.016,+0.000,+0.042,-0.127,+0.000,-1.99,-0.47,-10.17,-0.046,+0.193,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.018,+0.046,-0.000,+0.000,+0.006,-0.015,+0.000,+0.042,-0.123,+0.000,-1.95,-0.47,-10.17,-0.047,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.019,+0.046,-0.000,+0.000,+0.006,-0.015,+0.000,+0.043,-0.116,+0.000,-1.92,-0.48,-10.17,-0.047,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.019,+0.044,-0.000,+0.000,+0.006,-0.015,+0.000,+0.046,-0.114,+0.000,-1.89,-0.49,-10.17,-0.048,+0.184,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.020,+0.042,-0.000,+0.000,+0.007,-0.014,+0.000,+0.047,-0.112,+0.000,-1.86,-0.50,-10.17,-0.049,+0.181,0,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,-0.021,+0.042,-0.000,+0.000,+0.007,-0.014,+0.000,+0.047,-0.108,+0.000,-1.83,-0.51,-10.17,-0.050,+0.178,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.021,+0.040,-0.000,+0.000,+0.007,-0.013,+0.000,+0.050,-0.103,+0.000,-1.79,-0.53,-10.17,-0.052,+0.174,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.021,+0.038,-0.000,+0.000,+0.007,-0.013,+0.000,+0.051,-0.101,+0.000,-1.76,-0.53,-10.17,-0.052,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.022,+0.037,-0.000,+0.000,+0.007,-0.012,+0.000,+0.051,-0.094,+0.000,-1.73,-0.54,-10.17,-0.053,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.023,+0.034,-0.000,+0.000,+0.008,-0.011,+0.000,+0.053,-0.093,+0.000,-1.55,-0.61,-10.14,-0.060,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.023,+0.033,-0.000,+0.000,+0.008,-0.011,+0.000,+0.055,-0.087,+0.000,-1.65,-0.56,-10.17,-0.055,+0.161,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.024,+0.033,-0.000,+0.000,+0.008,-0.011,+0.000,+0.055,-0.083,+0.000,-1.64,-0.56,-10.17,-0.055,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,-0.024,+0.031,-0.000,+0.000,+0.008,-0.010,+0.000,+0.057,-0.081,-0.000,-1.60,-0.57,-10.17,-0.056,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.024,+0.030,-0.000,+0.000,+0.008,-0.010,+0.000,+0.058,-0.078,-0.000,-1.57,-0.58,-10.17,-0.057,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.024,+0.028,-0.000,+0.000,+0.008,-0.009,+0.000,+0.058,-0.074,+0.000,-1.54,-0.59,-10.17,-0.058,+0.150,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.024,+0.027,-0.000,+0.000,+0.008,-0.009,+0.000,+0.059,-0.071,+0.000,-1.55,-0.58,-10.18,-0.057,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.024,+0.025,-0.000,+0.000,+0.008,-0.008,+0.000,+0.059,-0.067,-0.000,-1.47,-0.62,-10.16,-0.061,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.025,+0.023,-0.000,+0.000,+0.008,-0.008,+0.000,+0.059,-0.067,+0.000,-1.44,-0.62,-10.17,-0.060,+0.141,0,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.027,+0.023,-0.000,+0.000,+0.009,-0.008,+0.000,+0.059,-0.064,+0.000,-1.42,-0.62,-10.16,-0.061,+0.139,0,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,-0.028,+0.018,-0.000,+0.000,+0.009,-0.006,+0.000,+0.064,-0.057,+0.000,-0.86,-0.76,-10.03,-0.076,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.027,+0.016,-0.000,+0.000,+0.009,-0.005,+0.000,+0.066,-0.055,+0.000,-1.35,-0.63,-10.16,-0.062,+0.132,0,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,-0.028,+0.017,-0.000,+0.000,+0.009,-0.006,+0.000,+0.068,-0.044,+0.000,-1.35,-0.63,-10.16,-0.062,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.028,+0.016,-0.000,+0.000,+0.009,-0.005,+0.000,+0.066,-0.041,-0.000,-1.32,-0.64,-10.16,-0.062,+0.129,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.028,+0.015,-0.000,+0.000,+0.009,-0.005,+0.000,+0.068,-0.043,-0.000,-1.29,-0.64,-10.16,-0.063,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.028,+0.014,-0.000,+0.000,+0.009,-0.005,+0.000,+0.068,-0.040,-0.000,-1.26,-0.65,-10.16,-0.063,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
327,0.270,-0.028,+0.014,-0.000,+0.000,+0.009,-0.005,+0.000,+0.067,-0.036,+0.000,-1.22,-0.65,-10.15,-0.064,+0.120,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.028,+0.012,-0.000,+0.000,+0.009,-0.004,+0.000,+0.068,-0.035,+0.000,-1.22,-0.65,-10.15,-0.064,+0.119,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.028,+0.011,-0.000,+0.000,+0.009,-0.004,+0.000,+0.070,-0.032,-0.000,-1.18,-0.66,-10.15,-0.065,+0.116,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.028,+0.010,-0.000,+0.000,+0.009,-0.003,+0.000,+0.069,-0.029,-0.000,-1.06,-0.68,-10.12,-0.067,+0.104,0,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,-0.029,+0.009,-0.000,+0.000,+0.010,-0.003,+0.000,+0.069,-0.025,+0.000,-1.13,-0.67,-10.14,-0.066,+0.111,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.028,+0.015,-0.000,+0.000,+0.009,-0.005,+0.000,+0.070,-0.023,-0.000,-1.99,-0.57,-10.36,-0.055,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.029,+0.012,-0.000,+0.000,+0.010,-0.004,+0.000,+0.068,-0.037,-0.000,-1.08,-0.68,-10.14,-0.067,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.028,+0.009,-0.000,+0.000,+0.009,-0.003,+0.000,+0.069,-0.035,+0.000,-1.06,-0.68,-10.14,-0.067,+0.104,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.029,+0.008,-0.000,+0.000,+0.010,-0.003,+0.000,+0.070,-0.025,+0.000,-1.04,-0.67,-10.14,-0.066,+0.102,0,-0.001,+0.00,+0.000,+0.0,1,
336,0.270,-0.030,+0.007,-0.000,+0.000,+0.010,-0.002,+0.000,+0.070,-0.021,+0.000,-1.03,-0.68,-10.13,-0.067,+0.101,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.029,+0.006,-0.000,+0.000,+0.010,-0.002,+0.000,+0.071,-0.020,+0.000,-1.01,-0.68,-10.13,-0.067,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.030,+0.004,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.016,-0.000,-0.98,-0.68,-10.13,-0.067,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.029,+0.003,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.012,-0.000,-0.90,-0.68,-10.11,-0.067,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.029,+0.002,-0.000,+0.000,+0.010,-0.001,+0.000,+0.072,-0.008,-0.000,-0.94,-0.68,-10.13,-0.067,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.029,-0.000,-0.000,+0.000,+0.010,+0.000,+0.000,+0.072,-0.005,+0.000,-0.80,-0.67,-10.09,-0.067,+0.079,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.030,-0.001,-0.000,+0.000,+0.010,+0.000,+0.000,+0.072,-0.004,+0.000,-0.91,-0.68,-10.12,-0.067,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.030,-0.002,-0.000,+0.000,+0.010,+0.001,+0.000,+0.073,+0.002,+0.000,-0.89,-0.68,-10.12,-0.067,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
344,0.270,-0.030,-0.003,-0.000,+0.000,+0.010,+0.001,+0.000,+0.074,+0.003,-0.000,-0.87,-0.68,-10.12,-0.067,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.030,-0.004,-0.000,+0.000,+0.010,+0.001,+0.000,+0.073,+0.005,-0.000,-0.78,-0.67,-10.09,-0.066,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.030,-0.005,-0.000,+0.000,+0.010,+0.002,+0.000,+0.074,+0.007,-0.000,-0.83,-0.68,-10.11,-0.067,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.030,-0.006,-0.000,+0.000,+0.010,+0.002,+0.000,+0.073,+0.011,-0.000,-0.78,-0.67,-10.10,-0.066,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.030,-0.006,-0.000,+0.000,+0.010,+0.002,+0.000,+0.072,+0.013,-0.000,-0.82,-0.68,-10.11,-0.067,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.030,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.073,+0.014,+0.000,-0.78,-0.68,-10.10,-0.067,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.030,-0.006,-0.000,+0.000,+0.010,+0.002,+0.000,+0.074,+0.015,+0.000,-1.00,-0.72,-10.16,-0.070,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.029,-0.007,-0.000,+0.000,+0.010,+0.002,+0.000,+0.074,+0.015,-0.000,-0.74,-0.67,-10.10,-0.066,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.030,-0.008,-0.000,+0.000,+0.010,+0.003,+0.000,+0.073,+0.015,+0.000,-0.73,-0.67,-10.09,-0.066,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.030,-0.009,-0.000,+0.000,+0.010,+0.003,+0.000,+0.072,+0.019,+0.000,-0.71,-0.66,-10.09,-0.066,+0.070,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.030,-0.010,-0.000,+0.000,+0.010,+0.003,+0.000,+0.073,+0.021,+0.000,-0.70,-0.66,-10.09,-0.065,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.029,-0.011,-0.000,+0.000,+0.010,+0.004,+0.000,+0.074,+0.024,+0.000,-0.69,-0.66,-10.08,-0.065,+0.068,0,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,-0.029,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.074,+0.024,+0.000,-0.68,-0.65,-10.08,-0.064,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.071,+0.026,+0.000,-0.66,-0.65,-10.08,-0.064,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.073,+0.029,-0.000,-0.65,-0.65,-10.08,-0.064,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.029,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.073,+0.031,-0.000,-0.63,-0.64,-10.07,-0.063,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.029,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.071,+0.032,-0.000,-0.62,-0.64,-10.07,-0.063,+0.062,0,-0.001,+0.00,+0.000,+0.0,1,
361,0.270,-0.029,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.070,+0.032,-0.000,-0.59,-0.62,-10.06,-0.061,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.028,-0.016,-0.000,+0.000,+0.009,+0.005,+0.000,+0.072,+0.036,-0.000,-0.61,-0.63,-10.07,-0.062,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.028,-0.016,-0.000,+0.000,+0.009,+0.005,+0.000,+0.070,+0.037,-0.000,-0.59,-0.62,-10.06,-0.062,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.028,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.037,+0.000,-0.59,-0.61,-10.06,-0.061,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.028,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.070,+0.040,+0.000,-0.57,-0.61,-10.06,-0.060,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.027,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.041,+0.000,-0.51,-0.57,-10.04,-0.056,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.043,-0.000,-0.42,-0.50,-10.01,-0.050,+0.042,0,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,-0.027,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.067,+0.044,-0.000,-0.55,-0.59,-10.05,-0.059,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.026,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.065,+0.048,-0.000,-0.54,-0.58,-10.05,-0.058,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.026,-0.021,-0.000,+0.000,+0.009,+0.007,+0.000,+0.065,+0.048,-0.000,-0.42,-0.48,-10.01,-0.048,+0.042,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.025,-0.021,-0.000,+0.000,+0.008,+0.007,+0.000,+0.064,+0.050,-0.000,-0.51,-0.57,-10.04,-0.057,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,-0.026,-0.022,-0.000,+0.000,+0.009,+0.007,+0.000,+0.063,+0.052,-0.000,-0.50,-0.57,-10.04,-0.056,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.025,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.064,+0.052,+0.000,-0.50,-0.56,-10.03,-0.056,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.025,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.052,-0.000,-0.49,-0.55,-10.03,-0.055,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.025,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.053,-0.000,-0.48,-0.54,-10.03,-0.054,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,-0.025,-0.023,-0.000,+0.000,+0.008,+0.008,+0.000,+0.062,+0.054,+0.000,-0.48,-0.54,-10.02,-0.054,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.024,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.062,+0.055,-0.000,-0.47,-0.53,-10.02,-0.053,+0.047,0,-0.003,+0.00,+0.000,+0.0,1,
378,0.270,-0.023,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.060,+0.055,+0.000,-0.46,-0.52,-10.02,-0.052,+0.046,0,-0.001,+0.00,+0.000,+0.0,1,
379,0.270,-0.025,-0.024,-0.000,+0.000,+0.008,+0.008,+0.000,+0.057,+0.053,-0.000,-0.43,-0.53,-10.01,-0.053,+0.043,0,-0.003,+0.00,+0.000,+0.0,1,
380,0.270,-0.022,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.057,+0.053,-0.000,-0.43,-0.53,-10.01,-0.053,+0.043,0,-0.001,+0.00,+0.000,+0.0,1,
381,0.270,-0.024,-0.024,-0.000,+0.000,+0.008,+0.008,+0.000,+0.059,+0.057,+0.000,-0.44,-0.50,-10.01,-0.050,+0.044,1,-0.001,+0.00,+0.000,+0.0,1,
382,0.270,-0.024,-0.025,-0.000,+0.000,+0.008,+0.008,+0.000,+0.058,+0.059,-0.000,-0.43,-0.50,-10.01,-0.050,+0.043,1,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,+0.379,-0.025,+1.050,+0.000,-0.126,+0.008,-0.350,+0.059,+0.060,+0.000,-0.43,-0.46,-10.00,-0.046,+0.043,1,-0.005,+0.00,+0.000,+0.0,1,
384,0.270,+0.255,+0.017,+1.050,+0.000,-0.085,-0.006,-0.350,-0.823,+0.301,-1.223,-0.44,-0.46,-17.25,-0.027,+0.025,1,-0.003,+0.00,+0.000,+0.0,1,
385,0.270,+0.179,-0.002,+1.050,+0.000,-0.060,+0.001,-0.350,-0.778,+0.057,-2.708,-0.47,-0.47,-14.19,-0.033,+0.033,1,-0.003,+0.00,+0.000,+0.0,1,
386,0.270,+0.116,-0.017,+1.050,+0.000,-0.039,+0.006,-0.350,-0.400,-0.051,-3.002,-0.58,-0.29,-7.78,-0.037,+0.075,1,-0.003,+0.00,+0.000,+0.0,1,
387,0.270,+0.045,-0.010,+1.050,+0.000,-0.015,+0.003,-0.350,-0.349,+0.026,-2.543,-0.64,-0.23,-7.93,-0.029,+0.081,1,-0.003,+0.00,+0.000,+0.0,1,
388,0.270,+0.019,-0.009,+0.910,+0.000,-0.006,+0.003,-0.303,-0.211,+0.036,-2.363,-0.68,-0.17,-8.63,-0.020,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
