step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.270,+0.133,-0.025,+0.347,+0.000,-0.044,+0.008,-0.116,-0.329,+0.049,-0.843,-0.24,+2.65,-10.14,+0.255,+0.023,1,-0.002,+0.00,+0.000,+0.0,1,
130,0.270,+0.134,-0.026,+0.353,+0.000,-0.045,+0.009,-0.118,-0.327,+0.058,-0.743,-0.21,+2.62,-10.16,+0.253,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
131,0.270,+0.134,-0.028,+0.364,+0.000,-0.045,+0.009,-0.121,-0.333,+0.063,-0.764,-0.18,+2.59,-10.18,+0.249,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
132,0.270,+0.133,-0.030,+0.367,+0.000,-0.044,+0.010,-0.122,-0.333,+0.065,-0.814,-0.15,+2.56,-10.20,+0.246,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
133,0.270,+0.135,-0.033,+0.367,+0.000,-0.045,+0.011,-0.122,-0.332,+0.068,-0.834,-0.13,+2.53,-10.20,+0.243,+0.012,1,-0.002,+0.00,+0.000,+0.0,1,
134,0.270,+0.133,-0.033,+0.369,+0.000,-0.044,+0.011,-0.123,-0.334,+0.077,-0.831,-0.10,+2.49,-10.20,+0.240,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
135,0.270,+0.131,-0.035,+0.368,+0.000,-0.044,+0.012,-0.123,-0.331,+0.080,-0.824,-0.08,+2.45,-10.21,+0.235,+0.008,1,-0.002,+0.00,+0.000,+0.0,1,
136,0.270,+0.129,-0.036,+0.368,+0.000,-0.043,+0.012,-0.123,-0.325,+0.082,-0.826,-0.06,+2.40,-10.22,+0.231,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
137,0.270,+0.127,-0.037,+0.367,+0.000,-0.042,+0.012,-0.122,-0.321,+0.086,-0.827,-0.05,+2.35,-10.22,+0.226,+0.004,1,-0.001,+0.00,+0.000,+0.0,1,
138,0.270,+0.134,-0.039,+0.393,+0.000,-0.045,+0.013,-0.131,-0.315,+0.088,-0.826,-0.03,+2.30,-10.23,+0.221,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
139,0.270,+0.128,-0.039,+0.388,+0.000,-0.043,+0.013,-0.129,-0.333,+0.095,-0.871,-0.02,+2.24,-10.25,+0.215,+0.002,1,-0.003,+0.00,+0.000,+0.0,1,
140,0.270,+0.118,-0.040,+0.353,+0.000,-0.039,+0.013,-0.118,-0.317,+0.094,-0.894,-0.01,+2.18,-10.24,+0.210,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
141,0.270,+0.118,-0.041,+0.353,+0.000,-0.039,+0.014,-0.118,-0.290,+0.095,-0.812,-0.00,+2.12,-10.23,+0.205,+0.000,0,-0.001,+0.00,+0.000,+0.0,1,
142,0.270,+0.116,-0.042,+0.353,+0.000,-0.039,+0.014,-0.118,-0.289,+0.098,-0.770,-0.00,+2.08,-10.23,+0.201,+0.000,0,-0.002,+0.00,+0.000,+0.0,1,
143,0.270,+0.116,-0.043,+0.353,+0.000,-0.039,+0.014,-0.118,-0.290,+0.101,-0.776,+0.00,+2.01,-10.25,+0.193,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
144,0.270,+0.113,-0.043,+0.353,+0.000,-0.038,+0.014,-0.118,-0.288,+0.103,-0.795,+0.00,+1.95,-10.25,+0.188,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
145,0.270,+0.110,-0.043,+0.353,+0.000,-0.037,+0.014,-0.118,-0.282,+0.104,-0.798,+0.00,+1.89,-10.25,+0.182,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
146,0.270,+0.028,-0.043,-0.000,+0.000,-0.009,+0.014,+0.000,-0.274,+0.105,-0.790,+0.00,+1.81,-10.25,+0.175,-0.000,0,-0.001,+0.00,+0.000,+0.0,1,
147,0.270,+0.040,-0.044,-0.000,+0.000,-0.013,+0.015,+0.000,-0.168,+0.104,-0.598,+0.00,+1.77,-10.27,+0.170,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
148,0.270,+0.059,-0.045,-0.000,+0.000,-0.020,+0.015,+0.000,-0.064,+0.103,-0.018,-0.01,+1.72,-10.33,+0.165,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
149,0.270,+0.053,-0.044,-0.000,+0.000,-0.018,+0.015,+0.000,-0.148,+0.107,+0.208,-0.01,+1.65,-10.21,+0.161,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
150,0.270,+0.055,-0.044,-0.000,+0.000,-0.018,+0.015,+0.000,-0.149,+0.110,+0.027,-0.01,+1.59,-10.21,+0.155,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
151,0.270,+0.059,-0.044,-0.000,+0.000,-0.020,+0.015,+0.000,-0.135,+0.106,-0.058,-0.01,+1.53,-10.20,+0.149,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
152,0.270,+0.058,-0.044,-0.000,+0.000,-0.019,+0.015,+0.000,-0.147,+0.107,-0.014,-0.01,+1.48,-10.19,+0.144,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
153,0.270,+0.060,-0.045,-0.000,+0.000,-0.020,+0.015,+0.000,-0.149,+0.108,+0.014,-0.01,+1.43,-10.18,+0.140,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
154,0.270,+0.060,-0.045,-0.000,+0.000,-0.020,+0.015,+0.000,-0.148,+0.109,+0.009,-0.01,+1.37,-10.18,+0.134,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
155,0.270,+0.228,-0.044,+0.751,+0.000,-0.076,+0.015,-0.250,-0.150,+0.110,-0.003,-0.02,+1.32,-10.17,+0.129,+0.002,1,-0.003,+0.00,+0.000,+0.0,1,
156,0.270,+0.180,-0.023,+0.751,+0.000,-0.060,+0.008,-0.250,-0.397,+0.204,-0.508,-0.03,+1.24,-13.37,+0.093,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
157,0.270,+0.155,-0.038,+0.751,+0.000,-0.052,+0.013,-0.250,-0.457,+0.066,-1.998,+0.00,+1.20,-11.51,+0.104,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
158,0.270,+0.150,-0.047,+0.751,+0.000,-0.050,+0.016,-0.250,-0.405,+0.028,-2.211,+0.01,+1.18,-9.42,+0.125,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
159,0.270,+0.076,-0.041,+0.450,+0.000,-0.025,+0.014,-0.150,-0.357,+0.107,-1.797,+0.01,+1.14,-9.30,+0.122,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
160,0.270,+0.063,-0.042,+0.350,+0.000,-0.021,+0.014,-0.117,-0.215,+0.100,-1.207,+0.01,+1.10,-9.64,+0.114,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
161,0.270,+0.059,-0.044,+0.300,+0.000,-0.020,+0.015,-0.100,-0.145,+0.092,-0.661,+0.00,+1.06,-9.85,+0.107,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
162,0.270,+0.050,-0.043,+0.267,+0.000,-0.017,+0.014,-0.089,-0.156,+0.103,-0.602,+0.00,+1.02,-10.01,+0.101,-0.000,1,-0.001,+0.00,+0.000,+0.0,1,
163,0.270,+0.063,-0.044,+0.306,+0.000,-0.021,+0.015,-0.102,-0.138,+0.102,-0.627,+0.00,+0.98,-10.07,+0.097,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
164,0.270,+0.051,-0.044,+0.262,+0.000,-0.017,+0.015,-0.087,-0.149,+0.105,-0.649,-0.00,+0.94,-10.12,+0.093,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
165,0.270,+0.045,-0.044,+0.239,+0.000,-0.015,+0.015,-0.080,-0.145,+0.105,-0.661,-0.00,+0.90,-10.12,+0.089,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
166,0.270,+0.047,-0.045,+0.228,+0.000,-0.016,+0.015,-0.076,-0.113,+0.105,-0.542,+0.06,+0.91,-10.14,+0.090,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
167,0.270,+0.045,-0.045,+0.222,+0.000,-0.015,+0.015,-0.074,-0.116,+0.107,-0.484,-0.00,+0.84,-10.12,+0.082,+0.000,1,-0.001,+0.00,+0.000,+0.0,1,
168,0.270,+0.045,-0.046,+0.218,+0.000,-0.015,+0.015,-0.073,-0.119,+0.108,-0.486,-0.00,+0.81,-10.12,+0.080,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
169,0.270,+0.052,-0.045,+0.247,+0.000,-0.017,+0.015,-0.082,-0.114,+0.109,-0.487,-0.00,+0.78,-10.11,+0.077,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
170,0.270,+0.041,-0.045,+0.205,+0.000,-0.014,+0.015,-0.068,-0.123,+0.111,-0.505,-0.01,+0.75,-10.11,+0.074,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
171,0.270,+0.047,-0.045,+0.229,+0.000,-0.016,+0.015,-0.076,-0.111,+0.108,-0.506,-0.01,+0.72,-10.09,+0.072,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
172,0.270,+0.045,-0.045,+0.224,+0.000,-0.015,+0.015,-0.075,-0.111,+0.109,-0.471,-0.01,+0.70,-10.09,+0.069,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
173,0.270,+0.044,-0.045,+0.219,+0.000,-0.015,+0.015,-0.073,-0.117,+0.109,-0.494,-0.01,+0.68,-10.08,+0.067,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
174,0.270,+0.042,-0.045,+0.212,+0.000,-0.014,+0.015,-0.071,-0.109,+0.110,-0.498,-0.01,+0.66,-10.07,+0.065,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
175,0.270,+0.039,-0.045,+0.201,+0.000,-0.013,+0.015,-0.067,-0.105,+0.110,-0.475,-0.01,+0.63,-10.06,+0.063,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
176,0.270,+0.037,-0.044,+0.194,+0.000,-0.012,+0.015,-0.065,-0.101,+0.109,-0.453,-0.01,+0.61,-10.05,+0.061,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
177,0.270,+0.028,-0.044,+0.151,+0.000,-0.009,+0.015,-0.050,-0.093,+0.108,-0.427,-0.02,+0.60,-10.04,+0.059,+0.002,1,-0.001,+0.00,+0.000,+0.0,1,
178,0.270,+0.028,-0.045,+0.143,+0.000,-0.009,+0.015,-0.048,-0.087,+0.108,-0.406,-0.02,+0.58,-10.03,+0.058,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
179,0.270,+0.032,-0.045,+0.148,+0.000,-0.011,+0.015,-0.049,-0.068,+0.110,-0.313,-0.03,+0.57,-10.02,+0.056,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
180,0.270,+0.032,-0.044,+0.154,+0.000,-0.011,+0.015,-0.051,-0.078,+0.110,-0.297,-0.04,+0.55,-10.02,+0.055,+0.004,1,-0.001,+0.00,+0.000,+0.0,1,
181,0.270,+0.032,-0.044,+0.157,+0.000,-0.011,+0.015,-0.052,-0.081,+0.108,-0.329,-0.04,+0.53,-10.01,+0.053,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
182,0.270,+0.032,-0.043,+0.157,+0.000,-0.011,+0.014,-0.052,-0.080,+0.107,-0.355,-0.05,+0.52,-10.00,+0.052,+0.005,1,-0.001,+0.00,+0.000,+0.0,1,
183,0.270,+0.032,-0.044,+0.155,+0.000,-0.011,+0.015,-0.052,-0.080,+0.107,-0.353,-0.06,+0.51,-9.99,+0.051,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
184,0.270,+0.032,-0.043,+0.155,+0.000,-0.011,+0.014,-0.052,-0.079,+0.107,-0.341,-0.07,+0.50,-9.98,+0.050,+0.007,1,-0.002,+0.00,+0.000,+0.0,1,
185,0.270,+0.032,-0.043,+0.157,+0.000,-0.011,+0.014,-0.052,-0.079,+0.107,-0.337,-0.09,+0.49,-9.97,+0.049,+0.009,1,-0.002,+0.00,+0.000,+0.0,1,
186,0.270,+0.032,-0.042,+0.158,+0.000,-0.011,+0.014,-0.053,-0.078,+0.105,-0.343,-0.10,+0.48,-9.96,+0.048,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
187,0.270,+0.031,-0.041,+0.157,+0.000,-0.010,+0.014,-0.052,-0.078,+0.103,-0.348,-0.12,+0.47,-9.95,+0.047,+0.012,1,-0.001,+0.00,+0.000,+0.0,1,
188,0.270,+0.032,-0.042,+0.159,+0.000,-0.011,+0.014,-0.053,-0.077,+0.102,-0.349,-0.13,+0.46,-9.94,+0.046,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
189,0.270,+0.031,-0.041,+0.158,+0.000,-0.010,+0.014,-0.053,-0.077,+0.103,-0.347,-0.15,+0.45,-9.94,+0.046,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
190,0.270,+0.030,-0.040,+0.159,+0.000,-0.010,+0.013,-0.053,-0.077,+0.101,-0.347,-0.17,+0.45,-9.93,+0.045,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
191,0.270,+0.030,-0.039,+0.158,+0.000,-0.010,+0.013,-0.053,-0.075,+0.099,-0.348,-0.18,+0.44,-9.92,+0.045,+0.019,1,-0.002,+0.00,+0.000,+0.0,1,
192,0.270,+0.030,-0.038,+0.160,+0.000,-0.010,+0.013,-0.053,-0.074,+0.097,-0.349,-0.21,+0.44,-9.91,+0.044,+0.021,1,-0.001,+0.00,+0.000,+0.0,1,
193,0.270,+0.031,-0.039,+0.161,+0.000,-0.010,+0.013,-0.054,-0.074,+0.095,-0.349,-0.23,+0.43,-9.90,+0.044,+0.023,1,-0.002,+0.00,+0.000,+0.0,1,
194,0.270,+0.030,-0.037,+0.161,+0.000,-0.010,+0.012,-0.054,-0.075,+0.095,-0.354,-0.25,+0.43,-9.89,+0.044,+0.026,1,-0.002,+0.00,+0.000,+0.0,1,
195,0.270,+0.030,-0.036,+0.163,+0.000,-0.010,+0.012,-0.054,-0.074,+0.093,-0.357,-0.28,+0.43,-9.88,+0.044,+0.028,1,-0.002,+0.00,+0.000,+0.0,1,
196,0.270,+0.030,-0.035,+0.166,+0.000,-0.010,+0.012,-0.055,-0.074,+0.089,-0.358,-0.31,+0.43,-9.87,+0.043,+0.031,1,-0.002,+0.00,+0.000,+0.0,1,
197,0.270,+0.029,-0.034,+0.165,+0.000,-0.010,+0.011,-0.055,-0.074,+0.087,-0.363,-0.36,+0.42,-9.85,+0.043,+0.036,1,-0.001,+0.00,+0.000,+0.0,1,
198,0.270,+0.043,-0.033,+0.225,+0.000,-0.014,+0.011,-0.075,-0.074,+0.086,-0.366,-0.35,+0.43,-9.85,+0.044,+0.036,1,-0.002,+0.00,+0.000,+0.0,1,
199,0.270,-0.010,-0.032,+0.000,+0.000,+0.003,+0.011,-0.000,-0.090,+0.084,-0.412,-0.38,+0.43,-9.86,+0.044,+0.039,1,-0.002,+0.00,+0.000,+0.0,1,
200,0.270,+0.069,-0.031,+0.325,+0.000,-0.023,+0.010,-0.108,-0.045,+0.081,-0.405,-0.41,+0.44,-9.84,+0.044,+0.042,1,-0.002,+0.00,+0.000,+0.0,1,
201,0.270,+0.037,-0.028,+0.249,+0.000,-0.012,+0.009,-0.083,-0.151,+0.088,-0.449,-0.47,+0.43,-9.98,+0.043,+0.047,1,-0.002,+0.00,+0.000,+0.0,1,
202,0.270,-0.026,-0.029,-0.038,+0.000,+0.009,+0.010,+0.013,-0.108,+0.062,-0.728,-0.49,+0.45,-9.82,+0.046,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
203,0.270,-0.011,-0.028,-0.038,+0.000,+0.004,+0.009,+0.013,+0.001,+0.070,-0.498,-0.51,+0.46,-9.86,+0.047,+0.051,1,-0.001,+0.00,+0.000,+0.0,1,
204,0.270,+0.052,-0.025,+0.177,+0.000,-0.017,+0.008,-0.059,+0.075,+0.074,+0.092,-0.54,+0.47,-9.91,+0.047,+0.055,1,-8.002,-8.00,+0.000,+0.0,1,collision
