step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.064,-0.052,-0.000,+0.000,+0.021,+0.017,+0.000,+0.152,+0.122,-0.000,+0.15,-1.58,-10.36,-0.151,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.064,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.158,+0.125,-0.000,+0.15,-1.57,-10.36,-0.150,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.064,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.158,+0.125,+0.000,+0.15,-1.56,-10.36,-0.149,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,-0.064,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.157,+0.124,+0.000,+0.15,-1.54,-10.36,-0.148,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.064,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.158,+0.124,-0.000,+0.15,-1.52,-10.37,-0.145,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.066,-0.052,-0.000,+0.000,+0.022,+0.017,+0.000,+0.158,+0.124,-0.000,+0.15,-1.51,-10.37,-0.144,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.065,-0.051,-0.000,+0.000,+0.022,+0.017,+0.000,+0.160,+0.126,-0.000,+0.15,-1.49,-10.37,-0.142,-0.014,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,-0.064,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.160,+0.126,+0.000,+0.15,-1.47,-10.37,-0.141,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.063,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.158,+0.125,+0.000,+0.15,-1.45,-10.37,-0.139,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.063,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.156,+0.124,-0.000,+0.14,-1.43,-10.37,-0.137,-0.014,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.064,-0.052,-0.000,+0.000,+0.021,+0.017,+0.000,+0.155,+0.124,-0.000,+0.14,-1.41,-10.37,-0.135,-0.014,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.063,-0.051,-0.000,+0.000,+0.021,+0.017,+0.000,+0.156,+0.126,+0.000,+0.14,-1.39,-10.37,-0.133,-0.013,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.061,-0.051,-0.000,+0.000,+0.020,+0.017,+0.000,+0.155,+0.126,+0.000,+0.14,-1.37,-10.37,-0.131,-0.013,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.061,-0.051,-0.000,+0.000,+0.020,+0.017,+0.000,+0.152,+0.125,-0.000,+0.14,-1.35,-10.37,-0.129,-0.013,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.060,-0.050,-0.000,+0.000,+0.020,+0.017,+0.000,+0.150,+0.124,+0.000,+0.13,-1.33,-10.36,-0.127,-0.013,0,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,-0.060,-0.052,-0.000,+0.000,+0.020,+0.017,+0.000,+0.148,+0.124,+0.000,+0.13,-1.31,-10.36,-0.125,-0.013,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,-0.059,-0.051,-0.000,+0.000,+0.020,+0.017,+0.000,+0.148,+0.126,+0.000,+0.13,-1.28,-10.36,-0.123,-0.012,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.058,-0.050,-0.000,+0.000,+0.019,+0.017,+0.000,+0.146,+0.126,+0.000,+0.13,-1.26,-10.36,-0.121,-0.012,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.057,-0.050,-0.000,+0.000,+0.019,+0.017,+0.000,+0.143,+0.124,+0.000,+0.12,-1.24,-10.36,-0.119,-0.012,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.056,-0.050,-0.000,+0.000,+0.019,+0.017,+0.000,+0.140,+0.123,+0.000,+0.12,-1.21,-10.35,-0.117,-0.012,0,-0.001,+0.00,+0.000,+0.0,1,
279,0.270,-0.056,-0.051,-0.000,+0.000,+0.019,+0.017,+0.000,+0.138,+0.123,-0.000,+0.12,-1.20,-10.35,-0.115,-0.011,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.055,-0.050,-0.000,+0.000,+0.018,+0.017,+0.000,+0.138,+0.125,+0.000,+0.11,-1.17,-10.35,-0.113,-0.011,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.053,-0.050,-0.000,+0.000,+0.018,+0.017,+0.000,+0.136,+0.124,-0.000,+0.11,-1.15,-10.35,-0.110,-0.011,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,-0.052,-0.050,-0.000,+0.000,+0.017,+0.017,+0.000,+0.132,+0.123,+0.000,+0.11,-1.12,-10.34,-0.108,-0.010,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.051,-0.049,-0.000,+0.000,+0.017,+0.016,+0.000,+0.130,+0.122,+0.000,+0.10,-1.10,-10.34,-0.106,-0.010,0,-0.001,+0.00,+0.000,+0.0,1,
284,0.270,-0.052,-0.050,-0.000,+0.000,+0.017,+0.017,+0.000,+0.128,+0.121,+0.000,+0.10,-1.08,-10.34,-0.104,-0.009,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.050,-0.050,-0.000,+0.000,+0.017,+0.017,+0.000,+0.127,+0.123,+0.000,+0.09,-1.05,-10.33,-0.102,-0.009,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.049,-0.049,-0.000,+0.000,+0.016,+0.016,+0.000,+0.125,+0.123,-0.000,+0.09,-1.03,-10.33,-0.099,-0.009,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.048,-0.049,-0.000,+0.000,+0.016,+0.016,+0.000,+0.121,+0.121,-0.000,+0.09,-1.01,-10.32,-0.097,-0.008,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.047,-0.049,-0.000,+0.000,+0.016,+0.016,+0.000,+0.118,+0.120,+0.000,+0.08,-0.98,-10.32,-0.095,-0.008,0,-0.001,+0.00,+0.000,+0.0,1,
289,0.270,-0.047,-0.050,-0.000,+0.000,+0.016,+0.017,+0.000,+0.116,+0.120,-0.000,+0.08,-0.96,-10.31,-0.093,-0.007,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.045,-0.049,-0.000,+0.000,+0.015,+0.016,+0.000,+0.115,+0.121,-0.000,+0.08,-0.94,-10.31,-0.091,-0.007,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.044,-0.048,-0.000,+0.000,+0.015,+0.016,+0.000,+0.113,+0.121,-0.000,+0.07,-0.91,-10.30,-0.088,-0.007,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.043,-0.048,-0.000,+0.000,+0.014,+0.016,+0.000,+0.109,+0.119,-0.000,+0.06,-0.89,-10.30,-0.086,-0.006,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.042,-0.048,-0.000,+0.000,+0.014,+0.016,+0.000,+0.106,+0.118,-0.000,+0.06,-0.87,-10.29,-0.084,-0.006,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.042,-0.049,-0.000,+0.000,+0.014,+0.016,+0.000,+0.104,+0.118,-0.000,+0.05,-0.85,-10.29,-0.082,-0.005,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.040,-0.048,-0.000,+0.000,+0.013,+0.016,+0.000,+0.103,+0.119,+0.000,+0.05,-0.82,-10.28,-0.080,-0.005,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.039,-0.047,-0.000,+0.000,+0.013,+0.016,+0.000,+0.101,+0.119,+0.000,+0.05,-0.80,-10.28,-0.078,-0.004,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.038,-0.047,-0.000,+0.000,+0.013,+0.016,+0.000,+0.097,+0.117,+0.000,+0.04,-0.77,-10.27,-0.075,-0.004,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.037,-0.047,-0.000,+0.000,+0.012,+0.016,+0.000,+0.094,+0.116,+0.000,+0.04,-0.75,-10.27,-0.073,-0.003,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.037,-0.048,-0.000,+0.000,+0.012,+0.016,+0.000,+0.093,+0.116,-0.000,+0.03,-0.74,-10.26,-0.072,-0.003,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.036,-0.047,-0.000,+0.000,+0.012,+0.016,+0.000,+0.091,+0.117,-0.000,+0.03,-0.71,-10.26,-0.070,-0.003,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.034,-0.047,-0.000,+0.000,+0.011,+0.016,+0.000,+0.088,+0.116,-0.000,+0.02,-0.69,-10.25,-0.067,-0.002,0,-0.001,+0.00,+0.000,+0.0,1,
302,0.270,-0.033,-0.046,-0.000,+0.000,+0.011,+0.015,+0.000,+0.087,+0.115,-0.000,+0.02,-0.67,-10.25,-0.066,-0.002,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.032,-0.046,-0.000,+0.000,+0.011,+0.015,+0.000,+0.082,+0.113,-0.000,+0.02,-0.64,-10.24,-0.063,-0.002,0,-0.001,+0.00,+0.000,+0.0,1,
304,0.270,-0.032,-0.047,-0.000,+0.000,+0.011,+0.016,+0.000,+0.080,+0.113,+0.000,-0.02,-0.59,-10.22,-0.057,+0.002,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.031,-0.046,-0.000,+0.000,+0.010,+0.015,+0.000,+0.079,+0.114,-0.000,+0.01,-0.62,-10.23,-0.060,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.030,-0.045,-0.000,+0.000,+0.010,+0.015,+0.000,+0.077,+0.114,+0.000,+0.01,-0.59,-10.23,-0.058,-0.001,0,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,-0.029,-0.045,-0.000,+0.000,+0.010,+0.015,+0.000,+0.074,+0.112,+0.000,+0.00,-0.57,-10.22,-0.056,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.028,-0.045,-0.000,+0.000,+0.009,+0.015,+0.000,+0.072,+0.111,+0.000,+0.00,-0.55,-10.22,-0.054,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.028,-0.046,-0.000,+0.000,+0.009,+0.015,+0.000,+0.070,+0.111,+0.000,+0.02,-0.55,-10.22,-0.054,-0.002,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.027,-0.045,-0.000,+0.000,+0.009,+0.015,+0.000,+0.069,+0.113,+0.000,-0.00,-0.51,-10.21,-0.050,+0.000,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.025,-0.045,-0.000,+0.000,+0.008,+0.015,+0.000,+0.067,+0.113,+0.000,-0.00,-0.50,-10.20,-0.049,+0.000,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.025,-0.045,-0.000,+0.000,+0.008,+0.015,+0.000,+0.063,+0.110,-0.000,-0.01,-0.48,-10.20,-0.047,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.024,-0.044,-0.000,+0.000,+0.008,+0.015,+0.000,+0.061,+0.110,+0.000,-0.01,-0.46,-10.19,-0.045,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.023,-0.046,-0.000,+0.000,+0.008,+0.015,+0.000,+0.060,+0.110,+0.000,-0.01,-0.44,-10.19,-0.044,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.022,-0.045,-0.000,+0.000,+0.007,+0.015,+0.000,+0.058,+0.111,-0.000,-0.01,-0.43,-10.19,-0.042,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.021,-0.045,-0.000,+0.000,+0.007,+0.015,+0.000,+0.056,+0.111,-0.000,-0.01,-0.41,-10.18,-0.040,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.021,-0.044,-0.000,+0.000,+0.007,+0.015,+0.000,+0.053,+0.109,-0.000,-0.01,-0.39,-10.18,-0.038,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.020,-0.044,-0.000,+0.000,+0.007,+0.015,+0.000,+0.052,+0.109,+0.000,-0.01,-0.37,-10.18,-0.036,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,-0.019,-0.045,-0.000,+0.000,+0.006,+0.015,+0.000,+0.050,+0.109,-0.000,-0.01,-0.36,-10.18,-0.035,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.019,-0.045,-0.000,+0.000,+0.006,+0.015,+0.000,+0.049,+0.109,+0.000,-0.01,-0.35,-10.18,-0.034,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.018,-0.044,-0.000,+0.000,+0.006,+0.015,+0.000,+0.047,+0.111,+0.000,-0.01,-0.33,-10.17,-0.033,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.017,-0.044,-0.000,+0.000,+0.006,+0.015,+0.000,+0.045,+0.109,+0.000,-0.02,-0.32,-10.17,-0.031,+0.002,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.016,-0.044,-0.000,+0.000,+0.005,+0.015,+0.000,+0.043,+0.108,-0.000,-0.02,-0.30,-10.17,-0.030,+0.002,0,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,-0.016,-0.045,-0.000,+0.000,+0.005,+0.015,+0.000,+0.041,+0.108,-0.000,-0.02,-0.29,-10.17,-0.028,+0.002,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.015,-0.044,-0.000,+0.000,+0.005,+0.015,+0.000,+0.040,+0.109,-0.000,-0.03,-0.27,-10.17,-0.027,+0.003,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.014,-0.044,-0.000,+0.000,+0.005,+0.015,+0.000,+0.038,+0.109,-0.000,-0.03,-0.26,-10.17,-0.026,+0.003,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.014,-0.043,-0.000,+0.000,+0.005,+0.014,+0.000,+0.036,+0.108,+0.000,-0.04,-0.25,-10.17,-0.024,+0.004,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.013,-0.043,-0.000,+0.000,+0.004,+0.014,+0.000,+0.035,+0.107,-0.000,-0.05,-0.23,-10.17,-0.023,+0.005,0,-0.001,+0.00,+0.000,+0.0,1,
329,0.270,-0.013,-0.044,-0.000,+0.000,+0.004,+0.015,+0.000,+0.033,+0.106,+0.000,-0.05,-0.22,-10.17,-0.022,+0.005,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.012,-0.043,-0.000,+0.000,+0.004,+0.014,+0.000,+0.032,+0.108,-0.000,-0.06,-0.21,-10.17,-0.021,+0.006,0,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,-0.011,-0.043,-0.000,+0.000,+0.004,+0.014,+0.000,+0.031,+0.107,-0.000,-0.07,-0.20,-10.17,-0.020,+0.007,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.011,-0.042,-0.000,+0.000,+0.004,+0.014,+0.000,+0.029,+0.105,+0.000,-0.08,-0.19,-10.17,-0.018,+0.008,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.010,-0.042,-0.000,+0.000,+0.003,+0.014,+0.000,+0.027,+0.104,-0.000,-0.09,-0.18,-10.17,-0.017,+0.009,0,-0.001,+0.00,+0.000,+0.0,1,
334,0.270,-0.010,-0.043,-0.000,+0.000,+0.003,+0.014,+0.000,+0.026,+0.103,-0.000,-0.10,-0.17,-10.17,-0.016,+0.010,0,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,-0.009,-0.042,-0.000,+0.000,+0.003,+0.014,+0.000,+0.025,+0.104,+0.000,-0.11,-0.16,-10.16,-0.015,+0.011,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.009,-0.041,-0.000,+0.000,+0.003,+0.014,+0.000,+0.024,+0.103,+0.000,-0.12,-0.15,-10.15,-0.014,+0.012,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.008,-0.041,-0.000,+0.000,+0.003,+0.014,+0.000,+0.022,+0.101,+0.000,-0.13,-0.14,-10.15,-0.013,+0.013,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.008,-0.040,-0.000,+0.000,+0.003,+0.013,+0.000,+0.021,+0.100,+0.000,-0.15,-0.13,-10.14,-0.013,+0.015,0,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,-0.007,-0.040,-0.000,+0.000,+0.002,+0.013,+0.000,+0.020,+0.099,-0.000,-0.16,-0.12,-10.14,-0.012,+0.015,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.007,-0.040,-0.000,+0.000,+0.002,+0.013,+0.000,+0.019,+0.099,-0.000,-0.17,-0.11,-10.13,-0.011,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.006,-0.039,-0.000,+0.000,+0.002,+0.013,+0.000,+0.018,+0.098,+0.000,-0.20,-0.10,-10.12,-0.010,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.006,-0.038,-0.000,+0.000,+0.002,+0.013,+0.000,+0.016,+0.095,+0.000,-0.21,-0.09,-10.12,-0.009,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.006,-0.037,-0.000,+0.000,+0.002,+0.012,+0.000,+0.015,+0.094,-0.000,-0.23,-0.09,-10.11,-0.008,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.005,-0.037,-0.000,+0.000,+0.002,+0.012,+0.000,+0.015,+0.093,-0.000,-0.25,-0.07,-10.10,-0.007,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.005,-0.036,-0.000,+0.000,+0.002,+0.012,+0.000,+0.014,+0.092,-0.000,-0.26,-0.07,-10.10,-0.007,+0.026,0,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,-0.005,-0.035,-0.000,+0.000,+0.002,+0.012,+0.000,+0.013,+0.090,-0.000,-0.28,-0.07,-10.09,-0.007,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.004,-0.035,-0.000,+0.000,+0.001,+0.012,+0.000,+0.012,+0.088,-0.000,-0.30,-0.06,-10.09,-0.006,+0.030,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.004,-0.034,-0.000,+0.000,+0.001,+0.011,+0.000,+0.011,+0.086,-0.000,-0.32,-0.05,-10.08,-0.005,+0.032,0,-0.001,+0.00,+0.000,+0.0,1,
349,0.270,-0.004,-0.034,-0.000,+0.000,+0.001,+0.011,+0.000,+0.010,+0.084,-0.000,-0.34,-0.05,-10.08,-0.005,+0.034,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.003,-0.033,-0.000,+0.000,+0.001,+0.011,+0.000,+0.009,+0.083,-0.000,-0.37,-0.04,-10.07,-0.004,+0.036,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.003,-0.031,-0.000,+0.000,+0.001,+0.010,+0.000,+0.009,+0.081,-0.000,-0.39,-0.04,-10.06,-0.004,+0.039,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.003,-0.030,-0.000,+0.000,+0.001,+0.010,+0.000,+0.008,+0.078,-0.000,-0.41,-0.03,-10.06,-0.003,+0.041,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.002,-0.029,-0.000,+0.000,+0.001,+0.010,+0.000,+0.007,+0.076,-0.000,-0.44,-0.03,-10.05,-0.003,+0.044,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.002,-0.029,-0.000,+0.000,+0.001,+0.010,+0.000,+0.007,+0.074,-0.000,-0.46,-0.03,-10.05,-0.003,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.002,-0.028,-0.000,+0.000,+0.001,+0.009,+0.000,+0.006,+0.072,-0.000,-0.49,-0.02,-10.04,-0.002,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.002,-0.027,-0.000,+0.000,+0.001,+0.009,+0.000,+0.005,+0.070,+0.000,-0.52,-0.02,-10.03,-0.002,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.002,-0.025,-0.000,+0.000,+0.001,+0.008,+0.000,+0.005,+0.066,+0.000,-0.54,-0.01,-10.03,-0.001,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.001,-0.024,-0.000,+0.000,+0.000,+0.008,+0.000,+0.004,+0.063,+0.000,-0.57,-0.01,-10.02,-0.001,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.001,-0.024,-0.000,+0.000,+0.000,+0.008,+0.000,+0.004,+0.062,+0.000,-0.59,-0.01,-10.02,-0.001,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.001,-0.022,-0.000,+0.000,+0.000,+0.007,+0.000,+0.003,+0.058,+0.000,-0.63,-0.01,-10.01,-0.001,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.001,-0.021,-0.000,+0.000,+0.000,+0.007,+0.000,+0.003,+0.055,+0.000,-0.67,-0.00,-10.00,-0.000,+0.066,0,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,-0.001,-0.019,-0.000,+0.000,+0.000,+0.006,+0.000,+0.003,+0.054,+0.000,-0.68,-0.00,-10.00,-0.000,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.001,-0.018,-0.000,+0.000,+0.000,+0.006,+0.000,+0.002,+0.048,+0.000,-0.73,-0.00,-9.99,-0.000,+0.073,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.001,-0.017,-0.000,+0.000,+0.000,+0.006,+0.000,+0.002,+0.046,-0.000,-0.75,-0.00,-9.99,-0.000,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.000,-0.016,-0.000,+0.000,+0.000,+0.005,+0.000,+0.002,+0.044,+0.000,-0.78,-0.00,-9.98,-0.000,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,-0.000,-0.014,-0.000,+0.000,+0.000,+0.005,+0.000,+0.001,+0.041,+0.000,-0.81,-0.00,-9.97,-0.000,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.000,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.001,+0.037,+0.000,-0.85,+0.00,-9.97,+0.000,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.000,-0.012,-0.000,+0.000,+0.000,+0.004,+0.000,+0.001,+0.033,+0.000,-0.88,+0.00,-9.96,+0.000,+0.088,0,-0.001,+0.00,+0.000,+0.0,1,
369,0.270,-0.000,-0.010,-0.000,+0.000,+0.000,+0.003,+0.000,+0.001,+0.032,+0.000,-0.91,+0.00,-9.96,+0.000,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.000,-0.009,-0.000,+0.000,+0.000,+0.003,+0.000,+0.001,+0.027,+0.000,-0.95,+0.00,-9.95,+0.000,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.000,-0.007,-0.000,+0.000,+0.000,+0.002,+0.000,+0.000,+0.024,-0.000,-0.98,+0.00,-9.95,+0.000,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.000,-0.006,-0.000,+0.000,+0.000,+0.002,+0.000,+0.000,+0.020,-0.000,-1.02,+0.00,-9.94,+0.000,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,+0.000,-0.004,-0.000,+0.000,-0.000,+0.001,+0.000,+0.000,+0.016,+0.000,-1.05,+0.01,-9.94,+0.001,+0.105,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,+0.000,-0.003,-0.000,+0.000,-0.000,+0.001,+0.000,+0.000,+0.013,-0.000,-1.08,+0.01,-9.94,+0.001,+0.108,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.000,-0.002,-0.000,+0.000,-0.000,+0.001,+0.000,-0.000,+0.009,-0.000,-1.12,+0.01,-9.93,+0.001,+0.112,0,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,+0.000,+0.000,-0.000,+0.000,-0.000,-0.000,+0.000,-0.000,+0.006,-0.000,-1.15,+0.01,-9.93,+0.001,+0.115,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,+0.000,+0.002,-0.000,+0.000,-0.000,-0.001,+0.000,-0.000,+0.002,-0.000,-1.19,+0.02,-9.92,+0.002,+0.119,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,+0.000,+0.003,-0.000,+0.000,-0.000,-0.001,+0.000,-0.001,-0.002,-0.000,-1.23,+0.02,-9.92,+0.002,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
379,0.270,+0.001,+0.005,-0.000,+0.000,-0.000,-0.002,+0.000,-0.001,-0.005,-0.000,-1.26,+0.02,-9.91,+0.002,+0.127,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,+0.001,+0.006,-0.000,+0.000,-0.000,-0.002,+0.000,-0.001,-0.009,-0.000,-1.28,+0.02,-9.91,+0.003,+0.129,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,+0.001,+0.008,-0.000,+0.000,-0.000,-0.003,+0.000,-0.001,-0.013,-0.000,-1.33,+0.03,-9.91,+0.003,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,+0.001,+0.009,-0.000,+0.000,-0.000,-0.003,+0.000,-0.002,-0.017,-0.000,-1.36,+0.03,-9.91,+0.003,+0.137,0,-0.001,+0.00,+0.000,+0.0,1,
383,0.270,+0.001,+0.011,-0.000,+0.000,-0.000,-0.004,+0.000,-0.002,-0.020,+0.000,-1.39,+0.04,-9.90,+0.004,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,+0.001,+0.013,-0.000,+0.000,-0.000,-0.004,+0.000,-0.002,-0.024,+0.000,-1.43,+0.04,-9.90,+0.004,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,+0.001,+0.014,-0.000,+0.000,-0.000,-0.005,+0.000,-0.003,-0.029,+0.000,-1.46,+0.05,-9.90,+0.005,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,+0.002,+0.015,-0.000,+0.000,-0.001,-0.005,+0.000,-0.003,-0.032,+0.000,-1.50,+0.05,-9.90,+0.005,+0.150,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,+0.002,+0.017,-0.000,+0.000,-0.001,-0.006,+0.000,-0.004,-0.036,+0.000,-1.53,+0.06,-9.89,+0.006,+0.154,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,+0.002,+0.018,-0.000,+0.000,-0.001,-0.006,+0.000,-0.004,-0.039,-0.000,-1.57,+0.07,-9.89,+0.007,+0.157,0,-0.001,+0.00,+0.000,+0.0,1,
