step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.255,-0.065,+1.050,+0.000,-0.085,+0.022,-0.350,-0.993,+0.159,-2.673,+1.25,+1.77,-13.49,+0.131,-0.091,1,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,+0.193,-0.089,+1.050,+0.000,-0.064,+0.030,-0.350,-0.595,+0.079,-2.965,+1.50,+1.50,-9.63,+0.154,-0.153,1,-0.003,+0.00,+0.000,+0.0,1,
261,0.270,+0.125,-0.086,+1.050,+0.000,-0.042,+0.029,-0.350,-0.460,+0.213,-2.621,+1.66,+1.27,-9.51,+0.133,-0.172,1,-0.003,+0.00,+0.000,+0.0,1,
262,0.270,+0.078,-0.097,+0.835,+0.000,-0.026,+0.032,-0.278,-0.308,+0.205,-2.415,+1.86,+0.98,-10.22,+0.096,-0.179,1,-0.003,+0.00,+0.000,+0.0,1,
263,0.270,+0.039,-0.106,+0.627,+0.000,-0.013,+0.035,-0.209,-0.209,+0.217,-2.177,+1.96,+0.82,-10.36,+0.079,-0.187,1,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,+0.022,-0.114,+0.494,+0.000,-0.007,+0.038,-0.165,-0.117,+0.249,-1.553,+2.04,+0.68,-10.61,+0.064,-0.190,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.007,-0.118,+0.389,+0.000,-0.002,+0.039,-0.130,-0.071,+0.269,-1.049,+2.05,+0.60,-10.72,+0.055,-0.189,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.000,-0.121,+0.315,+0.000,-0.000,+0.040,-0.105,-0.034,+0.282,-0.790,+2.03,+0.55,-10.79,+0.051,-0.186,1,-0.003,+0.00,+0.000,+0.0,1,
267,0.270,-0.004,-0.124,+0.258,+0.000,+0.001,+0.041,-0.086,-0.015,+0.290,-0.676,+2.00,+0.51,-10.81,+0.047,-0.183,1,-0.001,+0.00,+0.000,+0.0,1,
268,0.270,-0.006,-0.126,+0.217,+0.000,+0.002,+0.042,-0.072,-0.003,+0.298,-0.571,+1.95,+0.49,-10.80,+0.045,-0.179,1,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.005,-0.131,+0.188,+0.000,+0.002,+0.044,-0.063,+0.001,+0.302,-0.505,+1.92,+0.48,-10.78,+0.045,-0.176,1,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.005,-0.131,+0.160,+0.000,+0.002,+0.044,-0.053,+0.002,+0.315,-0.407,+1.89,+0.46,-10.77,+0.042,-0.173,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.003,-0.130,+0.141,+0.000,+0.001,+0.043,-0.047,+0.002,+0.318,-0.364,+1.80,+0.46,-10.73,+0.043,-0.166,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.001,-0.130,+0.128,+0.000,+0.000,+0.043,-0.043,+0.001,+0.316,-0.317,+1.73,+0.46,-10.71,+0.043,-0.160,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.000,-0.129,+0.109,+0.000,-0.000,+0.043,-0.036,-0.003,+0.316,-0.284,+1.67,+0.46,-10.68,+0.043,-0.155,1,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,+0.004,-0.131,+0.106,+0.000,-0.001,+0.044,-0.035,-0.006,+0.315,-0.259,+1.63,+0.46,-10.67,+0.043,-0.151,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.006,-0.129,+0.096,+0.000,-0.002,+0.043,-0.032,-0.010,+0.318,-0.225,+1.54,+0.47,-10.64,+0.044,-0.144,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.007,-0.126,+0.086,+0.000,-0.002,+0.042,-0.029,-0.017,+0.318,-0.217,+1.47,+0.48,-10.61,+0.045,-0.138,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.009,-0.124,+0.083,+0.000,-0.003,+0.041,-0.028,-0.018,+0.310,-0.201,+1.41,+0.48,-10.59,+0.046,-0.132,1,-0.001,+0.00,+0.000,+0.0,1,
278,0.270,+0.012,-0.125,+0.079,+0.000,-0.004,+0.042,-0.026,-0.022,+0.305,-0.182,+1.35,+0.49,-10.57,+0.046,-0.127,1,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.013,-0.122,+0.079,+0.000,-0.004,+0.041,-0.026,-0.031,+0.308,-0.170,+1.27,+0.50,-10.54,+0.048,-0.120,1,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,+0.015,-0.119,+0.076,+0.000,-0.005,+0.040,-0.025,-0.033,+0.304,-0.170,+1.22,+0.51,-10.52,+0.049,-0.115,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,+0.016,-0.117,+0.071,+0.000,-0.005,+0.039,-0.024,-0.037,+0.293,-0.169,+1.16,+0.52,-10.50,+0.050,-0.110,1,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.017,-0.114,+0.069,+0.000,-0.006,+0.038,-0.023,-0.039,+0.288,-0.160,+1.10,+0.53,-10.48,+0.051,-0.104,1,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,+0.019,-0.114,+0.068,+0.000,-0.006,+0.038,-0.023,-0.041,+0.284,-0.150,+1.05,+0.54,-10.47,+0.052,-0.099,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.020,-0.111,+0.068,+0.000,-0.007,+0.037,-0.023,-0.048,+0.282,-0.146,+0.97,+0.56,-10.45,+0.053,-0.093,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.022,-0.107,+0.068,+0.000,-0.007,+0.036,-0.023,-0.049,+0.278,-0.147,+0.93,+0.57,-10.43,+0.054,-0.088,1,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,+0.023,-0.105,+0.068,+0.000,-0.008,+0.035,-0.023,-0.052,+0.267,-0.149,+0.86,+0.58,-10.41,+0.056,-0.083,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.024,-0.102,+0.068,+0.000,-0.008,+0.034,-0.023,-0.055,+0.261,-0.149,+0.82,+0.59,-10.40,+0.057,-0.078,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,+0.026,-0.103,+0.069,+0.000,-0.009,+0.034,-0.023,-0.057,+0.257,-0.149,+0.76,+0.61,-10.39,+0.058,-0.073,1,-0.001,+0.00,+0.000,+0.0,1,
289,0.270,+0.026,-0.099,+0.069,+0.000,-0.009,+0.033,-0.023,-0.062,+0.254,-0.149,+0.71,+0.62,-10.37,+0.060,-0.068,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.028,-0.096,+0.072,+0.000,-0.009,+0.032,-0.024,-0.064,+0.248,-0.151,+0.66,+0.63,-10.36,+0.061,-0.064,1,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.140,-0.094,-0.677,+0.000,+0.047,+0.031,+0.226,-0.066,+0.240,-0.154,+0.61,+0.65,-10.35,+0.062,-0.059,1,-0.003,+0.00,+0.000,+0.0,1,
292,0.270,-0.084,-0.075,-0.637,+0.000,+0.028,+0.025,+0.212,+0.250,+0.335,+0.686,+0.55,+0.70,-13.16,+0.053,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,+0.124,-0.088,+0.203,+0.000,-0.041,+0.029,-0.068,+0.275,+0.199,+1.783,+0.46,+0.77,-11.42,+0.067,-0.041,1,-0.003,+0.00,+0.000,+0.0,1,
294,0.270,+0.095,-0.062,+0.343,+0.000,-0.032,+0.021,-0.114,-0.238,+0.288,+1.000,+0.35,+0.81,-14.72,+0.055,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.081,-0.074,-0.378,+0.000,+0.027,+0.025,+0.126,-0.265,+0.164,-0.985,+0.33,+0.82,-10.83,+0.076,-0.031,1,-0.003,+0.00,+0.000,+0.0,1,
296,0.270,-0.051,-0.053,-0.436,+0.000,+0.017,+0.018,+0.145,+0.121,+0.232,-0.569,+0.32,+0.83,-14.38,+0.058,-0.022,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.019,-0.066,-0.365,+0.000,+0.006,+0.022,+0.122,+0.145,+0.120,+1.257,+0.28,+0.86,-10.14,+0.085,-0.027,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.014,-0.073,-0.246,+0.000,-0.005,+0.024,+0.082,+0.087,+0.105,+1.519,+0.20,+0.91,-8.43,+0.108,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.183,-0.065,+0.536,+0.000,-0.061,+0.022,-0.179,-0.037,+0.177,+0.702,+0.15,+0.95,-9.02,+0.105,-0.016,1,-0.003,+0.00,+0.000,+0.0,1,
300,0.270,-0.019,-0.042,-0.125,+0.000,+0.006,+0.014,+0.042,-0.373,+0.255,-0.615,+0.11,+0.94,-13.28,+0.071,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.018,-0.054,-0.198,+0.000,+0.006,+0.018,+0.066,-0.135,+0.133,-0.971,+0.12,+0.94,-12.71,+0.074,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.021,-0.060,-0.181,+0.000,-0.007,+0.020,+0.060,+0.105,+0.103,+0.474,+0.10,+0.97,-9.88,+0.098,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,+0.033,-0.063,-0.115,+0.000,-0.011,+0.021,+0.038,-0.005,+0.115,+0.871,+0.07,+0.98,-8.89,+0.110,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.042,-0.058,-0.047,+0.000,-0.014,+0.019,+0.016,-0.088,+0.145,+0.347,-0.09,+1.02,-9.39,+0.109,+0.009,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.051,-0.059,-0.013,+0.000,-0.017,+0.020,+0.004,-0.089,+0.136,+0.058,+0.02,+1.02,-9.73,+0.104,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,+0.053,-0.060,+0.008,+0.000,-0.018,+0.020,-0.003,-0.111,+0.132,-0.006,+0.01,+1.02,-10.01,+0.102,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,+0.055,-0.061,+0.021,+0.000,-0.018,+0.020,-0.007,-0.124,+0.137,+0.013,+0.00,+1.03,-10.15,+0.101,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.056,-0.060,+0.037,+0.000,-0.019,+0.020,-0.012,-0.130,+0.143,-0.031,-0.00,+1.03,-10.25,+0.101,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,+0.058,-0.060,+0.053,+0.000,-0.019,+0.020,-0.018,-0.132,+0.142,-0.069,-0.01,+1.04,-10.29,+0.101,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,+0.057,-0.059,+0.061,+0.000,-0.019,+0.020,-0.020,-0.137,+0.141,-0.110,-0.01,+1.05,-10.31,+0.101,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,+0.056,-0.059,+0.066,+0.000,-0.019,+0.020,-0.022,-0.138,+0.142,-0.134,-0.01,+1.05,-10.31,+0.102,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.059,-0.060,+0.077,+0.000,-0.020,+0.020,-0.026,-0.137,+0.141,-0.141,-0.01,+1.05,-10.31,+0.102,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,+0.058,-0.060,+0.082,+0.000,-0.019,+0.020,-0.027,-0.139,+0.143,-0.154,-0.02,+1.06,-10.31,+0.102,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.057,-0.059,+0.086,+0.000,-0.019,+0.020,-0.029,-0.142,+0.144,-0.178,-0.02,+1.06,-10.31,+0.103,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.058,-0.058,+0.094,+0.000,-0.019,+0.019,-0.031,-0.139,+0.142,-0.191,-0.03,+1.07,-10.31,+0.103,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.057,-0.058,+0.096,+0.000,-0.019,+0.019,-0.032,-0.139,+0.142,-0.196,-0.04,+1.08,-10.31,+0.104,+0.004,1,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,+0.057,-0.059,+0.097,+0.000,-0.019,+0.020,-0.032,-0.139,+0.141,-0.207,-0.05,+1.08,-10.30,+0.105,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.057,-0.058,+0.098,+0.000,-0.019,+0.019,-0.033,-0.139,+0.143,-0.215,-0.06,+1.09,-10.30,+0.105,+0.006,1,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,+0.056,-0.057,+0.100,+0.000,-0.019,+0.019,-0.033,-0.138,+0.142,-0.216,-0.07,+1.10,-10.30,+0.106,+0.007,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.056,-0.056,+0.104,+0.000,-0.019,+0.019,-0.035,-0.137,+0.140,-0.217,-0.09,+1.11,-10.30,+0.107,+0.009,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.057,-0.056,+0.110,+0.000,-0.019,+0.019,-0.037,-0.138,+0.138,-0.224,-0.11,+1.11,-10.29,+0.108,+0.010,1,-0.001,+0.00,+0.000,+0.0,1,
322,0.270,+0.057,-0.057,+0.107,+0.000,-0.019,+0.019,-0.036,-0.139,+0.137,-0.235,-0.12,+1.12,-10.29,+0.108,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.057,-0.055,+0.110,+0.000,-0.019,+0.018,-0.037,-0.140,+0.138,-0.242,-0.14,+1.13,-10.29,+0.110,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.058,-0.054,+0.115,+0.000,-0.019,+0.018,-0.038,-0.139,+0.136,-0.239,-0.17,+1.14,-10.28,+0.111,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.056,-0.053,+0.111,+0.000,-0.019,+0.018,-0.037,-0.141,+0.133,-0.247,-0.17,+1.15,-10.28,+0.112,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,+0.169,-0.052,+0.616,+0.000,-0.056,+0.017,-0.205,-0.139,+0.132,-0.253,-0.21,+1.16,-10.27,+0.113,+0.021,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.031,-0.046,+0.101,+0.000,-0.010,+0.015,-0.034,-0.301,+0.183,-0.657,-0.24,+1.16,-12.04,+0.096,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.007,-0.050,+0.024,+0.000,-0.002,+0.017,-0.008,-0.281,+0.125,-1.305,-0.22,+1.21,-11.04,+0.109,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.037,-0.052,-0.009,+0.000,-0.012,+0.017,+0.003,+0.012,+0.109,-0.247,-0.23,+1.27,-10.10,+0.125,+0.023,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.046,-0.050,+0.040,+0.000,-0.015,+0.017,-0.013,-0.070,+0.118,+0.309,-0.27,+1.27,-9.69,+0.130,+0.028,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.050,-0.048,+0.073,+0.000,-0.017,+0.016,-0.024,-0.122,+0.125,+0.077,-0.32,+1.26,-9.89,+0.127,+0.033,1,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,+0.056,-0.048,+0.077,+0.000,-0.019,+0.016,-0.026,-0.116,+0.118,-0.167,-0.36,+1.26,-10.01,+0.126,+0.035,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.027,-0.047,-0.050,+0.000,-0.009,+0.016,+0.017,-0.132,+0.114,-0.243,-0.39,+1.28,-10.09,+0.126,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.035,-0.046,-0.050,+0.000,-0.012,+0.015,+0.017,-0.081,+0.114,-0.048,-0.43,+1.30,-10.17,+0.127,+0.042,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.081,-0.044,+0.129,+0.000,-0.027,+0.015,-0.043,-0.074,+0.110,+0.190,-0.48,+1.30,-10.18,+0.127,+0.047,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.075,-0.041,+0.158,+0.000,-0.025,+0.014,-0.053,-0.181,+0.114,-0.041,-0.54,+1.28,-10.25,+0.125,+0.052,1,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,+0.074,-0.041,+0.165,+0.000,-0.025,+0.014,-0.055,-0.202,+0.104,-0.381,-0.57,+1.30,-10.24,+0.126,+0.056,1,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.072,-0.040,+0.152,+0.000,-0.024,+0.013,-0.051,-0.173,+0.098,-0.476,-0.60,+1.33,-10.18,+0.130,+0.058,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.069,-0.038,+0.144,+0.000,-0.023,+0.013,-0.048,-0.173,+0.098,-0.355,-0.63,+1.36,-10.17,+0.133,+0.061,1,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,+0.070,-0.036,+0.147,+0.000,-0.023,+0.012,-0.049,-0.169,+0.094,-0.286,-0.67,+1.39,-10.17,+0.135,+0.065,1,-0.001,+0.00,+0.000,+0.0,1,
341,0.406,+0.076,-0.035,+0.175,+0.273,-0.025,+0.012,-0.058,-0.169,+0.089,-0.313,-0.71,+1.41,-10.16,+0.138,+0.070,1,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,+0.070,-0.035,+0.160,+0.000,-0.023,+0.012,-0.053,-0.183,+0.089,-0.351,-0.74,+1.43,-12.89,+0.110,+0.057,1,-0.003,+0.00,+0.000,+0.0,1,
343,0.270,+0.066,-0.034,+0.156,+0.000,-0.022,+0.011,-0.052,-0.182,+0.087,-0.389,-0.77,+1.45,-13.02,+0.111,+0.058,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,+0.071,-0.031,+0.155,+0.000,-0.024,+0.010,-0.052,-0.159,+0.084,-0.351,-0.80,+1.50,-8.68,+0.171,+0.091,1,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,+0.074,-0.028,+0.159,+0.000,-0.025,+0.009,-0.053,-0.171,+0.078,-0.331,-0.84,+1.53,-8.43,+0.179,+0.098,1,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,+0.076,-0.026,+0.162,+0.000,-0.025,+0.009,-0.054,-0.181,+0.070,-0.344,-0.86,+1.56,-9.13,+0.170,+0.093,1,-0.001,+0.00,+0.000,+0.0,1,
347,0.270,+0.146,-0.025,+0.457,+0.000,-0.049,+0.008,-0.152,-0.183,+0.067,-0.351,-0.90,+1.57,-9.33,+0.167,+0.095,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,+0.129,-0.020,+0.444,+0.000,-0.043,+0.007,-0.148,-0.279,+0.087,-0.600,-0.93,+1.60,-10.08,+0.158,+0.091,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,+0.106,-0.024,+0.389,+0.000,-0.035,+0.008,-0.130,-0.321,+0.039,-1.211,-0.90,+1.73,-10.02,+0.171,+0.088,1,-0.002,+0.00,+0.000,+0.0,1,
350,0.397,+0.051,-0.024,+0.146,+0.254,-0.017,+0.008,-0.049,-0.288,+0.041,-1.120,-0.87,+1.80,-10.01,+0.178,+0.086,1,-8.002,-8.00,+0.000,+0.0,1,collision
