step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
130,0.270,+0.159,-0.050,+0.423,+0.000,-0.053,+0.017,-0.141,-0.405,+0.115,-0.953,-0.03,+3.06,-10.28,+0.289,+0.003,0,-0.002,+0.00,+0.000,+0.0,1,
131,0.270,+0.157,-0.051,+0.423,+0.000,-0.052,+0.017,-0.141,-0.394,+0.119,-0.956,-0.01,+2.99,-10.29,+0.283,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
132,0.270,+0.154,-0.052,+0.423,+0.000,-0.051,+0.017,-0.141,-0.391,+0.122,-0.956,-0.00,+2.93,-10.30,+0.278,+0.000,0,-0.002,+0.00,+0.000,+0.0,1,
133,0.270,+0.156,-0.055,+0.423,+0.000,-0.052,+0.018,-0.141,-0.387,+0.124,-0.955,+0.00,+2.87,-10.30,+0.272,-0.000,0,-0.002,+0.00,+0.000,+0.0,1,
134,0.270,+0.152,-0.055,+0.423,+0.000,-0.051,+0.018,-0.141,-0.386,+0.131,-0.955,+0.01,+2.78,-10.31,+0.263,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
135,0.270,+0.053,-0.055,-0.000,+0.000,-0.018,+0.018,+0.000,-0.382,+0.132,-0.955,+0.01,+2.69,-10.32,+0.255,-0.001,0,-0.002,+0.00,+0.000,+0.0,1,
136,0.270,+0.078,-0.056,-0.000,+0.000,-0.026,+0.019,+0.000,-0.181,+0.132,-0.547,+0.00,+2.62,-10.44,+0.246,-0.000,0,-0.001,+0.00,+0.000,+0.0,1,
137,0.270,+0.087,-0.057,-0.000,+0.000,-0.029,+0.019,+0.000,-0.162,+0.125,+0.190,-0.01,+2.54,-10.36,+0.240,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
138,0.270,+0.086,-0.057,-0.000,+0.000,-0.029,+0.019,+0.000,-0.228,+0.139,+0.223,-0.01,+2.47,-10.28,+0.236,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
139,0.270,+0.088,-0.057,-0.000,+0.000,-0.029,+0.019,+0.000,-0.224,+0.141,-0.007,-0.01,+2.39,-10.29,+0.228,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
140,0.270,+0.089,-0.056,-0.000,+0.000,-0.030,+0.019,+0.000,-0.220,+0.136,-0.065,-0.11,+2.16,-10.24,+0.208,+0.011,0,-0.002,+0.00,+0.000,+0.0,1,
141,0.270,+0.089,-0.056,-0.000,+0.000,-0.030,+0.019,+0.000,-0.223,+0.136,-0.003,-0.01,+2.23,-10.27,+0.214,+0.001,0,-0.001,+0.00,+0.000,+0.0,1,
142,0.270,+0.091,-0.058,-0.000,+0.000,-0.030,+0.019,+0.000,-0.223,+0.137,+0.019,-0.01,+2.17,-10.27,+0.208,+0.001,0,-0.002,+0.00,+0.000,+0.0,1,
143,0.270,+0.090,-0.057,-0.000,+0.000,-0.030,+0.019,+0.000,-0.227,+0.140,+0.006,-0.02,+2.09,-10.26,+0.201,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
144,0.270,+0.089,-0.057,-0.000,+0.000,-0.030,+0.019,+0.000,-0.226,+0.140,-0.005,-0.02,+2.02,-10.26,+0.194,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
145,0.229,-0.286,-0.057,-1.050,-0.083,+0.095,+0.019,+0.350,-0.221,+0.139,-0.002,-0.03,+1.94,-10.26,+0.187,+0.003,1,-0.005,+0.00,+0.000,+0.0,1,
146,0.229,-0.164,-0.018,-1.050,-0.082,+0.055,+0.006,+0.350,+0.519,+0.337,+0.950,-0.08,+1.95,-17.24,+0.112,+0.004,1,-0.003,+0.00,+0.000,+0.0,1,
147,0.270,-0.142,-0.044,-1.050,+0.000,+0.047,+0.015,+0.350,+0.453,+0.096,+2.663,-0.10,+1.83,-11.97,+0.152,+0.008,0,-0.003,+0.00,+0.000,+0.0,1,
148,0.270,+0.604,-0.057,+1.050,+0.000,-0.201,+0.019,-0.350,+0.294,+0.016,+3.188,-0.16,+1.68,-7.27,+0.228,+0.022,1,-0.009,+0.00,+0.000,+0.0,1,
149,0.270,+0.509,+0.005,+1.050,+0.000,-0.170,-0.002,-0.350,-1.099,+0.410,+1.739,-0.35,+1.32,-18.85,+0.070,+0.018,1,-0.003,+0.00,+0.000,+0.0,1,
150,0.270,+0.431,-0.023,+1.050,+0.000,-0.144,+0.008,-0.350,-1.222,+0.061,-1.949,-0.30,+1.23,-22.39,+0.055,+0.013,1,-0.003,+0.00,+0.000,+0.0,1,
151,0.270,+0.325,-0.038,+1.050,+0.000,-0.108,+0.013,-0.350,-1.063,-0.002,-3.589,-0.12,+1.51,-9.34,+0.160,+0.013,1,-0.003,+0.00,+0.000,+0.0,1,
152,0.270,+0.302,-0.030,+1.050,+0.000,-0.101,+0.010,-0.350,-0.852,+0.059,-3.032,-0.09,+1.51,-5.35,+0.275,+0.016,1,-0.003,+0.00,+0.000,+0.0,1,
153,0.270,+0.296,-0.030,+1.050,+0.000,-0.099,+0.010,-0.350,-0.697,+0.092,-2.284,-0.05,+1.51,-6.72,+0.222,+0.007,0,-0.003,+0.00,+0.000,+0.0,1,
154,0.230,-0.473,-0.034,-1.050,-0.079,+0.158,+0.011,+0.350,-0.722,+0.094,-2.368,-0.01,+1.48,-8.50,+0.173,+0.002,0,-0.008,+0.00,+0.000,+0.0,1,
155,0.231,-0.352,-0.002,-1.050,-0.079,+0.117,+0.001,+0.350,+0.709,+0.267,-1.636,-0.03,+1.58,-18.44,+0.085,+0.001,0,-0.004,+0.00,+0.000,+0.0,1,
156,0.237,-0.273,-0.026,-1.050,-0.066,+0.091,+0.009,+0.350,+0.863,+0.003,+1.842,-0.60,+1.03,-20.04,+0.052,+0.030,0,-0.002,+0.00,+0.000,+0.0,1,
157,0.270,+0.422,-0.037,+1.050,+0.000,-0.141,+0.012,-0.350,+0.742,-0.018,+3.364,-0.14,+1.32,-8.24,+0.158,+0.017,0,-0.009,+0.00,+0.000,+0.0,1,
158,0.270,+0.317,+0.019,+1.050,+0.000,-0.106,-0.006,-0.350,-0.956,+0.353,+1.903,-0.18,+1.13,-19.65,+0.057,+0.009,0,-0.003,+0.00,+0.000,+0.0,1,
159,0.234,-0.280,-0.015,-0.740,-0.071,+0.093,+0.005,+0.247,-0.786,-0.020,-2.133,-1.12,-0.02,-18.18,-0.001,+0.062,1,-0.006,+0.00,+0.000,+0.0,1,
160,0.270,-0.187,-0.029,-0.740,+0.000,+0.062,+0.010,+0.247,+0.154,-0.109,-3.289,-1.44,-0.16,-15.09,-0.010,+0.095,1,-0.003,+0.00,+0.000,+0.0,1,
161,0.270,-0.100,-0.006,-0.740,+0.000,+0.033,+0.002,+0.247,+0.647,+0.085,-0.996,-0.56,+0.85,-21.60,+0.039,+0.026,1,-0.002,+0.00,+0.000,+0.0,1,
162,0.270,-0.119,-0.027,-0.740,+0.000,+0.040,+0.009,+0.247,+0.203,-0.036,+2.410,-0.34,+0.90,-9.16,+0.098,+0.037,1,-0.002,+0.00,+0.000,+0.0,1,
163,0.270,-0.112,-0.017,-0.740,+0.000,+0.037,+0.006,+0.247,+0.186,+0.052,+2.714,-0.25,+0.93,-2.70,+0.331,+0.088,1,-0.002,+0.00,+0.000,+0.0,1,
164,0.270,-0.090,-0.014,-0.740,+0.000,+0.030,+0.005,+0.247,+0.254,+0.051,+1.752,-0.35,+0.79,-4.11,+0.191,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
165,0.270,+0.014,-0.017,-0.350,+0.000,-0.005,+0.006,+0.117,+0.213,+0.039,+1.443,-0.43,+0.69,-6.37,+0.107,+0.067,1,-0.002,+0.00,+0.000,+0.0,1,
166,0.270,+0.061,-0.017,-0.075,+0.000,-0.020,+0.006,+0.025,+0.009,+0.053,+1.160,-0.51,+0.58,-7.99,+0.072,+0.064,1,-0.002,+0.00,+0.000,+0.0,1,
167,0.270,+0.063,-0.019,+0.025,+0.000,-0.021,+0.006,-0.008,-0.140,+0.052,+0.495,-0.56,+0.51,-8.77,+0.059,+0.064,1,-0.002,+0.00,+0.000,+0.0,1,
168,0.270,+0.065,-0.023,+0.075,+0.000,-0.022,+0.008,-0.025,-0.169,+0.043,-0.188,-0.60,+0.48,-9.15,+0.052,+0.065,1,-0.001,+0.00,+0.000,+0.0,1,
169,0.216,+0.034,-0.025,-0.033,-0.107,-0.011,+0.008,+0.011,-0.152,+0.044,-0.256,-0.61,+0.46,-9.30,+0.049,+0.066,1,-0.002,+0.00,+0.000,+0.0,1,
170,0.270,+0.036,-0.020,-0.016,+0.000,-0.012,+0.007,+0.005,-0.102,+0.058,-0.039,-0.64,+0.43,-5.10,+0.085,+0.124,1,-0.002,+0.00,+0.000,+0.0,1,
171,0.270,+0.044,-0.019,+0.021,+0.000,-0.015,+0.006,-0.007,-0.080,+0.053,+0.135,-0.67,+0.40,-7.47,+0.053,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
172,0.270,+0.047,-0.021,+0.063,+0.000,-0.016,+0.007,-0.021,-0.098,+0.047,+0.082,-0.70,+0.37,-9.02,+0.041,+0.078,1,-0.001,+0.00,+0.000,+0.0,1,
173,0.270,+0.046,-0.022,+0.086,+0.000,-0.015,+0.007,-0.029,-0.118,+0.049,-0.090,-0.73,+0.34,-9.40,+0.036,+0.078,1,-0.002,+0.00,+0.000,+0.0,1,
174,0.270,+0.045,-0.021,+0.103,+0.000,-0.015,+0.007,-0.034,-0.117,+0.052,-0.213,-0.76,+0.32,-9.54,+0.033,+0.080,1,-0.001,+0.00,+0.000,+0.0,1,
175,0.270,+0.043,-0.021,+0.117,+0.000,-0.014,+0.007,-0.039,-0.111,+0.052,-0.237,-0.79,+0.30,-9.59,+0.031,+0.082,1,-0.002,+0.00,+0.000,+0.0,1,
176,0.270,+0.039,-0.021,+0.123,+0.000,-0.013,+0.007,-0.041,-0.108,+0.052,-0.242,-0.81,+0.28,-9.60,+0.030,+0.084,1,-0.002,+0.00,+0.000,+0.0,1,
177,0.270,+0.037,-0.021,+0.130,+0.000,-0.012,+0.007,-0.043,-0.102,+0.052,-0.263,-0.83,+0.27,-9.60,+0.028,+0.087,1,-0.001,+0.00,+0.000,+0.0,1,
178,0.270,+0.036,-0.021,+0.135,+0.000,-0.012,+0.007,-0.045,-0.094,+0.051,-0.282,-0.86,+0.25,-9.60,+0.026,+0.089,1,-0.002,+0.00,+0.000,+0.0,1,
179,0.270,+0.032,-0.020,+0.135,+0.000,-0.011,+0.007,-0.045,-0.090,+0.050,-0.294,-0.88,+0.24,-9.59,+0.025,+0.092,1,-0.002,+0.00,+0.000,+0.0,1,
180,0.270,+0.030,-0.019,+0.137,+0.000,-0.010,+0.006,-0.046,-0.083,+0.049,-0.301,-0.91,+0.23,-9.58,+0.024,+0.095,1,-0.002,+0.00,+0.000,+0.0,1,
181,0.270,+0.028,-0.018,+0.135,+0.000,-0.009,+0.006,-0.045,-0.075,+0.047,-0.300,-0.94,+0.21,-9.57,+0.022,+0.098,1,-0.002,+0.00,+0.000,+0.0,1,
182,0.270,+0.026,-0.017,+0.138,+0.000,-0.009,+0.006,-0.046,-0.072,+0.046,-0.299,-0.97,+0.20,-9.56,+0.021,+0.101,1,-0.002,+0.00,+0.000,+0.0,1,
183,0.270,+0.025,-0.017,+0.138,+0.000,-0.008,+0.006,-0.046,-0.067,+0.043,-0.299,-0.99,+0.19,-9.55,+0.020,+0.104,1,-0.002,+0.00,+0.000,+0.0,1,
184,0.270,+0.024,-0.015,+0.141,+0.000,-0.008,+0.005,-0.047,-0.063,+0.041,-0.304,-1.03,+0.18,-9.54,+0.019,+0.107,1,-0.002,+0.00,+0.000,+0.0,1,
185,0.270,+0.021,-0.014,+0.135,+0.000,-0.007,+0.005,-0.045,-0.061,+0.039,-0.309,-1.06,+0.17,-9.53,+0.018,+0.111,1,-0.001,+0.00,+0.000,+0.0,1,
186,0.270,+0.019,-0.013,+0.134,+0.000,-0.006,+0.004,-0.045,-0.058,+0.037,-0.310,-1.08,+0.16,-9.53,+0.017,+0.113,1,-0.002,+0.00,+0.000,+0.0,1,
187,0.270,+0.017,-0.011,+0.128,+0.000,-0.006,+0.004,-0.043,-0.050,+0.033,-0.296,-1.12,+0.15,-9.51,+0.016,+0.117,1,-0.001,+0.00,+0.000,+0.0,1,
188,0.270,+0.016,-0.010,+0.124,+0.000,-0.005,+0.003,-0.041,-0.046,+0.030,-0.285,-1.15,+0.15,-9.51,+0.015,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
189,0.270,+0.016,-0.009,+0.124,+0.000,-0.005,+0.003,-0.041,-0.042,+0.027,-0.273,-1.19,+0.14,-9.50,+0.014,+0.125,0,-0.002,+0.00,+0.000,+0.0,1,
190,0.270,+0.015,-0.007,+0.124,+0.000,-0.005,+0.002,-0.041,-0.041,+0.024,-0.269,-1.22,+0.13,-9.49,+0.014,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
191,0.270,+0.015,-0.006,+0.124,+0.000,-0.005,+0.002,-0.041,-0.040,+0.021,-0.271,-1.26,+0.12,-9.48,+0.013,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
192,0.270,+0.014,-0.004,+0.124,+0.000,-0.005,+0.001,-0.041,-0.038,+0.017,-0.273,-1.29,+0.12,-9.47,+0.013,+0.136,0,-0.001,+0.00,+0.000,+0.0,1,
193,0.270,+0.014,-0.003,+0.124,+0.000,-0.005,+0.001,-0.041,-0.037,+0.014,-0.273,-1.33,+0.11,-9.46,+0.011,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
194,0.270,-0.014,-0.001,-0.000,+0.000,+0.005,+0.000,+0.000,-0.036,+0.009,-0.272,-1.37,+0.10,-9.45,+0.011,+0.144,0,-0.002,+0.00,+0.000,+0.0,1,
195,0.270,-0.007,+0.001,-0.000,+0.000,+0.002,-0.000,+0.000,+0.015,+0.005,-0.155,-1.41,+0.10,-9.46,+0.010,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
196,0.270,-0.003,+0.002,-0.000,+0.000,+0.001,-0.001,+0.000,+0.031,+0.001,+0.054,-1.46,+0.08,-9.44,+0.009,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
197,0.270,-0.005,+0.004,-0.000,+0.000,+0.002,-0.001,+0.000,+0.001,-0.005,+0.037,-1.52,+0.07,-9.43,+0.007,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
198,0.270,-0.003,+0.007,-0.000,+0.000,+0.001,-0.002,+0.000,+0.006,-0.007,-0.015,-1.57,+0.06,-9.42,+0.006,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
199,0.270,-0.002,+0.008,-0.000,+0.000,+0.001,-0.003,+0.000,+0.008,-0.014,-0.015,-1.61,+0.05,-9.41,+0.005,+0.170,0,-0.001,+0.00,+0.000,+0.0,1,
200,0.270,-0.001,+0.010,-0.000,+0.000,+0.000,-0.003,+0.000,+0.004,-0.018,+0.000,-1.65,+0.04,-9.41,+0.004,+0.174,0,-0.002,+0.00,+0.000,+0.0,1,
201,0.270,-0.001,+0.013,-0.000,+0.000,+0.000,-0.004,+0.000,+0.002,-0.023,+0.005,-1.70,+0.03,-9.40,+0.003,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
202,0.270,-0.001,+0.015,-0.000,+0.000,+0.000,-0.005,+0.000,+0.002,-0.028,+0.001,-1.75,+0.02,-9.40,+0.003,+0.184,0,-0.002,+0.00,+0.000,+0.0,1,
203,0.270,-0.000,+0.017,-0.000,+0.000,+0.000,-0.006,+0.000,+0.001,-0.033,-0.001,-1.80,+0.02,-9.39,+0.002,+0.189,0,-0.001,+0.00,+0.000,+0.0,1,
204,0.270,-0.000,+0.019,-0.000,+0.000,+0.000,-0.006,+0.000,+0.001,-0.038,-0.000,-1.85,+0.01,-9.39,+0.001,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
205,0.270,-0.000,+0.021,-0.000,+0.000,+0.000,-0.007,+0.000,+0.000,-0.043,+0.000,-1.90,+0.01,-9.38,+0.001,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
206,0.270,-0.000,+0.023,-0.000,+0.000,+0.000,-0.008,+0.000,+0.000,-0.049,+0.000,-1.94,+0.01,-9.38,+0.001,+0.203,0,-0.001,+0.00,+0.000,+0.0,1,
207,0.270,-0.000,+0.025,-0.000,+0.000,+0.000,-0.008,+0.000,+0.000,-0.055,-0.000,-1.97,+0.00,-9.38,+0.000,+0.207,0,-0.002,+0.00,+0.000,+0.0,1,
208,0.270,-0.000,+0.027,-0.000,+0.000,+0.000,-0.009,+0.000,+0.000,-0.059,-0.000,-2.03,-0.01,-9.38,-0.001,+0.213,0,-0.002,+0.00,+0.000,+0.0,1,
209,0.270,-0.000,+0.029,-0.000,+0.000,+0.000,-0.010,+0.000,+0.000,-0.063,+0.000,-2.07,+0.00,-9.38,+0.000,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
210,0.270,-0.000,+0.031,-0.000,+0.000,+0.000,-0.010,+0.000,+0.000,-0.069,+0.000,-2.12,-0.00,-9.38,-0.000,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
211,0.270,-0.001,+0.035,-0.000,+0.000,+0.000,-0.012,+0.000,+0.000,-0.073,+0.000,-2.20,-0.05,-9.36,-0.005,+0.230,0,-0.002,+0.00,+0.000,+0.0,1,
212,0.270,-0.001,+0.036,-0.000,+0.000,+0.000,-0.012,+0.000,+0.001,-0.079,-0.000,-2.20,-0.00,-9.38,-0.000,+0.230,0,-0.002,+0.00,+0.000,+0.0,1,
213,0.270,-0.000,+0.038,-0.000,+0.000,+0.000,-0.013,+0.000,+0.001,-0.086,-0.000,-2.24,-0.00,-9.38,-0.000,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
214,0.270,-0.000,+0.040,-0.000,+0.000,+0.000,-0.013,+0.000,+0.001,-0.089,+0.000,-2.29,-0.01,-9.38,-0.001,+0.239,0,-0.002,+0.00,+0.000,+0.0,1,
215,0.270,-0.000,+0.042,-0.000,+0.000,+0.000,-0.014,+0.000,+0.001,-0.094,+0.000,-2.33,-0.01,-9.39,-0.001,+0.244,0,-0.001,+0.00,+0.000,+0.0,1,
216,0.270,-0.001,+0.045,-0.000,+0.000,+0.000,-0.015,+0.000,+0.001,-0.097,-0.000,-2.37,-0.02,-9.39,-0.002,+0.247,0,-0.002,+0.00,+0.000,+0.0,1,
