step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.138,-0.082,+0.385,+0.000,-0.046,+0.027,-0.128,-0.350,+0.188,-0.863,+0.71,+2.48,-10.72,+0.227,-0.065,1,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,+0.134,-0.082,+0.385,+0.000,-0.045,+0.027,-0.128,-0.346,+0.197,-0.870,+0.75,+2.40,-10.73,+0.220,-0.068,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.129,-0.083,+0.385,+0.000,-0.043,+0.028,-0.128,-0.338,+0.200,-0.868,+0.79,+2.31,-10.74,+0.212,-0.072,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.202,+0.497,-0.085,+1.050,-0.136,-0.166,+0.028,-0.350,-0.328,+0.201,-0.866,+0.83,+2.23,-10.75,+0.204,-0.076,1,-0.004,+0.00,+0.000,+0.0,1,
263,0.207,+0.356,-0.038,+1.050,-0.126,-0.119,+0.013,-0.350,-1.060,+0.425,-1.578,+0.86,+2.04,-14.92,+0.136,-0.057,1,-0.003,+0.00,+0.000,+0.0,1,
264,0.270,+0.250,-0.058,+1.050,+0.000,-0.083,+0.019,-0.350,-0.975,+0.128,-2.815,+1.07,+1.87,-5.58,+0.324,-0.180,1,-0.003,+0.00,+0.000,+0.0,1,
265,0.216,+0.194,-0.089,+1.050,-0.109,-0.065,+0.030,-0.350,-0.651,+0.026,-2.910,+1.26,+1.63,-7.39,+0.216,-0.165,1,-0.003,+0.00,+0.000,+0.0,1,
266,0.224,+0.135,-0.088,+1.050,-0.092,-0.045,+0.029,-0.350,-0.478,+0.201,-2.490,+1.50,+1.30,-6.75,+0.191,-0.214,1,-0.003,+0.00,+0.000,+0.0,1,
267,0.270,+0.077,-0.102,+0.832,+0.000,-0.026,+0.034,-0.277,-0.387,+0.214,-2.431,+1.63,+1.12,-6.52,+0.170,-0.242,1,-0.003,+0.00,+0.000,+0.0,1,
268,0.270,+0.052,-0.109,+0.647,+0.000,-0.017,+0.036,-0.216,-0.195,+0.226,-2.096,+1.79,+0.87,-9.81,+0.088,-0.180,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.022,-0.116,+0.484,+0.000,-0.007,+0.039,-0.161,-0.158,+0.250,-1.671,+1.86,+0.75,-10.31,+0.073,-0.178,1,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,+0.011,-0.119,+0.387,+0.000,-0.004,+0.040,-0.129,-0.085,+0.272,-1.092,+1.89,+0.66,-10.59,+0.062,-0.176,1,-0.003,+0.00,+0.000,+0.0,1,
271,0.270,-0.000,-0.121,+0.295,+0.000,+0.000,+0.040,-0.098,-0.042,+0.282,-0.746,+1.87,+0.61,-10.68,+0.057,-0.173,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.005,-0.124,+0.242,+0.000,+0.002,+0.041,-0.081,-0.033,+0.285,-0.685,+1.85,+0.58,-10.70,+0.055,-0.171,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.004,-0.125,+0.201,+0.000,+0.001,+0.042,-0.067,-0.003,+0.296,-0.534,+1.80,+0.56,-10.70,+0.052,-0.167,1,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,+0.003,-0.129,+0.201,+0.000,-0.001,+0.043,-0.067,-0.003,+0.297,-0.480,+1.76,+0.55,-10.68,+0.052,-0.163,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.003,-0.128,+0.155,+0.000,+0.001,+0.043,-0.052,-0.014,+0.306,-0.414,+1.72,+0.54,-10.67,+0.050,-0.160,1,-0.001,+0.00,+0.000,+0.0,1,
276,0.270,-0.231,-0.127,-0.878,+0.000,+0.077,+0.042,+0.293,-0.019,+0.312,-0.409,+1.68,+0.53,-10.65,+0.050,-0.156,1,-0.005,+0.00,+0.000,+0.0,1,
277,0.270,-0.138,-0.082,-0.828,+0.000,+0.046,+0.027,+0.276,+0.517,+0.476,+1.119,+1.54,+0.63,-15.91,+0.039,-0.096,1,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.122,-0.109,-0.828,+0.000,+0.041,+0.036,+0.276,+0.386,+0.212,+2.476,+1.41,+0.73,-12.11,+0.060,-0.115,1,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.018,-0.122,-0.407,+0.000,+0.006,+0.041,+0.136,+0.270,+0.168,+2.508,+1.21,+0.88,-9.18,+0.096,-0.131,1,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.015,-0.103,-0.407,+0.000,+0.005,+0.034,+0.136,+0.141,+0.320,+1.559,+0.98,+1.05,-11.20,+0.093,-0.087,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,+0.050,-0.107,-0.099,+0.000,-0.017,+0.036,+0.033,+0.010,+0.247,+0.504,+0.84,+1.13,-9.71,+0.116,-0.086,1,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,+0.071,-0.107,-0.030,+0.000,-0.024,+0.036,+0.010,-0.006,+0.233,+0.527,+0.78,+1.16,-9.79,+0.118,-0.079,1,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,+0.261,-0.100,+0.906,+0.000,-0.087,+0.033,-0.302,-0.188,+0.263,+0.059,+0.68,+1.19,-10.18,+0.117,-0.066,1,-0.003,+0.00,+0.000,+0.0,1,
284,0.270,+0.214,-0.074,+0.911,+0.000,-0.071,+0.025,-0.304,-0.460,+0.358,-0.601,+0.63,+1.16,-14.82,+0.078,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.155,-0.087,+0.780,+0.000,-0.052,+0.029,-0.260,-0.514,+0.203,-2.410,+0.69,+1.06,-12.74,+0.083,-0.054,1,-0.003,+0.00,+0.000,+0.0,1,
286,0.270,-0.078,-0.096,-0.241,+0.000,+0.026,+0.032,+0.080,-0.380,+0.155,-2.460,+0.80,+0.92,-9.23,+0.100,-0.086,1,-0.003,+0.00,+0.000,+0.0,1,
287,0.270,-0.076,-0.060,-0.381,+0.000,+0.025,+0.020,+0.127,-0.002,+0.322,-1.178,+0.82,+0.86,-15.47,+0.055,-0.053,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.041,-0.055,-0.348,+0.000,+0.014,+0.018,+0.116,+0.194,+0.246,+0.777,+0.79,+0.88,-13.34,+0.066,-0.059,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.173,-0.079,+0.561,+0.000,-0.058,+0.026,-0.187,+0.123,+0.083,+1.526,+0.68,+0.97,-8.89,+0.109,-0.076,1,-0.003,+0.00,+0.000,+0.0,1,
290,0.270,-0.023,-0.048,-0.094,+0.000,+0.008,+0.016,+0.031,-0.248,+0.255,+0.369,+0.55,+1.02,-15.32,+0.066,-0.036,1,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.042,-0.056,-0.145,+0.000,+0.014,+0.019,+0.048,-0.239,+0.179,-1.268,+0.55,+0.99,-13.00,+0.076,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.006,-0.067,-0.168,+0.000,-0.002,+0.022,+0.056,+0.152,+0.119,-0.074,+0.55,+1.00,-9.70,+0.102,-0.056,1,-0.001,+0.00,+0.000,+0.0,1,
293,0.270,+0.026,-0.076,-0.114,+0.000,-0.009,+0.025,+0.038,+0.097,+0.108,+0.701,+0.50,+1.02,-8.81,+0.115,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.033,-0.071,-0.031,+0.000,-0.011,+0.024,+0.010,-0.078,+0.174,+0.479,+0.41,+1.07,-9.29,+0.114,-0.043,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.046,-0.072,+0.015,+0.000,-0.015,+0.024,-0.005,-0.076,+0.168,+0.112,+0.36,+1.09,-9.72,+0.111,-0.037,1,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,+0.050,-0.074,+0.031,+0.000,-0.017,+0.025,-0.010,-0.099,+0.160,-0.105,+0.33,+1.10,-10.04,+0.109,-0.033,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.051,-0.073,+0.045,+0.000,-0.017,+0.024,-0.015,-0.117,+0.169,-0.095,+0.30,+1.10,-10.22,+0.107,-0.029,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.055,-0.074,+0.059,+0.000,-0.018,+0.025,-0.020,-0.119,+0.170,-0.073,+0.27,+1.10,-10.32,+0.107,-0.026,1,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,+0.058,-0.073,+0.076,+0.000,-0.019,+0.024,-0.025,-0.126,+0.172,-0.099,+0.24,+1.11,-10.36,+0.106,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,+0.059,-0.072,+0.088,+0.000,-0.020,+0.024,-0.029,-0.136,+0.174,-0.150,+0.22,+1.11,-10.38,+0.106,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.058,-0.071,+0.093,+0.000,-0.019,+0.024,-0.031,-0.139,+0.171,-0.188,+0.19,+1.11,-10.39,+0.106,-0.018,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.059,-0.070,+0.101,+0.000,-0.020,+0.023,-0.034,-0.140,+0.170,-0.206,+0.17,+1.11,-10.39,+0.106,-0.016,1,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,+0.061,-0.071,+0.109,+0.000,-0.020,+0.024,-0.036,-0.140,+0.168,-0.212,+0.15,+1.11,-10.38,+0.107,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.060,-0.069,+0.114,+0.000,-0.020,+0.023,-0.038,-0.147,+0.170,-0.235,+0.13,+1.11,-10.38,+0.106,-0.013,1,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,+0.058,-0.068,+0.113,+0.000,-0.019,+0.023,-0.038,-0.146,+0.169,-0.249,+0.16,+1.10,-10.40,+0.106,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,+0.057,-0.067,+0.109,+0.000,-0.019,+0.022,-0.036,-0.141,+0.165,-0.253,+0.10,+1.11,-10.37,+0.106,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.057,-0.066,+0.113,+0.000,-0.019,+0.022,-0.038,-0.138,+0.163,-0.243,+0.08,+1.11,-10.37,+0.106,-0.008,1,-0.001,+0.00,+0.000,+0.0,1,
308,0.270,+0.058,-0.067,+0.112,+0.000,-0.019,+0.022,-0.037,-0.138,+0.161,-0.238,+0.07,+1.11,-10.37,+0.106,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,+0.057,-0.065,+0.114,+0.000,-0.019,+0.022,-0.038,-0.140,+0.162,-0.245,+0.06,+1.11,-10.37,+0.106,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.057,-0.064,+0.117,+0.000,-0.019,+0.021,-0.039,-0.139,+0.160,-0.249,+0.05,+1.11,-10.37,+0.107,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,+0.056,-0.063,+0.116,+0.000,-0.019,+0.021,-0.039,-0.138,+0.157,-0.253,+0.04,+1.11,-10.37,+0.107,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,+0.172,-0.062,+0.635,+0.000,-0.057,+0.021,-0.212,-0.137,+0.154,-0.256,+0.03,+1.11,-10.37,+0.107,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.030,-0.055,+0.109,+0.000,-0.010,+0.018,-0.036,-0.306,+0.209,-0.679,+0.02,+1.10,-12.27,+0.089,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.031,-0.063,+0.034,+0.000,-0.010,+0.021,-0.011,-0.114,+0.130,-0.936,+0.03,+1.10,-10.59,+0.103,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.152,-0.064,+0.500,+0.000,-0.051,+0.021,-0.167,-0.020,+0.129,-0.167,+0.02,+1.11,-10.02,+0.110,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.007,-0.051,+0.040,+0.000,-0.002,+0.017,-0.013,-0.327,+0.215,-0.415,+0.00,+1.09,-12.04,+0.090,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,+0.016,-0.064,-0.013,+0.000,-0.005,+0.021,+0.004,-0.114,+0.102,-0.928,+0.02,+1.10,-10.01,+0.110,-0.002,1,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,+0.014,-0.065,-0.129,+0.000,-0.005,+0.022,+0.043,+0.036,+0.116,-0.418,+0.01,+1.12,-9.90,+0.112,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.042,-0.061,-0.003,+0.000,-0.014,+0.020,+0.001,-0.031,+0.153,+0.343,-0.00,+1.12,-9.93,+0.112,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.053,-0.059,+0.050,+0.000,-0.018,+0.020,-0.017,-0.080,+0.153,+0.414,-0.01,+1.13,-10.03,+0.112,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.056,-0.060,+0.081,+0.000,-0.019,+0.020,-0.027,-0.125,+0.143,-0.050,-0.01,+1.13,-10.24,+0.110,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.055,-0.059,+0.083,+0.000,-0.018,+0.020,-0.028,-0.132,+0.141,-0.265,-0.01,+1.14,-10.28,+0.110,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,+0.056,-0.061,+0.080,+0.000,-0.019,+0.020,-0.027,-0.133,+0.143,-0.237,-0.01,+1.14,-10.31,+0.111,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.058,-0.060,+0.091,+0.000,-0.019,+0.020,-0.030,-0.133,+0.145,-0.164,-0.01,+1.15,-10.34,+0.111,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.059,-0.059,+0.098,+0.000,-0.020,+0.020,-0.033,-0.138,+0.146,-0.164,-0.02,+1.16,-10.35,+0.111,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,+0.059,-0.058,+0.105,+0.000,-0.020,+0.019,-0.035,-0.141,+0.143,-0.209,-0.02,+1.16,-10.36,+0.112,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.012,-0.059,-0.100,+0.000,-0.004,+0.020,+0.033,-0.142,+0.142,-0.233,+0.14,+1.16,-10.42,+0.110,-0.013,1,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,+0.065,-0.060,+0.115,+0.000,-0.022,+0.020,-0.038,-0.115,+0.142,-0.180,-0.04,+1.18,-10.36,+0.113,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.076,-0.059,+0.140,+0.000,-0.025,+0.020,-0.047,-0.085,+0.146,+0.090,-0.06,+1.19,-10.35,+0.114,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.064,-0.057,+0.146,+0.000,-0.021,+0.019,-0.049,-0.192,+0.149,-0.228,-0.07,+1.18,-10.40,+0.113,+0.007,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.065,-0.058,+0.145,+0.000,-0.022,+0.019,-0.048,-0.163,+0.138,-0.419,-0.08,+1.20,-10.35,+0.115,+0.008,1,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,+0.063,-0.057,+0.135,+0.000,-0.021,+0.019,-0.045,-0.150,+0.139,-0.357,-0.09,+1.21,-10.34,+0.116,+0.009,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.061,-0.057,+0.125,+0.000,-0.020,+0.019,-0.042,-0.155,+0.140,-0.291,-0.10,+1.22,-10.34,+0.117,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.006,-0.056,-0.172,+0.000,+0.002,+0.019,+0.057,-0.150,+0.140,-0.262,-0.12,+1.23,-10.34,+0.118,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.148,-0.055,+0.459,+0.000,-0.049,+0.018,-0.153,-0.064,+0.142,-0.045,-0.14,+1.25,-10.44,+0.119,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.123,-0.046,+0.475,+0.000,-0.041,+0.015,-0.158,-0.275,+0.191,-0.294,-0.17,+1.23,-12.21,+0.100,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.024,-0.055,+0.107,+0.000,-0.008,+0.018,-0.036,-0.331,+0.102,-1.302,-0.16,+1.26,-10.56,+0.119,+0.015,1,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,+0.036,-0.053,+0.040,+0.000,-0.012,+0.018,-0.013,-0.098,+0.135,-0.916,-0.15,+1.32,-9.95,+0.132,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.115,-0.052,+0.322,+0.000,-0.038,+0.017,-0.107,-0.023,+0.137,-0.249,-0.16,+1.34,-9.98,+0.134,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
340,0.333,-0.077,-0.048,-0.421,+0.126,+0.026,+0.016,+0.140,-0.243,+0.152,-0.141,-0.20,+1.33,-10.30,+0.129,+0.019,1,-0.003,+0.00,+0.000,+0.0,1,
341,0.270,+0.148,-0.038,+0.367,+0.000,-0.049,+0.013,-0.122,+0.168,+0.152,+0.311,-0.24,+1.38,-14.03,+0.098,+0.017,0,-0.003,+0.00,+0.000,+0.0,1,
342,0.270,+0.232,-0.032,+0.875,+0.000,-0.077,+0.011,-0.292,-0.099,+0.134,+0.664,-0.29,+1.34,-15.42,+0.087,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.177,-0.015,+0.875,+0.000,-0.059,+0.005,-0.292,-0.454,+0.203,-0.331,-0.32,+1.29,-17.18,+0.075,+0.019,0,-0.003,+0.00,+0.000,+0.0,1,
344,0.270,+0.161,-0.035,+0.875,+0.000,-0.054,+0.012,-0.292,-0.455,+0.041,-2.452,-0.26,+1.38,-10.60,+0.130,+0.024,0,-0.003,+0.00,+0.000,+0.0,1,
345,0.270,+0.162,-0.040,+0.875,+0.000,-0.054,+0.013,-0.292,-0.388,+0.044,-2.501,-0.16,+1.54,-7.30,+0.207,+0.022,0,-0.003,+0.00,+0.000,+0.0,1,
346,0.270,+0.157,-0.039,+0.875,+0.000,-0.052,+0.013,-0.292,-0.385,+0.090,-2.023,-0.13,+1.61,-8.02,+0.198,+0.016,0,-0.003,+0.00,+0.000,+0.0,1,
347,0.270,+0.151,-0.041,+0.875,+0.000,-0.050,+0.014,-0.292,-0.387,+0.093,-1.909,-0.09,+1.68,-9.11,+0.183,+0.010,0,-0.003,+0.00,+0.000,+0.0,1,
348,0.270,-0.046,-0.046,-0.000,+0.000,+0.015,+0.015,+0.000,-0.372,+0.090,-2.073,-0.06,+1.76,-9.79,+0.177,+0.006,0,-8.003,-8.00,+0.000,+0.0,1,collision
