step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.004,+0.057,-0.000,+0.000,-0.001,-0.019,+0.000,-0.010,-0.135,+0.000,-2.19,+0.06,-9.83,+0.007,+0.219,0,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,+0.003,+0.058,-0.000,+0.000,-0.001,-0.019,+0.000,-0.009,-0.139,+0.000,-2.22,+0.04,-9.82,+0.004,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.003,+0.059,-0.000,+0.000,-0.001,-0.020,+0.000,-0.009,-0.140,-0.000,-2.23,+0.06,-9.84,+0.006,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.003,+0.060,-0.000,+0.000,-0.001,-0.020,+0.000,-0.008,-0.142,-0.000,-2.25,+0.05,-9.84,+0.005,+0.225,0,-0.001,+0.00,+0.000,+0.0,1,
263,0.270,+0.003,+0.062,-0.000,+0.000,-0.001,-0.021,+0.000,-0.008,-0.144,-0.000,-2.27,+0.05,-9.85,+0.005,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,+0.003,+0.062,-0.000,+0.000,-0.001,-0.021,+0.000,-0.007,-0.149,-0.000,-2.29,+0.05,-9.86,+0.005,+0.228,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.003,+0.063,-0.000,+0.000,-0.001,-0.021,+0.000,-0.007,-0.153,+0.000,-2.31,+0.04,-9.86,+0.004,+0.230,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,+0.002,+0.064,-0.000,+0.000,-0.001,-0.021,+0.000,-0.007,-0.153,-0.000,-2.33,+0.04,-9.87,+0.004,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,+0.002,+0.064,-0.000,+0.000,-0.001,-0.021,+0.000,-0.006,-0.155,-0.000,-2.34,+0.03,-9.88,+0.003,+0.233,0,-0.001,+0.00,+0.000,+0.0,1,
268,0.270,+0.002,+0.066,-0.000,+0.000,-0.001,-0.022,+0.000,-0.006,-0.156,+0.000,-2.35,+0.03,-9.88,+0.003,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.002,+0.066,-0.000,+0.000,-0.001,-0.022,+0.000,-0.005,-0.161,+0.000,-2.36,+0.03,-9.89,+0.003,+0.235,0,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,+0.002,+0.066,-0.000,+0.000,-0.001,-0.022,+0.000,-0.005,-0.163,+0.000,-2.38,+0.03,-9.90,+0.003,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.002,+0.067,-0.000,+0.000,-0.001,-0.022,+0.000,-0.005,-0.162,+0.000,-2.39,+0.02,-9.91,+0.002,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,+0.002,+0.069,-0.000,+0.000,-0.001,-0.023,+0.000,-0.004,-0.163,+0.000,-2.39,+0.03,-9.92,+0.003,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.004,-0.168,+0.000,-2.40,+0.02,-9.92,+0.002,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.004,-0.169,+0.000,-2.40,+0.02,-9.93,+0.002,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.003,-0.168,-0.000,-2.41,+0.01,-9.93,+0.001,+0.238,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.003,-0.168,-0.000,-2.41,+0.01,-9.94,+0.001,+0.238,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,+0.001,+0.071,-0.000,+0.000,-0.000,-0.024,+0.000,-0.003,-0.168,-0.000,-2.41,+0.01,-9.95,+0.001,+0.238,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,+0.001,+0.070,-0.000,+0.000,-0.000,-0.023,+0.000,-0.003,-0.170,-0.000,-2.41,+0.01,-9.95,+0.001,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.002,-0.173,+0.000,-2.41,+0.01,-9.96,+0.001,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,+0.001,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.002,-0.170,+0.000,-2.40,+0.01,-9.97,+0.001,+0.237,0,-0.001,+0.00,+0.000,+0.0,1,
281,0.270,+0.001,+0.071,-0.000,+0.000,-0.000,-0.024,+0.000,-0.002,-0.169,+0.000,-2.40,+0.00,-9.98,+0.000,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.000,+0.070,-0.000,+0.000,-0.000,-0.023,+0.000,-0.002,-0.174,-0.000,-2.39,+0.00,-9.98,+0.000,+0.235,0,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,+0.000,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.001,-0.174,+0.000,-2.39,+0.00,-9.99,+0.000,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.000,+0.069,-0.000,+0.000,+0.000,-0.023,+0.000,-0.001,-0.170,+0.000,-2.35,-0.04,-9.98,-0.004,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.000,+0.068,-0.000,+0.000,+0.000,-0.023,+0.000,-0.001,-0.170,+0.000,-2.37,+0.00,-10.00,+0.000,+0.233,0,-0.001,+0.00,+0.000,+0.0,1,
286,0.270,+0.000,+0.070,-0.000,+0.000,-0.000,-0.023,+0.000,+0.000,-0.169,+0.000,-2.36,+0.00,-10.01,+0.000,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.000,+0.069,-0.000,+0.000,-0.000,-0.023,+0.000,-0.000,-0.171,+0.000,-2.35,+0.00,-10.01,+0.000,+0.230,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,+0.000,+0.068,-0.000,+0.000,-0.000,-0.023,+0.000,-0.000,-0.170,+0.000,-2.34,+0.00,-10.02,+0.000,+0.229,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.000,+0.067,-0.000,+0.000,-0.000,-0.022,+0.000,-0.000,-0.167,+0.000,-2.32,-0.00,-10.03,-0.000,+0.228,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.000,+0.067,-0.000,+0.000,+0.000,-0.022,+0.000,-0.000,-0.166,+0.000,-2.31,-0.00,-10.03,-0.000,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.000,+0.068,-0.000,+0.000,+0.000,-0.023,+0.000,-0.000,-0.165,+0.000,-2.29,-0.00,-10.04,-0.000,+0.225,0,-0.001,+0.00,+0.000,+0.0,1,
292,0.270,-0.000,+0.067,-0.000,+0.000,+0.000,-0.022,+0.000,-0.000,-0.166,+0.000,-2.28,-0.00,-10.04,-0.000,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.000,+0.065,-0.000,+0.000,+0.000,-0.022,+0.000,-0.000,-0.165,+0.000,-2.26,-0.00,-10.05,-0.000,+0.221,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.000,+0.065,-0.000,+0.000,+0.000,-0.022,+0.000,+0.000,-0.162,+0.000,-2.24,-0.00,-10.05,-0.000,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.001,+0.063,-0.000,+0.000,+0.000,-0.021,+0.000,+0.000,-0.159,+0.000,-2.10,-0.13,-10.01,-0.013,+0.207,0,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,-0.001,+0.064,-0.000,+0.000,+0.000,-0.021,+0.000,+0.001,-0.157,+0.000,-2.20,-0.00,-10.06,-0.000,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.001,+0.063,-0.000,+0.000,+0.000,-0.021,+0.000,+0.003,-0.156,+0.000,-2.19,-0.00,-10.06,-0.000,+0.214,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.001,+0.062,-0.000,+0.000,+0.000,-0.021,+0.000,+0.002,-0.156,+0.000,-2.16,-0.01,-10.07,-0.001,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.001,+0.061,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.152,+0.000,-2.13,-0.01,-10.07,-0.001,+0.209,0,-0.001,+0.00,+0.000,+0.0,1,
300,0.270,-0.001,+0.061,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.151,+0.000,-2.10,-0.03,-10.07,-0.003,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.150,+0.000,-2.10,-0.01,-10.07,-0.001,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.001,+0.058,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.149,+0.000,-2.07,-0.01,-10.08,-0.001,+0.203,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.001,+0.057,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.146,+0.000,-2.05,-0.01,-10.08,-0.001,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.001,+0.056,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.142,+0.000,-2.02,-0.02,-10.08,-0.002,+0.198,0,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,-0.001,+0.057,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.141,+0.000,-2.00,-0.02,-10.08,-0.002,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.001,+0.055,-0.000,+0.000,+0.000,-0.018,+0.000,+0.002,-0.139,+0.000,-1.98,-0.02,-10.09,-0.002,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.001,+0.054,-0.000,+0.000,+0.000,-0.018,+0.000,+0.002,-0.138,+0.000,-1.95,-0.02,-10.09,-0.002,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.001,+0.052,-0.000,+0.000,+0.000,-0.017,+0.000,+0.002,-0.134,+0.000,-1.87,-0.06,-10.08,-0.006,+0.184,0,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,-0.001,+0.051,-0.000,+0.000,+0.000,-0.017,+0.000,+0.003,-0.130,+0.000,-1.89,-0.03,-10.09,-0.003,+0.185,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.001,+0.051,-0.000,+0.000,+0.000,-0.017,+0.000,+0.003,-0.128,-0.000,-1.87,-0.03,-10.09,-0.003,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.001,+0.050,-0.000,+0.000,+0.000,-0.017,+0.000,+0.003,-0.127,-0.000,-1.84,-0.04,-10.09,-0.004,+0.180,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.001,+0.049,-0.000,+0.000,+0.000,-0.016,+0.000,+0.003,-0.124,+0.000,-1.81,-0.04,-10.09,-0.004,+0.178,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.001,+0.047,-0.000,+0.000,+0.000,-0.016,+0.000,+0.003,-0.121,+0.000,-1.79,-0.04,-10.10,-0.004,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.002,+0.046,-0.000,+0.000,+0.001,-0.015,+0.000,+0.003,-0.118,+0.000,-1.76,-0.05,-10.10,-0.005,+0.172,0,-0.001,+0.00,+0.000,+0.0,1,
315,0.270,-0.002,+0.046,-0.000,+0.000,+0.001,-0.015,+0.000,+0.004,-0.115,+0.000,-1.73,-0.05,-10.10,-0.005,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.002,+0.044,-0.000,+0.000,+0.001,-0.015,+0.000,+0.004,-0.113,+0.000,-1.71,-0.05,-10.10,-0.005,+0.167,0,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,-0.002,+0.043,-0.000,+0.000,+0.001,-0.014,+0.000,+0.004,-0.111,+0.000,-1.68,-0.06,-10.10,-0.006,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.002,+0.042,-0.000,+0.000,+0.001,-0.014,+0.000,+0.005,-0.107,+0.000,-1.65,-0.06,-10.10,-0.006,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.002,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.005,-0.104,+0.000,-1.62,-0.06,-10.10,-0.006,+0.159,0,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.002,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.005,-0.102,+0.000,-1.60,-0.07,-10.10,-0.007,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.003,+0.039,-0.000,+0.000,+0.001,-0.013,+0.000,+0.006,-0.099,+0.000,-1.57,-0.07,-10.09,-0.007,+0.154,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.003,+0.037,-0.000,+0.000,+0.001,-0.012,+0.000,+0.006,-0.098,-0.000,-1.55,-0.08,-10.09,-0.008,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.003,+0.036,-0.000,+0.000,+0.001,-0.012,+0.000,+0.006,-0.094,+0.000,-1.52,-0.08,-10.09,-0.008,+0.149,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.003,+0.035,-0.000,+0.000,+0.001,-0.012,+0.000,+0.007,-0.090,+0.000,-1.49,-0.09,-10.09,-0.008,+0.147,0,-0.001,+0.00,+0.000,+0.0,1,
325,0.270,-0.003,+0.034,-0.000,+0.000,+0.001,-0.011,+0.000,+0.007,-0.088,+0.000,-1.47,-0.09,-10.09,-0.009,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.003,+0.033,-0.000,+0.000,+0.001,-0.011,+0.000,+0.008,-0.085,-0.000,-1.44,-0.09,-10.09,-0.009,+0.142,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.004,+0.032,-0.000,+0.000,+0.001,-0.011,+0.000,+0.008,-0.084,-0.000,-1.41,-0.10,-10.09,-0.010,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.004,+0.030,-0.000,+0.000,+0.001,-0.010,+0.000,+0.008,-0.079,+0.000,-1.38,-0.10,-10.09,-0.010,+0.136,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.004,+0.029,-0.000,+0.000,+0.001,-0.010,+0.000,+0.009,-0.077,+0.000,-1.36,-0.11,-10.08,-0.011,+0.134,0,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,-0.004,+0.029,-0.000,+0.000,+0.001,-0.010,+0.000,+0.009,-0.074,+0.000,-1.34,-0.11,-10.08,-0.011,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.004,+0.027,-0.000,+0.000,+0.001,-0.009,+0.000,+0.010,-0.071,+0.000,-1.31,-0.12,-10.08,-0.012,+0.129,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.005,+0.026,-0.000,+0.000,+0.002,-0.009,+0.000,+0.010,-0.069,+0.000,-1.28,-0.12,-10.08,-0.012,+0.127,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.005,+0.025,-0.000,+0.000,+0.002,-0.008,+0.000,+0.011,-0.065,+0.000,-1.25,-0.13,-10.08,-0.013,+0.124,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.005,+0.023,-0.000,+0.000,+0.002,-0.008,+0.000,+0.011,-0.062,+0.000,-1.23,-0.14,-10.07,-0.013,+0.121,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.005,+0.023,-0.000,+0.000,+0.002,-0.008,+0.000,+0.012,-0.059,+0.000,-1.21,-0.14,-10.07,-0.014,+0.119,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.005,+0.022,-0.000,+0.000,+0.002,-0.007,+0.000,+0.013,-0.057,+0.000,-1.18,-0.14,-10.07,-0.014,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.006,+0.020,-0.000,+0.000,+0.002,-0.007,+0.000,+0.013,-0.056,+0.000,-1.16,-0.15,-10.07,-0.015,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.006,+0.019,-0.000,+0.000,+0.002,-0.006,+0.000,+0.013,-0.051,+0.000,-1.13,-0.16,-10.07,-0.016,+0.112,0,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,-0.006,+0.018,-0.000,+0.000,+0.002,-0.006,+0.000,+0.014,-0.049,+0.000,-1.11,-0.16,-10.06,-0.016,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.006,+0.017,-0.000,+0.000,+0.002,-0.006,+0.000,+0.014,-0.047,+0.000,-1.09,-0.17,-10.06,-0.017,+0.108,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.007,+0.016,-0.000,+0.000,+0.002,-0.005,+0.000,+0.015,-0.044,-0.000,-1.06,-0.17,-10.06,-0.017,+0.105,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.007,+0.015,-0.000,+0.000,+0.002,-0.005,+0.000,+0.016,-0.041,-0.000,-1.04,-0.18,-10.06,-0.018,+0.103,0,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,-0.007,+0.014,-0.000,+0.000,+0.002,-0.005,+0.000,+0.016,-0.038,-0.000,-1.02,-0.18,-10.05,-0.018,+0.101,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.007,+0.013,-0.000,+0.000,+0.002,-0.004,+0.000,+0.017,-0.036,+0.000,-1.00,-0.19,-10.05,-0.019,+0.099,0,-0.001,+0.00,+0.000,+0.0,1,
345,0.270,-0.008,+0.012,-0.000,+0.000,+0.003,-0.004,+0.000,+0.017,-0.034,+0.000,-0.98,-0.19,-10.05,-0.019,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.008,+0.011,-0.000,+0.000,+0.003,-0.004,+0.000,+0.018,-0.031,+0.000,-0.96,-0.20,-10.05,-0.020,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.008,+0.010,-0.000,+0.000,+0.003,-0.003,+0.000,+0.019,-0.029,+0.000,-0.93,-0.21,-10.04,-0.021,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.008,+0.009,-0.000,+0.000,+0.003,-0.003,+0.000,+0.019,-0.026,+0.000,-0.91,-0.21,-10.04,-0.021,+0.091,0,-0.001,+0.00,+0.000,+0.0,1,
349,0.270,-0.009,+0.008,-0.000,+0.000,+0.003,-0.003,+0.000,+0.020,-0.024,+0.000,-0.89,-0.22,-10.04,-0.022,+0.089,0,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.009,+0.007,-0.000,+0.000,+0.003,-0.002,+0.000,+0.020,-0.022,+0.000,-0.88,-0.22,-10.04,-0.022,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.009,+0.007,-0.000,+0.000,+0.003,-0.002,+0.000,+0.022,-0.019,+0.000,-0.86,-0.23,-10.03,-0.023,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.009,+0.006,-0.000,+0.000,+0.003,-0.002,+0.000,+0.022,-0.017,+0.000,-0.84,-0.23,-10.03,-0.023,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,-0.010,+0.005,-0.000,+0.000,+0.003,-0.002,+0.000,+0.022,-0.015,+0.000,-0.82,-0.24,-10.03,-0.024,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.010,+0.004,-0.000,+0.000,+0.003,-0.001,+0.000,+0.023,-0.012,+0.000,-0.80,-0.25,-10.02,-0.025,+0.079,0,-0.001,+0.00,+0.000,+0.0,1,
355,0.270,-0.010,+0.003,-0.000,+0.000,+0.003,-0.001,+0.000,+0.023,-0.011,+0.000,-0.78,-0.25,-10.02,-0.025,+0.078,1,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,-0.010,+0.002,-0.000,+0.000,+0.003,-0.001,+0.000,+0.024,-0.009,+0.000,-0.77,-0.26,-10.02,-0.025,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.011,+0.001,-0.000,+0.000,+0.004,-0.000,+0.000,+0.025,-0.006,-0.000,-0.75,-0.26,-10.02,-0.026,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.011,+0.000,-0.000,+0.000,+0.004,-0.000,+0.000,+0.026,-0.004,-0.000,-0.69,-0.29,-10.00,-0.029,+0.068,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.012,-0.001,-0.000,+0.000,+0.004,+0.000,+0.000,+0.026,-0.002,-0.000,-0.62,-0.32,-9.99,-0.032,+0.062,0,-0.001,+0.00,+0.000,+0.0,1,
360,0.270,-0.012,-0.002,-0.000,+0.000,+0.004,+0.001,+0.000,+0.028,+0.002,+0.000,-0.70,-0.28,-10.01,-0.028,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.012,-0.002,-0.000,+0.000,+0.004,+0.001,+0.000,+0.029,+0.004,+0.000,-0.68,-0.29,-10.00,-0.029,+0.068,0,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,-0.012,-0.003,-0.000,+0.000,+0.004,+0.001,+0.000,+0.029,+0.004,-0.000,-0.67,-0.29,-10.00,-0.029,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.012,-0.004,-0.000,+0.000,+0.004,+0.001,+0.000,+0.029,+0.006,-0.000,-0.65,-0.29,-10.00,-0.029,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.012,-0.004,-0.000,+0.000,+0.004,+0.001,+0.000,+0.030,+0.008,-0.000,-0.64,-0.30,-10.00,-0.030,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.013,-0.005,-0.000,+0.000,+0.004,+0.002,+0.000,+0.030,+0.010,-0.000,-0.62,-0.30,-9.99,-0.030,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.013,-0.006,-0.000,+0.000,+0.004,+0.002,+0.000,+0.030,+0.011,-0.000,-0.55,-0.34,-9.98,-0.034,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.013,-0.007,-0.000,+0.000,+0.004,+0.002,+0.000,+0.032,+0.014,-0.000,-0.60,-0.31,-9.99,-0.031,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,-0.013,-0.007,-0.000,+0.000,+0.004,+0.002,+0.000,+0.033,+0.016,-0.000,-0.58,-0.32,-9.99,-0.032,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
369,0.270,-0.014,-0.008,-0.000,+0.000,+0.005,+0.003,+0.000,+0.032,+0.016,+0.000,-0.57,-0.32,-9.98,-0.032,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.014,-0.008,-0.000,+0.000,+0.005,+0.003,+0.000,+0.033,+0.018,+0.000,-0.56,-0.33,-9.98,-0.033,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,-0.014,-0.009,-0.000,+0.000,+0.005,+0.003,+0.000,+0.033,+0.019,+0.000,-0.55,-0.33,-9.98,-0.033,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.014,-0.009,-0.000,+0.000,+0.005,+0.003,+0.000,+0.034,+0.021,+0.000,-0.54,-0.34,-9.98,-0.034,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.014,-0.010,-0.000,+0.000,+0.005,+0.003,+0.000,+0.035,+0.022,+0.000,-0.52,-0.34,-9.97,-0.034,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.015,-0.010,-0.000,+0.000,+0.005,+0.003,+0.000,+0.035,+0.023,+0.000,-0.51,-0.35,-9.97,-0.035,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.015,-0.011,-0.000,+0.000,+0.005,+0.004,+0.000,+0.035,+0.025,-0.000,-0.50,-0.35,-9.97,-0.035,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,-0.015,-0.012,-0.000,+0.000,+0.005,+0.004,+0.000,+0.036,+0.026,-0.000,-0.49,-0.35,-9.97,-0.035,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.015,-0.012,-0.000,+0.000,+0.005,+0.004,+0.000,+0.037,+0.028,-0.000,-0.48,-0.36,-9.96,-0.036,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,-0.015,-0.013,-0.000,+0.000,+0.005,+0.004,+0.000,+0.037,+0.029,-0.000,-0.47,-0.36,-9.96,-0.036,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.015,-0.013,-0.000,+0.000,+0.005,+0.004,+0.000,+0.037,+0.030,-0.000,-0.46,-0.36,-9.96,-0.037,+0.046,0,-0.001,+0.00,+0.000,+0.0,1,
380,0.270,-0.016,-0.013,-0.000,+0.000,+0.005,+0.004,+0.000,+0.038,+0.031,-0.000,-0.45,-0.37,-9.96,-0.037,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.016,-0.014,-0.000,+0.000,+0.005,+0.005,+0.000,+0.038,+0.031,-0.000,-0.44,-0.37,-9.96,-0.037,+0.044,0,-0.001,+0.00,+0.000,+0.0,1,
382,0.270,-0.016,-0.014,-0.000,+0.000,+0.005,+0.005,+0.000,+0.039,+0.034,+0.000,-0.43,-0.37,-9.95,-0.038,+0.043,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.016,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.040,+0.035,+0.000,-0.42,-0.38,-9.95,-0.038,+0.043,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.016,-0.015,-0.000,+0.000,+0.005,+0.005,+0.000,+0.039,+0.036,-0.000,-0.41,-0.38,-9.95,-0.038,+0.042,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.016,-0.016,-0.000,+0.000,+0.005,+0.005,+0.000,+0.040,+0.036,-0.000,-0.41,-0.38,-9.95,-0.039,+0.041,0,-0.001,+0.00,+0.000,+0.0,1,
386,0.270,-0.017,-0.016,-0.000,+0.000,+0.006,+0.005,+0.000,+0.040,+0.037,+0.000,-0.40,-0.39,-9.95,-0.039,+0.040,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.017,-0.017,-0.000,+0.000,+0.006,+0.006,+0.000,+0.041,+0.039,+0.000,-0.39,-0.39,-9.94,-0.039,+0.039,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.017,-0.017,-0.000,+0.000,+0.006,+0.006,+0.000,+0.041,+0.040,-0.000,-0.38,-0.39,-9.94,-0.039,+0.039,0,-0.002,+0.00,+0.000,+0.0,1,
