step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.051,-0.061,-0.900,+0.000,+0.017,+0.020,+0.300,+0.171,+0.143,+2.074,+0.97,-0.23,-10.56,-0.022,-0.091,1,-0.003,+0.00,+0.000,+0.0,1,
260,0.270,+0.098,-0.068,-0.225,+0.000,-0.033,+0.023,+0.075,+0.148,+0.135,+2.170,+1.03,-0.15,-10.54,-0.014,-0.097,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.116,-0.064,-0.075,+0.000,-0.039,+0.021,+0.025,+0.034,+0.168,+1.942,+1.05,-0.11,-12.88,-0.009,-0.081,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.062,-0.064,-0.075,+0.000,-0.021,+0.021,+0.025,-0.294,+0.178,+0.230,+1.06,-0.12,-11.82,-0.010,-0.090,0,-0.001,+0.00,+0.000,+0.0,1,
263,0.270,+0.050,-0.076,-0.075,+0.000,-0.017,+0.025,+0.025,-0.234,+0.123,-0.359,+1.05,-0.11,-9.87,-0.011,-0.107,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,+0.057,-0.070,-0.075,+0.000,-0.019,+0.023,+0.025,-0.073,+0.178,+0.121,+0.73,+0.22,-9.80,+0.023,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.043,-0.074,-0.075,+0.000,-0.014,+0.025,+0.025,-0.115,+0.172,+0.300,+1.03,-0.09,-9.93,-0.009,-0.103,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.033,-0.074,-0.075,+0.000,-0.011,+0.025,+0.025,-0.104,+0.169,+0.198,+1.00,-0.08,-10.13,-0.008,-0.098,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,+0.044,-0.077,-0.000,+0.000,-0.015,+0.026,+0.000,-0.082,+0.175,+0.140,+0.99,-0.08,-10.20,-0.007,-0.097,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.035,-0.076,-0.000,+0.000,-0.012,+0.025,+0.000,-0.090,+0.182,+0.072,+0.97,-0.07,-10.29,-0.007,-0.094,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,+0.025,-0.076,-0.000,+0.000,-0.008,+0.025,+0.000,-0.099,+0.184,+0.003,+0.96,-0.07,-10.31,-0.007,-0.093,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,+0.024,-0.076,-0.000,+0.000,-0.008,+0.025,+0.000,-0.054,+0.182,-0.024,+0.93,-0.06,-10.33,-0.006,-0.090,1,-0.001,+0.00,+0.000,+0.0,1,
271,0.270,+0.019,-0.076,-0.000,+0.000,-0.006,+0.025,+0.000,-0.054,+0.183,+0.005,+0.91,-0.06,-10.33,-0.006,-0.088,1,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,+0.014,-0.077,-0.000,+0.000,-0.005,+0.026,+0.000,-0.055,+0.184,+0.009,+0.90,-0.06,-10.33,-0.006,-0.087,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.013,-0.076,+0.000,+0.000,-0.004,+0.025,-0.000,-0.032,+0.187,+0.001,+0.87,-0.05,-10.32,-0.005,-0.084,1,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.010,-0.075,+0.000,+0.000,-0.003,+0.025,-0.000,-0.030,+0.185,-0.002,+0.85,-0.05,-10.32,-0.005,-0.082,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.068,-0.074,-0.339,+0.000,+0.023,+0.025,+0.113,-0.027,+0.183,-0.001,+0.84,-0.05,-10.31,-0.004,-0.081,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.019,-0.071,+0.000,+0.000,-0.006,+0.024,-0.000,+0.071,+0.204,+0.265,+0.80,-0.04,-10.57,-0.003,-0.076,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.056,-0.070,-0.323,+0.000,+0.019,+0.023,+0.108,+0.016,+0.167,+0.572,+0.27,+0.22,-10.12,+0.022,-0.027,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,+0.042,-0.068,+0.075,+0.000,-0.014,+0.023,-0.025,+0.072,+0.171,+0.399,+0.77,-0.02,-10.30,-0.002,-0.074,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.030,-0.070,+0.075,+0.000,-0.010,+0.023,-0.025,-0.030,+0.170,+0.321,+0.75,-0.02,-10.32,-0.002,-0.072,0,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,+0.032,-0.069,+0.150,+0.000,-0.011,+0.023,-0.050,-0.116,+0.172,+0.048,+0.74,-0.03,-10.38,-0.003,-0.071,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,+0.029,-0.069,+0.150,+0.000,-0.010,+0.023,-0.050,-0.083,+0.164,-0.404,+0.71,-0.03,-10.30,-0.003,-0.069,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.013,-0.068,+0.091,+0.000,-0.004,+0.023,-0.030,-0.064,+0.168,-0.389,+0.68,-0.03,-10.24,-0.003,-0.066,1,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,+0.015,-0.061,+0.091,+0.000,-0.005,+0.020,-0.030,-0.039,+0.166,-0.225,+0.01,+0.22,-10.04,+0.022,-0.001,0,-0.001,+0.00,+0.000,+0.0,1,
284,0.270,-0.084,-0.063,-0.347,+0.000,+0.028,+0.021,+0.116,-0.029,+0.156,-0.151,+0.64,-0.03,-10.23,-0.003,-0.063,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.023,-0.057,+0.023,+0.000,-0.008,+0.019,-0.008,+0.144,+0.189,+0.369,+0.60,-0.01,-10.96,-0.001,-0.054,0,-0.003,+0.00,+0.000,+0.0,1,
286,0.270,-0.063,-0.063,-0.317,+0.000,+0.021,+0.021,+0.106,+0.021,+0.131,+0.656,+0.59,-0.01,-10.20,-0.001,-0.058,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.044,-0.062,-0.272,+0.000,+0.015,+0.021,+0.091,+0.076,+0.148,+0.360,+0.58,-0.01,-10.03,-0.001,-0.058,1,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.028,-0.062,-0.272,+0.000,+0.009,+0.021,+0.091,+0.171,+0.158,+0.627,+0.55,+0.00,-10.09,+0.000,-0.054,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.016,-0.062,-0.191,+0.000,+0.005,+0.021,+0.064,+0.064,+0.145,+0.700,+0.53,+0.00,-10.08,+0.000,-0.052,1,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,+0.081,-0.061,+0.248,+0.000,-0.027,+0.020,-0.083,+0.035,+0.151,+0.504,+0.51,+0.00,-10.12,+0.000,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,+0.056,-0.054,+0.248,+0.000,-0.019,+0.018,-0.083,-0.137,+0.187,-0.199,+0.48,-0.01,-10.92,-0.001,-0.044,1,-0.001,+0.00,+0.000,+0.0,1,
292,0.270,-0.044,-0.057,-0.123,+0.000,+0.015,+0.019,+0.041,-0.202,+0.150,-0.698,+0.43,-0.01,-10.56,-0.001,-0.040,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.042,-0.056,-0.191,+0.000,+0.014,+0.019,+0.064,-0.009,+0.148,-0.545,+0.44,-0.01,-10.48,-0.001,-0.042,1,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,+0.021,-0.057,+0.000,+0.000,-0.007,+0.019,-0.000,+0.130,+0.130,+0.598,+0.42,+0.01,-10.17,+0.001,-0.041,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.024,-0.057,-0.156,+0.000,+0.008,+0.019,+0.052,+0.015,+0.129,+0.605,+0.40,+0.00,-10.00,+0.000,-0.040,1,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,-0.025,-0.055,-0.120,+0.000,+0.008,+0.018,+0.040,-0.051,+0.138,+0.126,+0.38,-0.00,-10.06,-0.000,-0.038,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.006,-0.056,-0.098,+0.000,+0.002,+0.019,+0.033,+0.077,+0.136,+0.165,+0.36,+0.01,-10.08,+0.001,-0.036,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.008,-0.055,-0.082,+0.000,+0.003,+0.018,+0.027,+0.013,+0.133,+0.281,+0.33,+0.00,-10.09,+0.000,-0.033,1,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,-0.006,-0.054,-0.075,+0.000,+0.002,+0.018,+0.025,+0.009,+0.134,+0.216,+0.32,+0.00,-10.10,+0.000,-0.031,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.005,-0.053,-0.075,+0.000,+0.002,+0.018,+0.025,+0.018,+0.132,+0.166,+0.30,+0.00,-10.10,+0.000,-0.030,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.001,-0.052,-0.047,+0.000,-0.000,+0.017,+0.016,+0.014,+0.128,+0.143,+0.28,+0.00,-10.09,+0.000,-0.028,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.007,-0.052,-0.013,+0.000,-0.002,+0.017,+0.004,+0.000,+0.126,+0.136,+0.26,+0.00,-10.09,+0.000,-0.026,1,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,+0.092,-0.051,+0.375,+0.000,-0.031,+0.017,-0.125,-0.015,+0.127,+0.063,+0.24,+0.00,-10.10,+0.000,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.062,-0.044,+0.352,+0.000,-0.021,+0.015,-0.117,-0.169,+0.162,-0.483,+0.22,-0.01,-10.68,-0.001,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.046,-0.053,-0.075,+0.000,+0.015,+0.018,+0.025,-0.175,+0.097,-1.055,+0.54,-0.10,-10.22,-0.010,-0.052,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.047,-0.049,-0.150,+0.000,+0.016,+0.016,+0.050,-0.007,+0.135,-0.688,+0.19,-0.00,-10.40,-0.000,-0.018,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.052,-0.048,+0.188,+0.000,-0.017,+0.016,-0.062,+0.145,+0.124,+0.439,+0.18,+0.01,-10.30,+0.001,-0.017,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.027,-0.046,-0.150,+0.000,+0.009,+0.015,+0.050,+0.063,+0.124,+0.563,+0.17,+0.00,-10.60,+0.000,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.018,-0.048,-0.075,+0.000,+0.006,+0.016,+0.025,-0.010,+0.104,-0.155,+0.14,+0.00,-10.08,+0.000,-0.014,1,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,-0.007,-0.047,-0.075,+0.000,+0.002,+0.016,+0.025,+0.070,+0.108,+0.201,+0.09,+0.02,-9.96,+0.002,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,+0.067,-0.039,+0.262,+0.000,-0.022,+0.013,-0.087,+0.019,+0.112,+0.266,-0.57,+0.18,-9.83,+0.018,+0.058,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.058,-0.030,+0.277,+0.000,-0.019,+0.010,-0.092,-0.086,+0.126,-0.127,-0.65,+0.18,-10.13,+0.018,+0.064,1,-0.003,+0.00,+0.000,+0.0,1,
313,0.270,-0.041,-0.037,-0.082,+0.000,+0.014,+0.012,+0.027,-0.163,+0.070,-0.795,+0.09,-0.01,-10.18,-0.001,-0.009,1,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,+0.044,-0.037,+0.188,+0.000,-0.015,+0.012,-0.062,+0.061,+0.094,-0.365,+0.39,-0.07,-10.41,-0.007,-0.037,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.041,-0.039,+0.150,+0.000,-0.014,+0.013,-0.050,+0.082,+0.091,+0.103,+0.07,+0.01,-10.10,+0.001,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.014,-0.039,+0.150,+0.000,-0.005,+0.013,-0.050,-0.134,+0.091,-0.173,+0.06,-0.01,-10.13,-0.001,-0.006,1,-0.003,+0.00,+0.000,+0.0,1,
317,0.270,-0.060,-0.039,-0.214,+0.000,+0.020,+0.013,+0.071,-0.029,+0.090,-0.445,+0.05,+0.00,-10.08,+0.000,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,-0.062,-0.038,-0.225,+0.000,+0.021,+0.013,+0.075,-0.019,+0.092,-0.407,-0.14,+0.05,-10.04,+0.005,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.033,-0.033,+0.075,+0.000,-0.011,+0.011,-0.025,+0.160,+0.101,+0.569,-0.30,+0.10,-10.24,+0.010,+0.029,1,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,-0.027,-0.036,-0.150,+0.000,+0.009,+0.012,+0.050,+0.033,+0.074,+0.567,+0.03,+0.01,-10.12,+0.001,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.037,-0.037,+0.150,+0.000,-0.012,+0.012,-0.050,-0.004,+0.078,+0.051,+0.02,+0.01,-10.07,+0.001,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.030,-0.036,-0.150,+0.000,+0.010,+0.012,+0.050,+0.002,+0.088,-0.036,+0.01,+0.01,-10.12,+0.001,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.023,-0.036,-0.150,+0.000,+0.008,+0.012,+0.050,+0.051,+0.087,+0.063,+0.01,+0.01,-10.17,+0.001,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,-0.016,-0.037,-0.150,+0.000,+0.005,+0.012,+0.050,+0.085,+0.084,+0.385,+0.01,+0.01,-10.16,+0.001,-0.001,1,-0.003,+0.00,+0.000,+0.0,1,
325,0.270,+0.066,-0.036,+0.225,+0.000,-0.022,+0.012,-0.075,+0.034,+0.087,+0.437,-0.00,+0.01,-10.11,+0.001,+0.000,1,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,-0.014,-0.032,-0.075,+0.000,+0.005,+0.011,+0.025,-0.055,+0.118,+0.029,-0.01,+0.01,-10.47,+0.001,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.009,-0.037,-0.075,+0.000,+0.003,+0.012,+0.025,+0.002,+0.069,-0.242,-0.00,+0.01,-10.14,+0.001,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.020,-0.037,+0.029,+0.000,-0.007,+0.012,-0.010,+0.043,+0.078,+0.167,-0.01,+0.02,-10.11,+0.002,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.009,-0.027,-0.075,+0.000,+0.003,+0.009,+0.025,-0.023,+0.091,+0.226,-1.03,+0.22,-9.81,+0.022,+0.104,1,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,-0.007,-0.028,-0.058,+0.000,+0.002,+0.009,+0.019,-0.025,+0.076,+0.049,-0.01,+0.02,-10.08,+0.002,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,+0.011,-0.032,+0.000,+0.000,-0.004,+0.011,-0.000,+0.022,+0.061,+0.058,-0.01,+0.02,-10.09,+0.002,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
332,0.274,+0.017,-0.031,+0.052,+0.009,-0.006,+0.010,-0.017,-0.026,+0.078,+0.067,-0.01,+0.02,-10.10,+0.002,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,+0.060,-0.032,+0.262,+0.000,-0.020,+0.011,-0.087,-0.041,+0.077,-0.072,-0.02,+0.02,-10.23,+0.002,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.045,-0.032,+0.262,+0.000,-0.015,+0.011,-0.087,-0.123,+0.083,-0.429,-0.02,+0.01,-10.33,+0.001,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,-0.038,-0.033,-0.075,+0.000,+0.013,+0.011,+0.025,-0.124,+0.074,-0.727,-0.03,+0.02,-10.10,+0.002,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.035,-0.034,-0.083,+0.000,+0.012,+0.011,+0.028,-0.050,+0.076,-0.613,-0.03,+0.02,-10.10,+0.002,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.018,-0.033,-0.108,+0.000,+0.006,+0.011,+0.036,+0.115,+0.086,+0.199,-0.04,+0.04,-10.26,+0.003,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.051,-0.034,+0.202,+0.000,-0.017,+0.011,-0.067,+0.057,+0.077,+0.431,-0.05,+0.03,-10.12,+0.003,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.043,-0.031,+0.225,+0.000,-0.014,+0.010,-0.075,-0.053,+0.095,+0.023,-0.06,+0.03,-10.39,+0.002,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,+0.020,-0.033,+0.188,+0.000,-0.007,+0.011,-0.062,-0.131,+0.077,-0.658,-0.07,+0.02,-10.27,+0.002,+0.007,0,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,+0.021,-0.035,+0.188,+0.000,-0.007,+0.012,-0.062,-0.085,+0.070,-0.691,-0.08,+0.03,-10.14,+0.003,+0.008,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.283,-0.035,-0.033,-0.074,+0.026,+0.012,+0.011,+0.025,-0.038,+0.082,-0.405,-0.09,+0.04,-10.14,+0.004,+0.009,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.011,-0.032,+0.075,+0.000,-0.004,+0.011,-0.025,+0.055,+0.086,-0.055,-0.10,+0.05,-10.56,+0.004,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.043,-0.033,-0.150,+0.000,+0.014,+0.011,+0.050,+0.002,+0.075,+0.154,-0.12,+0.04,-10.43,+0.004,+0.012,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.039,-0.032,-0.150,+0.000,+0.013,+0.011,+0.050,+0.022,+0.078,+0.029,-0.13,+0.05,-9.94,+0.005,+0.013,1,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,-0.024,-0.032,-0.150,+0.000,+0.008,+0.011,+0.050,+0.116,+0.081,+0.261,-0.15,+0.05,-9.92,+0.005,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.022,-0.019,-0.150,+0.000,+0.007,+0.006,+0.050,+0.063,+0.074,+0.420,-1.50,+0.32,-9.64,+0.034,+0.154,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.020,-0.023,-0.150,+0.000,+0.007,+0.008,+0.050,+0.050,+0.047,+0.325,-0.20,+0.05,-10.03,+0.005,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.017,-0.024,-0.150,+0.000,+0.006,+0.008,+0.050,+0.051,+0.045,+0.306,-0.21,+0.05,-10.06,+0.005,+0.021,1,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,+0.017,-0.027,-0.000,+0.000,-0.006,+0.009,+0.000,+0.043,+0.060,+0.321,+0.11,-0.02,-10.18,-0.002,-0.011,1,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,+0.013,-0.026,-0.000,+0.000,-0.004,+0.009,+0.000,-0.004,+0.064,+0.255,-0.26,+0.04,-10.09,+0.004,+0.026,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.006,-0.025,-0.000,+0.000,-0.002,+0.008,+0.000,-0.046,+0.064,-0.031,-0.29,+0.04,-10.10,+0.004,+0.029,1,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,+0.007,-0.024,-0.000,+0.000,-0.002,+0.008,+0.000,-0.017,+0.061,-0.064,-0.32,+0.05,-10.09,+0.005,+0.032,1,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,+0.007,-0.024,-0.000,+0.000,-0.002,+0.008,+0.000,-0.011,+0.061,-0.029,-0.33,+0.05,-10.09,+0.005,+0.033,1,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,+0.006,-0.023,-0.000,+0.000,-0.002,+0.008,+0.000,-0.018,+0.059,+0.023,-0.37,+0.05,-10.08,+0.005,+0.037,1,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,+0.005,-0.022,-0.000,+0.000,-0.002,+0.007,+0.000,-0.017,+0.059,+0.011,-0.39,+0.05,-10.08,+0.005,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,+0.004,-0.024,-0.000,+0.000,-0.001,+0.008,+0.000,-0.011,+0.054,-0.006,-0.08,-0.00,-10.17,-0.000,+0.008,1,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,+0.004,-0.023,-0.000,+0.000,-0.001,+0.008,+0.000,-0.011,+0.057,-0.002,-0.45,+0.06,-10.07,+0.006,+0.045,1,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,+0.004,-0.022,-0.000,+0.000,-0.001,+0.007,+0.000,-0.010,+0.058,+0.002,-0.33,+0.03,-10.11,+0.003,+0.032,1,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,+0.004,-0.021,-0.000,+0.000,-0.001,+0.007,+0.000,-0.009,+0.055,+0.001,-0.51,+0.06,-10.06,+0.006,+0.051,1,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,+0.003,-0.019,-0.000,+0.000,-0.001,+0.006,+0.000,-0.008,+0.051,-0.000,-0.55,+0.06,-10.05,+0.006,+0.055,1,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,+0.003,-0.017,-0.000,+0.000,-0.001,+0.006,+0.000,-0.008,+0.048,-0.000,-0.59,+0.06,-10.05,+0.006,+0.058,1,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,+0.003,-0.016,-0.000,+0.000,-0.001,+0.005,+0.000,-0.008,+0.045,-0.000,-0.61,+0.07,-10.04,+0.006,+0.060,1,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.003,-0.014,-0.000,+0.000,-0.001,+0.005,+0.000,-0.008,+0.040,+0.000,-0.65,+0.07,-10.04,+0.007,+0.065,1,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,+0.003,-0.012,-0.000,+0.000,-0.001,+0.004,+0.000,-0.008,+0.038,+0.000,-0.68,+0.07,-10.03,+0.007,+0.067,1,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,+0.003,-0.011,-0.000,+0.000,-0.001,+0.004,+0.000,-0.008,+0.033,-0.000,-0.71,+0.07,-10.03,+0.007,+0.071,1,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,+0.004,-0.006,-0.000,+0.000,-0.001,+0.002,+0.000,-0.008,+0.028,-0.000,-1.17,+0.14,-9.89,+0.014,+0.118,1,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,+0.004,-0.004,-0.000,+0.000,-0.001,+0.001,+0.000,-0.008,+0.025,+0.000,-0.79,+0.07,-10.02,+0.007,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,+0.004,-0.004,-0.000,+0.000,-0.001,+0.001,+0.000,-0.009,+0.011,+0.000,-0.83,+0.08,-10.01,+0.008,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,+0.004,-0.003,-0.000,+0.000,-0.001,+0.001,+0.000,-0.009,+0.012,-0.000,-0.87,+0.08,-10.01,+0.008,+0.086,1,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,+0.004,-0.001,-0.000,+0.000,-0.001,+0.000,+0.000,-0.009,+0.010,-0.000,-0.91,+0.08,-10.01,+0.008,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,+0.004,-0.000,-0.000,+0.000,-0.001,+0.000,+0.000,-0.009,+0.005,+0.000,-0.95,+0.08,-10.00,+0.008,+0.094,1,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,+0.004,+0.002,-0.000,+0.000,-0.001,-0.001,+0.000,-0.009,+0.004,+0.000,-0.98,+0.08,-10.00,+0.008,+0.098,1,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.004,+0.003,-0.000,+0.000,-0.001,-0.001,+0.000,-0.009,-0.002,+0.000,-1.02,+0.09,-10.00,+0.009,+0.102,1,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.004,+0.004,-0.000,+0.000,-0.001,-0.001,+0.000,-0.009,-0.005,-0.000,-1.06,+0.09,-9.99,+0.009,+0.106,1,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,+0.004,+0.006,-0.000,+0.000,-0.001,-0.002,+0.000,-0.009,-0.009,-0.000,-1.10,+0.09,-9.99,+0.009,+0.110,1,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,+0.004,+0.008,-0.000,+0.000,-0.001,-0.003,+0.000,-0.009,-0.012,+0.000,-1.14,+0.09,-9.99,+0.009,+0.113,1,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,+0.004,+0.009,-0.000,+0.000,-0.001,-0.003,+0.000,-0.009,-0.017,+0.000,-1.18,+0.09,-9.99,+0.009,+0.117,1,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,+0.085,+0.011,+0.361,+0.000,-0.028,-0.004,-0.120,-0.010,-0.021,+0.000,-1.22,+0.10,-9.98,+0.010,+0.122,1,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,+0.064,+0.016,+0.361,+0.000,-0.021,-0.005,-0.120,-0.150,+0.010,-0.460,-1.13,+0.07,-10.46,+0.007,+0.108,1,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,+0.054,+0.011,+0.361,+0.000,-0.018,-0.004,-0.120,-0.166,-0.051,-1.046,-1.29,+0.13,-10.00,+0.013,+0.128,1,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,+0.053,+0.014,+0.361,+0.000,-0.018,-0.005,-0.120,-0.131,-0.039,-0.934,-1.30,+0.16,-9.92,+0.016,+0.130,1,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,+0.049,+0.017,+0.361,+0.000,-0.016,-0.006,-0.120,-0.122,-0.030,-0.808,-1.31,+0.18,-9.93,+0.018,+0.131,1,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,+0.045,+0.017,+0.361,+0.000,-0.015,-0.006,-0.120,-0.119,-0.040,-0.749,-1.32,+0.21,-9.97,+0.021,+0.132,1,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,+0.042,+0.018,+0.361,+0.000,-0.014,-0.006,-0.120,-0.114,-0.043,-0.792,-1.33,+0.24,-9.99,+0.024,+0.132,1,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.006,+0.019,+0.150,+0.000,+0.002,-0.006,-0.050,-0.102,-0.044,-0.827,-1.34,+0.28,-9.99,+0.028,+0.133,1,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.003,+0.021,+0.150,+0.000,+0.001,-0.007,-0.050,-0.075,-0.046,-0.748,-1.41,+0.34,-9.95,+0.034,+0.140,1,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,+0.012,+0.021,+0.150,+0.000,-0.004,-0.007,-0.050,+0.022,-0.049,-0.288,-1.35,+0.35,-10.00,+0.035,+0.135,1,-0.001,+0.00,+0.000,+0.0,1,
