step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.136,-0.044,+0.328,+0.000,-0.045,+0.015,-0.109,-0.336,+0.107,-0.729,-0.01,+2.74,-10.24,+0.262,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,+0.123,-0.044,+0.280,+0.000,-0.041,+0.015,-0.093,-0.334,+0.107,-0.738,-0.00,+2.74,-10.25,+0.261,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.125,-0.034,+0.280,+0.000,-0.042,+0.011,-0.093,-0.327,+0.107,-0.716,-1.17,+2.50,-9.80,+0.250,+0.115,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.126,-0.037,+0.280,+0.000,-0.042,+0.012,-0.093,-0.302,+0.089,-0.613,-0.00,+2.73,-10.25,+0.261,+0.000,1,-0.001,+0.00,+0.000,+0.0,1,
263,0.270,+0.134,-0.033,+0.326,+0.000,-0.045,+0.011,-0.109,-0.314,+0.089,-0.603,-0.55,+2.59,-10.07,+0.252,+0.053,1,-0.003,+0.00,+0.000,+0.0,1,
264,0.270,+0.135,-0.031,+0.332,+0.000,-0.045,+0.010,-0.111,-0.326,+0.088,-0.675,-0.53,+2.58,-10.10,+0.250,+0.051,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.134,-0.034,+0.333,+0.000,-0.045,+0.011,-0.111,-0.336,+0.079,-0.757,-0.01,+2.72,-10.30,+0.259,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.131,-0.037,+0.329,+0.000,-0.044,+0.012,-0.110,-0.333,+0.077,-0.773,+0.00,+2.69,-10.30,+0.256,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,+0.122,-0.036,+0.283,+0.000,-0.041,+0.012,-0.094,-0.326,+0.088,-0.741,-0.15,+2.61,-10.25,+0.249,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.134,-0.039,+0.314,+0.000,-0.045,+0.013,-0.105,-0.310,+0.089,-0.688,+0.02,+2.64,-10.31,+0.250,-0.002,1,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,+0.136,-0.041,+0.315,+0.000,-0.045,+0.014,-0.105,-0.309,+0.091,-0.633,+0.01,+2.65,-10.32,+0.251,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,+0.121,-0.034,+0.280,+0.000,-0.040,+0.011,-0.093,-0.339,+0.100,-0.690,-0.71,+2.41,-10.05,+0.236,+0.069,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.129,-0.036,+0.318,+0.000,-0.043,+0.012,-0.106,-0.338,+0.100,-0.716,+0.02,+2.58,-10.35,+0.245,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,+0.129,-0.039,+0.308,+0.000,-0.043,+0.013,-0.103,-0.310,+0.085,-0.689,+0.02,+2.57,-10.35,+0.243,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.125,-0.040,+0.305,+0.000,-0.042,+0.013,-0.102,-0.320,+0.092,-0.697,+0.03,+2.54,-10.35,+0.240,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.122,-0.040,+0.297,+0.000,-0.041,+0.013,-0.099,-0.314,+0.098,-0.686,+0.03,+2.51,-10.36,+0.238,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.121,-0.041,+0.291,+0.000,-0.040,+0.014,-0.097,-0.305,+0.098,-0.670,+0.04,+2.48,-10.36,+0.235,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.123,-0.043,+0.291,+0.000,-0.041,+0.014,-0.097,-0.301,+0.100,-0.652,+0.04,+2.45,-10.37,+0.232,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.114,-0.043,+0.257,+0.000,-0.038,+0.014,-0.086,-0.303,+0.104,-0.644,+0.04,+2.43,-10.37,+0.230,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,+0.120,-0.044,+0.287,+0.000,-0.040,+0.015,-0.096,-0.293,+0.105,-0.618,+0.05,+2.39,-10.37,+0.227,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.112,-0.044,+0.255,+0.000,-0.037,+0.015,-0.085,-0.289,+0.107,-0.581,+0.05,+2.36,-10.38,+0.224,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,+0.113,-0.046,+0.254,+0.000,-0.038,+0.015,-0.085,-0.296,+0.108,-0.616,+0.06,+2.34,-10.38,+0.221,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,+0.121,-0.046,+0.284,+0.000,-0.040,+0.015,-0.095,-0.278,+0.109,-0.576,+0.06,+2.30,-10.38,+0.218,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,+0.111,-0.046,+0.257,+0.000,-0.037,+0.015,-0.086,-0.293,+0.114,-0.574,+0.06,+2.27,-10.40,+0.215,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,+0.109,-0.046,+0.253,+0.000,-0.036,+0.015,-0.084,-0.289,+0.111,-0.620,+0.07,+2.24,-10.39,+0.212,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.115,-0.046,+0.276,+0.000,-0.038,+0.015,-0.092,-0.269,+0.111,-0.573,+0.07,+2.20,-10.39,+0.209,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.110,-0.047,+0.253,+0.000,-0.037,+0.016,-0.084,-0.278,+0.114,-0.565,+0.08,+2.17,-10.41,+0.205,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,+0.107,-0.047,+0.249,+0.000,-0.036,+0.016,-0.083,-0.280,+0.114,-0.602,+0.08,+2.13,-10.40,+0.202,-0.008,1,-0.001,+0.00,+0.000,+0.0,1,
287,0.270,+0.110,-0.047,+0.267,+0.000,-0.037,+0.016,-0.089,-0.264,+0.115,-0.561,+0.09,+2.10,-10.40,+0.199,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,+0.103,-0.047,+0.244,+0.000,-0.034,+0.016,-0.081,-0.269,+0.116,-0.555,+0.09,+2.07,-10.41,+0.196,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.105,-0.047,+0.259,+0.000,-0.035,+0.016,-0.086,-0.260,+0.114,-0.571,+0.09,+2.03,-10.41,+0.192,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.551,-0.049,+1.050,+0.000,-0.184,+0.016,-0.350,-0.256,+0.116,-0.554,+0.07,+1.99,-10.40,+0.189,-0.006,1,-0.004,+0.00,+0.000,+0.0,1,
291,0.270,+0.310,+0.000,+1.050,+0.000,-0.103,-0.000,-0.350,-1.264,+0.388,-1.549,+0.11,+1.97,-15.78,+0.124,-0.007,1,-0.003,+0.00,+0.000,+0.0,1,
292,0.270,+0.341,-0.050,+1.050,+0.000,-0.114,+0.017,-0.350,-0.937,-0.048,-2.878,+0.20,+1.80,-11.84,+0.151,-0.016,1,-0.003,+0.00,+0.000,+0.0,1,
293,0.270,+0.250,-0.050,+1.050,+0.000,-0.083,+0.017,-0.350,-0.730,+0.038,-2.905,+0.29,+1.68,-8.90,+0.187,-0.032,1,-0.003,+0.00,+0.000,+0.0,1,
294,0.270,+0.187,-0.046,+1.050,+0.000,-0.062,+0.015,-0.350,-0.645,+0.137,-2.476,+0.55,+1.55,-9.15,+0.168,-0.059,1,-0.003,+0.00,+0.000,+0.0,1,
295,0.270,+0.131,-0.053,+1.050,+0.000,-0.044,+0.018,-0.350,-0.482,+0.106,-2.410,+0.47,+1.41,-9.73,+0.144,-0.048,1,-0.003,+0.00,+0.000,+0.0,1,
296,0.270,+0.089,-0.057,+0.988,+0.000,-0.030,+0.019,-0.329,-0.331,+0.112,-2.526,+0.57,+1.27,-10.23,+0.123,-0.055,1,-0.003,+0.00,+0.000,+0.0,1,
297,0.270,+0.049,-0.059,+0.766,+0.000,-0.016,+0.020,-0.255,-0.238,+0.128,-2.480,+0.68,+1.11,-10.34,+0.107,-0.065,1,-0.003,+0.00,+0.000,+0.0,1,
298,0.270,+0.022,-0.063,+0.575,+0.000,-0.007,+0.021,-0.192,-0.122,+0.135,-1.769,+0.80,+0.94,-10.38,+0.090,-0.077,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.006,-0.064,+0.460,+0.000,-0.002,+0.021,-0.153,-0.102,+0.141,-1.464,+0.35,+0.97,-10.26,+0.094,-0.034,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.001,-0.060,+0.360,+0.000,+0.000,+0.020,-0.120,-0.050,+0.148,-1.125,+0.03,+1.01,-10.17,+0.099,-0.003,1,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,-0.008,-0.064,+0.275,+0.000,+0.003,+0.021,-0.092,-0.017,+0.146,-0.854,+0.87,+0.78,-10.44,+0.074,-0.083,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.006,-0.063,+0.225,+0.000,+0.002,+0.021,-0.075,+0.000,+0.147,-0.630,+0.31,+0.90,-10.26,+0.088,-0.030,1,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.004,-0.067,+0.190,+0.000,+0.001,+0.022,-0.063,+0.005,+0.152,-0.508,+0.84,+0.72,-10.43,+0.069,-0.080,1,-0.001,+0.00,+0.000,+0.0,1,
304,0.270,-0.001,-0.069,+0.167,+0.000,+0.000,+0.023,-0.056,-0.001,+0.158,-0.406,+0.82,+0.71,-10.43,+0.068,-0.078,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.003,-0.073,+0.153,+0.000,-0.001,+0.024,-0.051,-0.004,+0.164,-0.369,+0.81,+0.71,-10.43,+0.068,-0.077,1,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,+0.007,-0.073,+0.146,+0.000,-0.002,+0.024,-0.049,-0.014,+0.173,-0.336,+0.77,+0.70,-10.41,+0.068,-0.073,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.014,-0.068,+0.145,+0.000,-0.005,+0.023,-0.048,-0.021,+0.176,-0.321,+0.21,+0.89,-10.23,+0.087,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.015,-0.070,+0.132,+0.000,-0.005,+0.023,-0.044,-0.036,+0.167,-0.315,+0.72,+0.70,-10.40,+0.068,-0.069,1,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,+0.018,-0.064,+0.117,+0.000,-0.006,+0.021,-0.039,-0.041,+0.166,-0.306,-0.19,+1.02,-10.09,+0.101,+0.019,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.023,-0.066,+0.119,+0.000,-0.008,+0.022,-0.040,-0.043,+0.163,-0.278,+0.62,+0.71,-10.37,+0.069,-0.060,1,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,+0.025,-0.068,+0.123,+0.000,-0.008,+0.023,-0.041,-0.055,+0.157,-0.247,+0.63,+0.71,-10.38,+0.068,-0.061,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.026,-0.069,+0.117,+0.000,-0.009,+0.023,-0.039,-0.061,+0.162,-0.252,+0.60,+0.71,-10.37,+0.068,-0.058,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.027,-0.068,+0.112,+0.000,-0.009,+0.023,-0.037,-0.066,+0.168,-0.265,+0.57,+0.71,-10.37,+0.068,-0.055,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.028,-0.068,+0.109,+0.000,-0.009,+0.023,-0.036,-0.066,+0.167,-0.251,+0.54,+0.71,-10.36,+0.069,-0.052,1,-0.001,+0.00,+0.000,+0.0,1,
315,0.270,+0.028,-0.067,+0.100,+0.000,-0.009,+0.022,-0.033,-0.068,+0.166,-0.237,+0.51,+0.72,-10.35,+0.069,-0.049,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.028,-0.067,+0.096,+0.000,-0.009,+0.022,-0.032,-0.068,+0.165,-0.222,+0.48,+0.73,-10.35,+0.070,-0.047,1,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,+0.030,-0.069,+0.095,+0.000,-0.010,+0.023,-0.032,-0.068,+0.164,-0.212,+0.55,+0.70,-10.37,+0.067,-0.052,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.030,-0.069,+0.094,+0.000,-0.010,+0.023,-0.031,-0.073,+0.167,-0.206,+0.67,+0.65,-10.42,+0.063,-0.064,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.031,-0.068,+0.095,+0.000,-0.010,+0.023,-0.032,-0.074,+0.170,-0.205,+0.49,+0.71,-10.36,+0.069,-0.047,1,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,+0.036,-0.054,+0.093,+0.000,-0.012,+0.018,-0.031,-0.076,+0.167,-0.206,-0.95,+1.22,-9.86,+0.123,+0.095,1,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,+0.040,-0.052,+0.096,+0.000,-0.013,+0.017,-0.032,-0.080,+0.157,-0.208,-0.11,+0.92,-10.16,+0.090,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.036,-0.056,+0.090,+0.000,-0.012,+0.019,-0.030,-0.096,+0.125,-0.206,+0.33,+0.77,-10.32,+0.074,-0.032,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.038,-0.055,+0.093,+0.000,-0.013,+0.018,-0.031,-0.091,+0.136,-0.204,+0.31,+0.77,-10.31,+0.075,-0.030,1,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,+0.037,-0.053,+0.088,+0.000,-0.012,+0.018,-0.029,-0.088,+0.139,-0.199,+0.18,+0.82,-10.27,+0.080,-0.017,1,-0.001,+0.00,+0.000,+0.0,1,
325,0.270,+0.038,-0.056,+0.089,+0.000,-0.013,+0.019,-0.030,-0.092,+0.134,-0.198,+0.27,+0.79,-10.31,+0.076,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,+0.040,-0.055,+0.096,+0.000,-0.013,+0.018,-0.032,-0.093,+0.135,-0.193,+0.25,+0.80,-10.30,+0.077,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.039,-0.055,+0.093,+0.000,-0.013,+0.018,-0.031,-0.095,+0.138,-0.194,+0.23,+0.80,-10.30,+0.078,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.039,-0.054,+0.092,+0.000,-0.013,+0.018,-0.031,-0.098,+0.136,-0.209,+0.21,+0.81,-10.29,+0.079,-0.021,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.040,-0.055,+0.090,+0.000,-0.013,+0.018,-0.030,-0.095,+0.134,-0.206,+0.20,+0.83,-10.29,+0.080,-0.019,1,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,+0.038,-0.054,+0.085,+0.000,-0.013,+0.018,-0.028,-0.097,+0.136,-0.198,+0.15,+0.84,-10.28,+0.081,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.038,-0.053,+0.083,+0.000,-0.013,+0.018,-0.028,-0.097,+0.136,-0.194,+0.17,+0.83,-10.28,+0.081,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,+0.039,-0.053,+0.082,+0.000,-0.013,+0.018,-0.027,-0.093,+0.131,-0.182,+0.15,+0.85,-10.28,+0.082,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.042,-0.053,+0.089,+0.000,-0.014,+0.018,-0.030,-0.094,+0.130,-0.177,+0.13,+0.85,-10.28,+0.083,-0.013,1,-0.001,+0.00,+0.000,+0.0,1,
334,0.270,+0.042,-0.052,+0.094,+0.000,-0.014,+0.017,-0.031,-0.101,+0.132,-0.185,+0.11,+0.86,-10.27,+0.084,-0.011,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.042,-0.051,+0.094,+0.000,-0.014,+0.017,-0.031,-0.104,+0.131,-0.200,+0.10,+0.87,-10.27,+0.085,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.042,-0.051,+0.092,+0.000,-0.014,+0.017,-0.031,-0.103,+0.127,-0.211,+0.09,+0.88,-10.27,+0.086,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.042,-0.050,+0.093,+0.000,-0.014,+0.017,-0.031,-0.102,+0.125,-0.205,+0.07,+0.89,-10.27,+0.087,-0.007,1,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,+0.044,-0.051,+0.096,+0.000,-0.015,+0.017,-0.032,-0.102,+0.124,-0.199,+0.06,+0.90,-10.26,+0.087,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.044,-0.050,+0.096,+0.000,-0.015,+0.017,-0.032,-0.108,+0.124,-0.205,+0.05,+0.91,-10.26,+0.088,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
340,0.270,-0.170,-0.049,-0.855,+0.000,+0.057,+0.016,+0.285,-0.108,+0.123,-0.212,+0.04,+0.92,-10.26,+0.089,-0.004,1,-0.004,+0.00,+0.000,+0.0,1,
341,0.270,+0.101,-0.021,+0.103,+0.000,-0.034,+0.007,-0.034,+0.301,+0.257,+0.738,+0.00,+0.97,-15.08,+0.064,-0.000,1,-0.003,+0.00,+0.000,+0.0,1,
342,0.270,+0.093,-0.026,+0.237,+0.000,-0.031,+0.009,-0.079,-0.072,+0.119,+1.388,-0.02,+0.96,-14.89,+0.064,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,+0.081,-0.034,+0.300,+0.000,-0.027,+0.011,-0.100,-0.276,+0.072,-0.086,+0.00,+0.96,-11.44,+0.083,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.126,-0.040,-0.635,+0.000,+0.042,+0.013,+0.212,-0.204,+0.046,-1.143,+0.01,+0.97,-7.90,+0.123,-0.001,1,-0.003,+0.00,+0.000,+0.0,1,
345,0.270,+0.112,-0.012,+0.203,+0.000,-0.037,+0.004,-0.068,+0.205,+0.216,-0.018,-0.02,+1.01,-16.13,+0.063,+0.001,1,-0.003,+0.00,+0.000,+0.0,1,
346,0.270,+0.136,-0.016,+0.294,+0.000,-0.045,+0.005,-0.098,+0.142,+0.096,+1.488,-0.02,+1.02,-15.62,+0.065,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.095,-0.018,-0.490,+0.000,+0.032,+0.006,+0.163,-0.311,+0.098,+0.084,-0.01,+0.98,-12.40,+0.079,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.078,-0.021,-0.517,+0.000,+0.026,+0.007,+0.172,-0.035,+0.043,-0.697,-0.01,+1.02,-14.73,+0.069,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,+0.164,-0.025,+0.365,+0.000,-0.055,+0.008,-0.122,+0.219,+0.050,+1.071,-0.04,+1.04,-10.11,+0.103,+0.004,1,-0.003,+0.00,+0.000,+0.0,1,
350,0.270,-0.041,-0.018,-0.337,+0.000,+0.014,+0.006,+0.112,-0.177,+0.075,+1.248,-0.04,+1.00,-15.13,+0.066,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.062,-0.008,-0.291,+0.000,+0.021,+0.003,+0.097,-0.310,+0.106,-0.286,-0.05,+0.99,-15.22,+0.065,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.009,-0.026,-0.267,+0.000,-0.003,+0.009,+0.089,+0.187,-0.005,+0.207,-0.05,+1.04,-8.38,+0.123,+0.006,1,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,+0.034,-0.034,-0.203,+0.000,-0.011,+0.011,+0.068,+0.128,-0.013,+0.801,-0.08,+1.03,-7.26,+0.140,+0.010,1,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.008,-0.031,-0.316,+0.000,+0.003,+0.010,+0.105,-0.090,+0.058,+0.739,-0.11,+1.00,-7.86,+0.127,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,+0.012,-0.032,-0.266,+0.000,-0.004,+0.011,+0.089,-0.039,+0.061,+0.471,-0.15,+0.99,-8.75,+0.113,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,+0.088,-0.035,+0.025,+0.000,-0.029,+0.012,-0.008,+0.013,+0.053,+0.625,-0.19,+0.98,-9.36,+0.104,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,+0.087,-0.034,+0.098,+0.000,-0.029,+0.011,-0.033,-0.142,+0.072,+0.466,-0.23,+0.95,-9.72,+0.097,+0.024,1,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,+0.264,-0.035,+0.949,+0.000,-0.088,+0.012,-0.316,-0.234,+0.074,-0.186,-0.27,+0.94,-9.96,+0.094,+0.027,1,-0.004,+0.00,+0.000,+0.0,1,
359,0.270,+0.225,-0.024,+0.922,+0.000,-0.075,+0.008,-0.307,-0.349,+0.116,-0.624,-0.29,+0.93,-13.44,+0.069,+0.021,1,-0.003,+0.00,+0.000,+0.0,1,
360,0.270,-0.028,-0.024,+0.013,+0.000,+0.009,+0.008,-0.004,-0.568,+0.110,-2.287,-0.26,+0.97,-12.58,+0.077,+0.020,1,-0.003,+0.00,+0.000,+0.0,1,
361,0.270,-0.114,-0.019,-0.537,+0.000,+0.038,+0.006,+0.179,-0.088,+0.096,-1.685,-0.19,+1.12,-15.31,+0.073,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,+0.012,-0.012,-0.164,+0.000,-0.004,+0.004,+0.055,+0.225,+0.100,+1.046,-0.13,+1.17,-15.44,+0.075,+0.009,1,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,+0.223,-0.025,+0.700,+0.000,-0.074,+0.008,-0.233,+0.219,+0.015,+1.854,-0.27,+1.12,-12.18,+0.092,+0.022,1,-0.003,+0.00,+0.000,+0.0,1,
364,0.270,+0.171,-0.003,+0.826,+0.000,-0.057,+0.001,-0.275,-0.397,+0.154,+0.386,-0.37,+1.00,-17.10,+0.058,+0.021,1,-0.003,+0.00,+0.000,+0.0,1,
365,0.270,-0.038,-0.020,-0.001,+0.000,+0.013,+0.007,+0.000,-0.439,+0.013,-2.221,-0.33,+1.06,-11.72,+0.090,+0.028,1,-0.003,+0.00,+0.000,+0.0,1,
366,0.270,-0.040,-0.011,-0.160,+0.000,+0.013,+0.004,+0.053,-0.040,+0.067,-1.722,-0.26,+1.22,-15.54,+0.078,+0.017,1,-0.002,+0.00,+0.000,+0.0,1,
367,0.327,-0.007,-0.022,-0.143,+0.114,+0.002,+0.007,+0.048,+0.091,+0.007,+0.635,-0.27,+1.25,-9.35,+0.133,+0.029,1,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,+0.017,-0.031,-0.087,+0.000,-0.006,+0.010,+0.029,+0.066,-0.026,+1.093,-0.32,+1.23,-9.32,+0.131,+0.034,1,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,+0.035,-0.026,+0.008,+0.000,-0.012,+0.009,-0.003,-0.045,+0.044,+0.507,-0.39,+1.17,-9.82,+0.119,+0.040,1,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,+0.048,-0.026,+0.051,+0.000,-0.016,+0.009,-0.017,-0.081,+0.047,-0.084,-0.44,+1.16,-7.87,+0.147,+0.055,1,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,+0.055,-0.027,+0.072,+0.000,-0.018,+0.009,-0.024,-0.103,+0.036,-0.166,-0.47,+1.17,-8.21,+0.142,+0.056,1,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,+0.060,-0.026,+0.098,+0.000,-0.020,+0.009,-0.033,-0.134,+0.044,-0.120,-0.50,+1.18,-8.83,+0.132,+0.056,1,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,+0.067,-0.025,+0.121,+0.000,-0.022,+0.008,-0.040,-0.141,+0.049,-0.140,-0.53,+1.18,-9.19,+0.128,+0.057,1,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.070,-0.025,+0.144,+0.000,-0.023,+0.008,-0.048,-0.153,+0.048,-0.223,-0.56,+1.19,-9.47,+0.125,+0.059,1,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.072,-0.024,+0.162,+0.000,-0.024,+0.008,-0.054,-0.171,+0.049,-0.308,-0.60,+1.21,-9.64,+0.125,+0.061,1,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,+0.073,-0.030,+0.177,+0.000,-0.024,+0.010,-0.059,-0.175,+0.048,-0.365,+0.11,+1.30,-9.91,+0.130,-0.011,1,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,+0.022,-0.028,-0.050,+0.000,-0.007,+0.009,+0.017,-0.177,+0.055,-0.382,-0.64,+1.27,-9.73,+0.130,+0.066,1,-0.003,+0.00,+0.000,+0.0,1,
378,0.270,+0.032,-0.018,-0.070,+0.000,-0.011,+0.006,+0.023,-0.068,+0.063,-0.091,-1.30,+1.23,-9.62,+0.127,+0.134,1,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,+0.225,-0.011,+0.761,+0.000,-0.075,+0.004,-0.254,-0.061,+0.044,+0.240,-1.59,+1.19,-9.52,+0.124,+0.164,1,-0.003,+0.00,+0.000,+0.0,1,
380,0.270,+0.207,-0.003,+0.784,+0.000,-0.069,+0.001,-0.261,-0.237,+0.075,+0.080,-1.19,+1.21,-12.41,+0.097,+0.095,1,-0.003,+0.00,+0.000,+0.0,1,
381,0.270,+0.155,-0.012,+0.752,+0.000,-0.052,+0.004,-0.251,-0.490,+0.024,-2.088,-0.38,+1.37,-11.82,+0.115,+0.032,1,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,+0.129,-0.027,+0.632,+0.000,-0.043,+0.009,-0.211,-0.415,-0.030,-2.330,-0.03,+1.55,-8.68,+0.176,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,+0.095,-0.024,+0.473,+0.000,-0.032,+0.008,-0.158,-0.337,+0.012,-1.956,-0.56,+1.59,-8.52,+0.185,+0.065,1,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,+0.082,-0.019,+0.384,+0.000,-0.027,+0.006,-0.128,-0.257,+0.058,-1.090,-0.50,+1.73,-9.00,+0.190,+0.054,1,-0.006,+0.00,+0.000,+0.0,1,
385,0.270,+0.067,-0.016,+0.368,+0.000,-0.022,+0.005,-0.123,-0.203,+0.043,-0.907,-0.58,+2.09,-9.71,+0.212,+0.059,1,-0.000,+0.00,+0.000,+0.0,1,
386,0.270,+0.083,-0.019,+0.368,+0.000,-0.028,+0.006,-0.123,-0.203,+0.041,-0.894,-0.45,+1.98,-9.77,+0.200,+0.045,1,-0.001,+0.00,+0.000,+0.0,1,
387,0.270,+0.098,-0.023,+0.368,+0.000,-0.033,+0.008,-0.123,-0.203,+0.041,-0.894,-0.45,+1.98,-9.77,+0.200,+0.045,1,-0.001,+0.00,+0.000,+0.0,1,
388,0.270,+0.099,-0.014,+0.306,+0.000,-0.033,+0.005,-0.102,-0.193,+0.039,-0.871,-1.75,+1.86,-9.42,+0.195,+0.181,1,-0.001,+0.00,+0.000,+0.0,1,
