step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
0,0.270,-0.008,-0.152,-0.038,+0.000,+0.003,+0.051,+0.013,+0.000,+0.000,-0.000,-3.00,-0.00,-9.34,-0.000,+0.311,1,-0.000,+0.00,+0.000,+0.0,0,
1,0.270,-0.008,-0.125,-0.038,+0.000,+0.003,+0.042,+0.013,+0.000,+0.000,-0.000,-3.00,-0.00,-9.34,-0.000,+0.311,1,-0.001,+0.00,+0.001,+0.0,0,
2,0.270,-0.007,-0.101,-0.038,+0.000,+0.002,+0.034,+0.013,+0.013,+0.001,-0.000,-2.97,-0.06,-9.45,-0.006,+0.305,1,-0.001,+0.00,+0.000,+0.0,0,
3,0.270,-0.009,-0.069,-0.038,+0.000,+0.003,+0.023,+0.013,-0.004,+0.130,-0.000,-2.04,-0.03,-10.11,-0.003,+0.199,1,-0.001,+0.00,+0.001,+0.0,0,
4,0.270,-0.009,-0.026,-0.038,+0.000,+0.003,+0.009,+0.013,-0.002,+0.351,+0.003,-0.73,-0.00,-9.64,-0.000,+0.075,1,+0.002,+0.00,+0.004,+0.0,0,
5,0.270,-0.001,-0.031,-0.038,+0.000,+0.000,+0.010,+0.013,+0.049,+0.137,+0.138,-1.28,+0.00,-9.48,+0.000,+0.134,1,-0.001,+0.00,+0.000,+0.0,0,
6,0.270,-0.002,-0.042,-0.038,+0.000,+0.001,+0.014,+0.013,+0.025,+0.062,+0.126,-0.01,+0.00,-9.84,+0.000,+0.001,1,-0.002,+0.00,+0.000,+0.0,0,
7,0.270,+0.006,-0.036,+0.011,+0.000,-0.002,+0.012,-0.004,+0.003,+0.119,+0.077,-0.01,+0.00,-10.01,+0.000,+0.001,1,-0.002,+0.00,+0.000,+0.0,0,
8,0.273,+0.004,-0.035,+0.003,+0.005,-0.001,+0.012,-0.001,-0.001,+0.125,+0.042,-0.02,-0.00,-10.08,-0.000,+0.002,1,-0.002,+0.00,+0.000,+0.0,0,
9,0.276,+0.003,-0.037,+0.008,+0.011,-0.001,+0.012,-0.003,-0.012,+0.103,-0.031,-0.02,-0.00,-10.15,-0.000,+0.002,1,-0.002,+0.00,+0.000,+0.0,0,
10,0.276,+0.003,-0.037,+0.004,+0.013,-0.001,+0.012,-0.001,-0.006,+0.103,-0.031,-0.03,-0.00,-10.24,-0.000,+0.003,1,-0.002,+0.00,+0.000,+0.0,0,
11,0.276,+0.002,-0.039,+0.004,+0.013,-0.001,+0.013,-0.001,-0.004,+0.107,-0.009,+0.12,+0.00,-10.45,+0.000,-0.011,1,-0.002,+0.00,+0.000,+0.0,0,
12,0.277,+0.002,-0.039,+0.003,+0.014,-0.001,+0.013,-0.001,-0.004,+0.106,-0.003,-0.05,-0.00,-10.43,-0.000,+0.005,1,-0.001,+0.00,+0.000,+0.0,0,
13,0.280,-0.001,-0.039,-0.007,+0.020,+0.000,+0.013,+0.002,-0.003,+0.108,-0.006,-0.06,-0.00,-10.46,-0.000,+0.006,1,-0.002,+0.00,+0.000,+0.0,0,
14,0.279,+0.002,-0.040,+0.002,+0.018,-0.001,+0.013,-0.001,+0.002,+0.104,+0.002,-0.07,+0.00,-10.54,+0.000,+0.007,1,-0.001,+0.00,+0.000,+0.0,0,
15,0.278,+0.001,-0.039,+0.000,+0.015,-0.000,+0.013,-0.000,+0.000,+0.104,+0.013,-0.09,+0.00,-10.57,+0.000,+0.008,1,-0.002,+0.00,+0.000,+0.0,0,
16,0.279,+0.001,-0.039,+0.000,+0.018,-0.000,+0.013,-0.000,-0.003,+0.104,+0.000,-0.10,-0.00,-10.54,-0.000,+0.010,1,-0.002,+0.00,+0.000,+0.0,0,
17,0.280,+0.000,-0.039,-0.003,+0.020,-0.000,+0.013,+0.001,-0.001,+0.102,-0.004,-0.11,-0.00,-10.53,-0.000,+0.011,1,-0.001,+0.00,+0.000,+0.0,0,
18,0.281,+0.001,-0.039,+0.000,+0.022,-0.000,+0.013,-0.000,-0.000,+0.101,-0.000,-0.13,-0.00,-10.55,-0.000,+0.013,1,-0.002,+0.00,+0.000,+0.0,0,
19,0.281,+0.003,-0.038,+0.009,+0.023,-0.001,+0.013,-0.003,-0.000,+0.100,+0.006,-0.15,-0.00,-10.60,-0.000,+0.014,1,-0.001,+0.00,+0.000,+0.0,0,
20,0.283,+0.001,-0.038,+0.007,+0.025,-0.000,+0.013,-0.002,-0.005,+0.099,-0.007,-0.17,-0.00,-10.64,-0.000,+0.016,1,-0.002,+0.00,+0.000,+0.0,0,
21,0.284,-0.001,-0.037,-0.002,+0.028,+0.000,+0.012,+0.001,-0.004,+0.097,-0.023,-0.20,-0.00,-10.69,-0.000,+0.018,1,-0.001,+0.00,+0.000,+0.0,0,
22,0.285,+0.000,-0.038,-0.000,+0.029,-0.000,+0.013,+0.000,+0.000,+0.095,-0.016,-0.22,+0.00,-10.74,+0.000,+0.020,1,-0.002,+0.00,+0.000,+0.0,0,
23,0.286,-0.001,-0.033,-0.005,+0.032,+0.000,+0.011,+0.002,+0.001,+0.095,+0.006,-0.71,-0.00,-10.55,-0.000,+0.068,1,-0.002,+0.00,+0.000,+0.0,0,
24,0.288,-0.002,-0.033,-0.009,+0.035,+0.001,+0.011,+0.003,+0.001,+0.089,+0.008,-0.27,+0.00,-10.83,+0.000,+0.025,1,-0.001,+0.00,+0.000,+0.0,0,
25,0.290,+0.001,-0.033,+0.001,+0.040,-0.000,+0.011,-0.000,+0.004,+0.081,+0.015,-0.30,+0.00,-10.90,+0.000,+0.027,1,-0.002,+0.00,+0.000,+0.0,0,
26,0.291,+0.000,-0.032,-0.000,+0.042,-0.000,+0.011,+0.000,-0.001,+0.083,+0.013,-0.33,-0.00,-10.99,-0.000,+0.030,1,-0.001,+0.00,+0.000,+0.0,0,
27,0.291,-0.000,-0.033,-0.000,+0.042,+0.000,+0.011,+0.000,-0.002,+0.082,-0.002,-0.35,-0.00,-11.06,-0.000,+0.032,1,-0.002,+0.00,+0.000,+0.0,0,
28,0.290,-0.001,-0.032,-0.005,+0.040,+0.000,+0.011,+0.002,+0.001,+0.081,-0.005,-0.38,+0.00,-11.10,+0.000,+0.034,1,-0.001,+0.00,+0.000,+0.0,0,
29,0.295,-0.001,-0.031,-0.008,+0.050,+0.000,+0.010,+0.003,+0.001,+0.081,+0.003,-0.41,+0.00,-11.09,+0.000,+0.037,1,-0.002,+0.00,+0.000,+0.0,0,
30,0.296,+0.001,-0.030,+0.001,+0.052,-0.000,+0.010,-0.000,+0.003,+0.078,+0.015,-0.45,+0.00,-11.15,+0.000,+0.040,1,+0.007,+0.00,+0.009,+0.0,0,
31,0.296,+0.001,-0.029,+0.001,+0.052,-0.000,+0.010,-0.000,-0.001,+0.075,+0.012,-0.48,-0.00,-11.27,-0.000,+0.043,1,-0.002,+0.00,+0.000,+0.0,0,
32,0.297,-0.001,-0.029,-0.004,+0.054,+0.000,+0.010,+0.001,-0.003,+0.074,-0.003,-0.51,-0.00,-11.31,-0.000,+0.045,1,+0.005,+0.00,+0.007,+0.0,0,
33,0.298,-0.001,-0.027,-0.005,+0.055,+0.000,+0.009,+0.002,+0.002,+0.072,-0.003,-0.55,+0.00,-11.34,+0.000,+0.049,1,+0.012,+0.00,+0.014,+0.0,0,
34,0.299,-0.001,-0.026,-0.006,+0.059,+0.000,+0.009,+0.002,+0.002,+0.070,+0.011,-0.59,+0.00,-11.36,+0.000,+0.052,1,+0.002,+0.00,+0.004,+0.0,0,
35,0.302,+0.001,-0.025,+0.001,+0.063,-0.000,+0.008,-0.000,+0.001,+0.066,+0.014,-0.63,-0.00,-11.41,-0.000,+0.055,1,+0.002,+0.00,+0.003,+0.0,0,
36,0.302,+0.001,-0.024,+0.001,+0.063,-0.000,+0.008,-0.000,-0.000,+0.063,+0.010,-0.66,-0.00,-11.48,-0.000,+0.058,1,+0.006,+0.00,+0.008,+0.0,0,
37,0.302,+0.000,-0.023,+0.001,+0.063,-0.000,+0.008,-0.000,-0.002,+0.061,-0.004,-0.70,-0.00,-11.54,-0.000,+0.060,1,+0.008,+0.00,+0.009,+0.0,0,
38,0.304,+0.001,-0.022,+0.005,+0.068,-0.000,+0.007,-0.002,-0.001,+0.058,-0.006,-0.75,-0.00,-11.54,-0.000,+0.065,1,+0.010,+0.00,+0.011,+0.0,0,
39,0.303,-0.001,-0.020,-0.005,+0.066,+0.000,+0.007,+0.002,-0.002,+0.055,-0.004,-0.79,-0.00,-11.58,-0.000,+0.068,1,+0.011,+0.00,+0.013,+0.0,0,
40,0.303,-0.001,-0.019,-0.009,+0.066,+0.000,+0.006,+0.003,+0.004,+0.050,+0.006,-0.85,+0.00,-11.58,+0.000,+0.074,1,+0.010,+0.00,+0.011,+0.0,0,
41,0.302,-0.001,-0.017,-0.007,+0.064,+0.000,+0.006,+0.002,+0.004,+0.050,+0.012,-0.87,+0.00,-11.57,+0.000,+0.075,1,-0.002,+0.00,+0.000,+0.0,0,
42,0.270,+0.212,-0.016,+0.938,+0.000,-0.071,+0.005,-0.312,+0.002,+0.045,+0.022,-0.90,+0.00,-11.53,+0.000,+0.078,1,-0.004,+0.00,+0.000,+0.0,0,
43,0.270,+0.163,+0.002,+0.938,+0.000,-0.054,-0.001,-0.312,-0.316,+0.145,-0.519,-0.98,-0.03,-15.54,-0.002,+0.063,1,-0.003,+0.00,+0.000,+0.0,0,
44,0.270,+0.102,-0.008,+0.787,+0.000,-0.034,+0.003,-0.262,-0.381,+0.024,-2.431,-1.00,-0.01,-10.80,-0.001,+0.093,1,-0.002,+0.00,+0.000,+0.0,0,
45,0.270,+0.053,-0.006,+0.577,+0.000,-0.018,+0.002,-0.192,-0.260,-0.030,-2.538,-1.35,+0.06,-7.09,+0.009,+0.188,1,-0.002,+0.00,+0.000,+0.0,0,
46,0.270,+0.027,+0.003,+0.450,+0.000,-0.009,-0.001,-0.150,-0.173,+0.017,-1.626,-1.05,+0.06,-7.52,+0.007,+0.139,1,-0.002,+0.00,+0.000,+0.0,0,
47,0.270,+0.009,+0.004,+0.337,+0.000,-0.003,-0.001,-0.112,-0.078,+0.001,-0.923,-1.08,+0.08,-8.24,+0.010,+0.130,1,-0.002,+0.00,+0.000,+0.0,0,
48,0.270,-0.176,+0.003,-0.520,+0.000,+0.059,-0.001,+0.173,-0.025,-0.017,-0.662,-1.11,+0.10,-8.85,+0.012,+0.124,1,-0.003,+0.00,+0.000,+0.0,0,
49,0.270,-0.215,+0.019,-0.975,+0.000,+0.072,-0.006,+0.325,+0.383,+0.096,+0.592,-1.16,+0.14,-12.36,+0.012,+0.094,1,-0.003,+0.00,+0.000,+0.0,0,
50,0.270,-0.260,+0.011,-1.050,+0.000,+0.087,-0.004,+0.350,+0.431,+0.005,+1.436,-1.19,+0.12,-10.55,+0.011,+0.113,1,-0.003,+0.00,+0.000,+0.0,0,
51,0.314,-0.013,+0.011,-0.409,+0.089,+0.004,-0.004,+0.136,+0.569,-0.014,+2.755,-1.29,+0.07,-10.11,+0.007,+0.127,1,+0.000,+0.00,+0.002,+0.0,0,
52,0.312,+0.045,+0.009,-0.162,+0.085,-0.015,-0.003,+0.054,+0.368,-0.025,+2.400,-1.38,+0.02,-12.53,+0.002,+0.110,1,-0.002,+0.00,+0.000,+0.0,0,
53,0.312,+0.009,+0.009,-0.067,+0.084,-0.003,-0.003,+0.022,-0.146,-0.016,+0.342,-1.45,-0.01,-12.95,-0.001,+0.111,1,-0.002,+0.00,+0.000,+0.0,0,
54,0.310,+0.001,+0.002,-0.086,+0.081,-0.000,-0.001,+0.029,-0.099,-0.064,-0.308,-1.49,-0.00,-12.00,-0.000,+0.123,1,-0.002,+0.00,+0.000,+0.0,0,
55,0.308,+0.009,+0.007,-0.099,+0.076,-0.003,-0.002,+0.033,+0.024,-0.024,-0.016,-1.54,+0.01,-11.90,+0.001,+0.129,1,+0.024,+0.00,+0.025,+0.0,0,
56,0.307,+0.010,+0.009,-0.082,+0.074,-0.003,-0.003,+0.027,+0.007,-0.019,+0.282,-1.59,+0.00,-11.61,+0.000,+0.136,1,+0.037,+0.00,+0.039,+0.0,0,
57,0.306,+0.008,+0.009,-0.070,+0.071,-0.003,-0.003,+0.023,-0.019,-0.033,+0.304,-1.64,-0.00,-11.27,-0.000,+0.145,1,+0.039,+0.00,+0.041,+0.0,0,
58,0.305,+0.011,+0.012,-0.052,+0.071,-0.004,-0.004,+0.017,-0.011,-0.032,+0.132,-1.71,-0.00,-11.11,-0.000,+0.152,1,+0.048,+0.00,+0.050,+0.0,0,
59,0.301,+0.012,+0.014,-0.038,+0.063,-0.004,-0.005,+0.013,-0.013,-0.032,+0.105,-1.75,-0.00,-11.13,-0.000,+0.156,1,+0.039,+0.00,+0.040,+0.0,0,
60,0.303,+0.008,+0.016,-0.043,+0.066,-0.003,-0.005,+0.014,-0.023,-0.039,+0.100,-1.80,-0.00,-10.90,-0.000,+0.164,1,+0.062,+0.00,+0.064,+0.0,0,
61,0.301,+0.016,+0.019,+0.000,+0.063,-0.005,-0.006,-0.000,-0.016,-0.045,+0.082,-1.87,-0.00,-10.91,-0.000,+0.169,1,+0.069,+0.00,+0.071,+0.0,0,
62,0.298,+0.014,+0.021,+0.000,+0.056,-0.005,-0.007,-0.000,-0.018,-0.047,+0.078,-1.90,-0.00,-10.92,-0.000,+0.172,1,+0.078,+0.00,+0.081,+0.0,0,
63,0.298,+0.010,+0.023,+0.003,+0.056,-0.003,-0.008,-0.001,-0.033,-0.054,-0.016,-1.97,-0.00,-10.61,-0.000,+0.183,1,+0.091,+0.00,+0.092,+0.0,0,
64,0.295,+0.008,+0.026,+0.000,+0.050,-0.003,-0.009,-0.000,-0.025,-0.058,-0.022,-2.01,-0.00,-10.56,-0.000,+0.188,1,+0.084,+0.00,+0.086,+0.0,0,
65,0.295,+0.012,+0.029,+0.021,+0.049,-0.004,-0.010,-0.007,-0.019,-0.063,-0.006,-2.04,-0.00,-10.43,-0.000,+0.193,1,+0.118,+0.00,+0.120,+0.0,0,
66,0.290,+0.007,+0.032,+0.007,+0.039,-0.002,-0.011,-0.002,-0.022,-0.070,-0.006,-2.12,-0.00,-10.30,-0.000,+0.203,1,+0.147,+0.00,+0.149,+0.0,0,
67,0.289,+0.006,+0.035,+0.014,+0.037,-0.002,-0.012,-0.005,-0.026,-0.075,-0.038,-2.16,-0.00,-10.14,-0.000,+0.210,1,+0.180,+0.00,+0.181,+0.0,0,
68,0.283,+0.010,+0.038,+0.031,+0.027,-0.003,-0.013,-0.010,-0.013,-0.085,-0.036,-2.22,+0.00,-9.80,+0.000,+0.223,1,+0.227,+0.00,+0.229,+0.0,0,
69,0.278,+0.012,+0.040,+0.050,+0.016,-0.004,-0.013,-0.017,-0.024,-0.093,-0.054,-2.07,-0.01,-9.45,-0.001,+0.215,1,+0.234,+0.00,+0.234,+0.0,0,
70,0.274,+0.010,+0.046,+0.047,+0.008,-0.003,-0.015,-0.016,-0.026,-0.094,-0.079,-2.31,+0.00,-9.25,+0.000,+0.245,1,+0.346,+0.00,+0.348,+0.0,0,
71,0.270,+0.007,+0.057,+0.041,+0.000,-0.002,-0.019,-0.014,-0.025,-0.105,-0.111,-3.09,+0.04,-8.87,+0.004,+0.335,1,+0.471,+0.00,+0.473,+0.0,0,
72,0.270,+0.007,+0.059,+0.044,+0.000,-0.002,-0.020,-0.015,-0.017,-0.133,-0.100,-2.43,+0.00,-8.55,+0.000,+0.276,1,-0.002,+0.00,+0.000,+0.0,0,
73,0.270,+0.007,+0.063,+0.044,+0.000,-0.002,-0.021,-0.015,-0.016,-0.141,-0.088,-2.45,+0.00,-8.64,+0.000,+0.277,1,-0.002,+0.00,+0.000,+0.0,0,
74,0.270,+0.006,+0.066,+0.044,+0.000,-0.002,-0.022,-0.015,-0.016,-0.150,-0.093,-2.53,+0.01,-8.96,+0.001,+0.275,1,-0.002,+0.00,+0.000,+0.0,0,
75,0.270,+0.006,+0.070,+0.044,+0.000,-0.002,-0.023,-0.015,-0.015,-0.157,-0.098,-2.91,+0.04,-9.09,+0.004,+0.310,1,-0.001,+0.00,+0.000,+0.0,0,
76,0.270,+0.005,+0.074,+0.044,+0.000,-0.002,-0.025,-0.015,-0.014,-0.161,-0.097,-2.61,+0.01,-9.17,+0.001,+0.278,1,-0.001,+0.00,+0.000,+0.0,0,
77,0.270,+0.005,+0.075,+0.044,+0.000,-0.002,-0.025,-0.015,-0.013,-0.170,-0.096,-2.61,+0.01,-9.23,+0.001,+0.276,1,+9.998,+0.00,+0.000,+10.0,1,
78,0.270,+0.004,+0.073,+0.044,+0.000,-0.001,-0.024,-0.015,-0.012,-0.182,-0.095,-2.48,-0.01,-9.33,-0.001,+0.260,0,-0.002,+0.00,+0.000,+0.0,1,
79,0.270,+0.279,+0.074,+1.050,+0.000,-0.093,-0.025,-0.350,-0.011,-0.178,-0.095,-2.70,+0.01,-9.33,+0.001,+0.282,1,-0.004,+0.00,+0.000,+0.0,1,
80,0.270,+0.249,+0.078,+1.050,+0.000,-0.083,-0.026,-0.350,-0.204,-0.130,-0.283,-2.72,-0.00,-12.52,-0.000,+0.214,1,-10.002,+0.00,+0.001,+0.0,0,
81,0.270,+0.157,+0.069,+1.050,+0.000,-0.052,-0.023,-0.350,-0.564,-0.136,-2.695,-2.72,+0.04,-13.39,+0.003,+0.201,1,-0.003,+0.00,+0.000,+0.0,0,
82,0.270,+0.081,+0.060,+0.900,+0.000,-0.027,-0.020,-0.300,-0.507,-0.231,-3.168,-2.69,+0.13,-8.92,+0.015,+0.293,1,-0.003,+0.00,+0.000,+0.0,0,
83,0.270,+0.048,+0.073,+0.675,+0.000,-0.016,-0.024,-0.225,-0.244,-0.169,-2.514,-2.56,+0.33,-7.47,+0.044,+0.330,1,-0.002,+0.00,+0.000,+0.0,0,
84,0.270,+0.022,+0.076,+0.508,+0.000,-0.007,-0.025,-0.169,-0.128,-0.165,-1.681,-2.45,+0.47,-8.14,+0.058,+0.292,1,-0.001,+0.00,+0.000,+0.0,0,
85,0.270,-0.009,+0.076,+0.340,+0.000,+0.003,-0.025,-0.113,-0.104,-0.187,-1.357,-2.40,+0.54,-8.49,+0.064,+0.275,1,+9.998,+0.00,+0.000,+10.0,1,
86,0.270,+0.019,+0.073,+0.375,+0.000,-0.006,-0.024,-0.125,+0.003,-0.193,-0.781,-2.33,+0.66,-9.03,+0.073,+0.252,1,-0.002,+0.00,+0.000,+0.0,1,
87,0.270,+0.012,+0.072,+0.324,+0.000,-0.004,-0.024,-0.108,-0.040,-0.182,-0.691,-2.30,+0.73,-9.34,+0.078,+0.241,1,-10.002,+0.00,+0.000,+0.0,0,
88,0.270,+0.011,+0.069,+0.285,+0.000,-0.004,-0.023,-0.095,-0.044,-0.181,-0.801,-2.26,+0.81,-9.43,+0.085,+0.234,1,-0.002,+0.00,+0.000,+0.0,0,
89,0.270,+0.001,+0.066,+0.196,+0.000,-0.000,-0.022,-0.065,-0.028,-0.176,-0.722,-2.22,+0.87,-9.47,+0.092,+0.230,1,-0.001,+0.00,+0.000,+0.0,0,
90,0.270,+0.019,+0.066,+0.229,+0.000,-0.006,-0.022,-0.076,-0.023,-0.170,-0.599,-2.20,+0.91,-9.50,+0.096,+0.227,1,-0.000,+0.00,+0.002,+0.0,0,
91,0.270,-0.042,+0.064,-0.075,+0.000,+0.014,-0.021,+0.025,-0.034,-0.164,-0.396,-2.18,+0.97,-9.54,+0.101,+0.223,1,-0.002,+0.00,+0.000,+0.0,0,
92,0.270,+0.046,+0.062,+0.220,+0.000,-0.015,-0.021,-0.073,+0.056,-0.157,-0.165,-2.16,+1.02,-9.63,+0.105,+0.220,1,+9.998,+0.00,+0.000,+10.0,1,
93,0.270,-0.028,+0.062,-0.075,+0.000,+0.009,-0.021,+0.025,-0.092,-0.151,-0.206,-2.33,+1.11,-9.56,+0.116,+0.237,1,-0.001,+0.00,+0.000,+0.0,1,
94,0.270,-0.013,+0.061,-0.062,+0.000,+0.004,-0.020,+0.021,-0.047,-0.158,-0.373,-2.17,+1.05,-9.59,+0.109,+0.221,1,-0.002,+0.00,+0.000,+0.0,1,
95,0.270,+0.007,+0.059,-0.075,+0.000,-0.002,-0.020,+0.025,+0.062,-0.153,+0.128,-2.16,+1.07,-9.68,+0.110,+0.219,1,-10.000,+0.00,+0.002,+0.0,0,
96,0.270,+0.019,+0.058,-0.038,+0.000,-0.006,-0.019,+0.013,+0.005,-0.152,+0.297,-2.21,+1.05,-9.61,+0.109,+0.225,1,-0.001,+0.00,+0.000,+0.0,0,
97,0.270,+0.028,+0.058,+0.000,+0.000,-0.009,-0.019,-0.000,-0.047,-0.144,+0.145,-2.24,+1.00,-9.65,+0.103,+0.227,1,-0.002,+0.00,+0.000,+0.0,0,
98,0.270,+0.136,+0.059,+0.460,+0.000,-0.045,-0.020,-0.153,-0.055,-0.144,+0.044,-2.28,+1.05,-9.61,+0.109,+0.232,1,-0.003,+0.00,+0.000,+0.0,0,
99,0.270,+0.106,+0.063,+0.450,+0.000,-0.035,-0.021,-0.150,-0.261,-0.097,-0.626,-2.27,+1.04,-10.78,+0.096,+0.207,1,+0.002,+0.00,+0.003,+0.0,0,
100,0.270,+0.097,+0.053,+0.450,+0.000,-0.032,-0.018,-0.150,-0.285,-0.170,-1.312,-2.16,+1.17,-9.75,+0.119,+0.217,1,+10.001,+0.00,+0.004,+10.0,1,
101,0.270,+0.082,+0.052,+0.375,+0.000,-0.027,-0.017,-0.125,-0.230,-0.159,-1.225,-2.05,+1.30,-9.37,+0.138,+0.214,1,-0.002,+0.00,+0.000,+0.0,1,
102,0.270,+0.068,+0.054,+0.295,+0.000,-0.023,-0.018,-0.098,-0.214,-0.131,-0.978,-1.96,+1.41,-9.41,+0.149,+0.203,1,-9.998,+0.00,+0.004,+0.0,0,
103,0.270,+0.076,+0.051,+0.305,+0.000,-0.025,-0.017,-0.102,-0.175,-0.134,-0.682,-1.87,+1.51,-9.54,+0.157,+0.192,1,+0.001,+0.00,+0.002,+0.0,0,
104,0.270,+0.075,+0.048,+0.289,+0.000,-0.025,-0.016,-0.096,-0.180,-0.128,-0.596,-1.80,+1.60,-9.69,+0.164,+0.181,1,+0.001,+0.00,+0.003,+0.0,0,
105,0.270,+0.076,+0.045,+0.281,+0.000,-0.025,-0.015,-0.094,-0.185,-0.121,-0.665,-1.73,+1.67,-9.75,+0.170,+0.173,1,+0.003,+0.00,+0.005,+0.0,0,
106,0.270,+0.076,+0.042,+0.263,+0.000,-0.025,-0.014,-0.088,-0.183,-0.117,-0.658,-1.68,+1.74,-9.78,+0.176,+0.167,1,+0.003,+0.00,+0.004,+0.0,0,
107,0.270,+0.077,+0.040,+0.242,+0.000,-0.026,-0.013,-0.081,-0.185,-0.109,-0.606,-1.61,+1.81,-9.81,+0.182,+0.160,1,+9.998,+0.00,+0.000,+10.0,1,
108,0.270,+0.080,+0.037,+0.239,+0.000,-0.027,-0.012,-0.080,-0.185,-0.104,-0.567,-1.57,+1.85,-9.82,+0.186,+0.156,1,-0.002,+0.00,+0.000,+0.0,1,
109,0.270,+0.082,+0.034,+0.238,+0.000,-0.027,-0.011,-0.079,-0.195,-0.093,-0.511,-1.49,+1.92,-9.86,+0.193,+0.147,1,+0.004,+0.00,+0.006,+0.0,1,
110,0.270,+0.090,+0.031,+0.257,+0.000,-0.030,-0.010,-0.086,-0.200,-0.088,-0.524,-1.44,+1.97,-9.88,+0.197,+0.142,1,-9.995,+0.00,+0.007,+0.0,0,
111,0.270,+0.090,+0.028,+0.249,+0.000,-0.030,-0.009,-0.083,-0.211,-0.082,-0.547,-1.39,+2.01,-9.90,+0.201,+0.137,1,+0.006,+0.00,+0.008,+0.0,0,
112,0.270,+0.093,+0.026,+0.244,+0.000,-0.031,-0.009,-0.081,-0.221,-0.076,-0.576,-1.34,+2.06,-9.91,+0.205,+0.132,1,+0.009,+0.00,+0.011,+0.0,0,
113,0.270,+0.099,+0.024,+0.262,+0.000,-0.033,-0.008,-0.087,-0.227,-0.067,-0.548,-1.27,+2.12,-9.92,+0.210,+0.125,1,-0.001,+0.00,+0.000,+0.0,0,
114,0.270,+0.095,+0.020,+0.237,+0.000,-0.032,-0.007,-0.079,-0.236,-0.063,-0.546,-1.22,+2.16,-9.94,+0.214,+0.119,1,-0.002,+0.00,+0.000,+0.0,0,
115,0.270,+0.095,+0.017,+0.232,+0.000,-0.032,-0.006,-0.077,-0.241,-0.058,-0.574,-1.17,+2.19,-9.95,+0.217,+0.114,1,+9.998,+0.00,+0.000,+10.0,1,
116,0.270,+0.113,+0.015,+0.293,+0.000,-0.038,-0.005,-0.098,-0.232,-0.047,-0.526,-1.11,+2.23,-9.96,+0.221,+0.109,1,-0.002,+0.00,+0.000,+0.0,1,
117,0.270,+0.114,+0.014,+0.300,+0.000,-0.038,-0.005,-0.100,-0.268,-0.038,-0.577,-1.08,+2.12,-9.98,+0.209,+0.105,1,-10.002,+0.00,+0.000,+0.0,0,
118,0.270,+0.109,+0.010,+0.285,+0.000,-0.036,-0.003,-0.095,-0.282,-0.037,-0.696,-0.99,+2.31,-10.02,+0.227,+0.096,1,-0.001,+0.00,+0.001,+0.0,0,
119,0.270,+0.116,+0.007,+0.307,+0.000,-0.039,-0.002,-0.102,-0.271,-0.034,-0.693,-0.94,+2.35,-10.01,+0.230,+0.091,1,-0.000,+0.00,+0.001,+0.0,0,
120,0.270,+0.116,+0.005,+0.308,+0.000,-0.039,-0.002,-0.103,-0.279,-0.021,-0.657,-0.88,+2.38,-10.03,+0.233,+0.085,1,-0.002,+0.00,+0.000,+0.0,0,
121,0.270,+0.115,+0.002,+0.304,+0.000,-0.038,-0.001,-0.101,-0.287,-0.017,-0.682,-0.82,+2.41,-10.05,+0.236,+0.079,1,-0.002,+0.00,+0.000,+0.0,0,
122,0.270,+0.123,-0.000,+0.317,+0.000,-0.041,+0.000,-0.106,-0.284,-0.012,-0.692,-0.77,+2.44,-10.06,+0.238,+0.074,1,+9.998,+0.00,+0.000,+10.0,1,
123,0.270,+0.122,-0.002,+0.321,+0.000,-0.041,+0.001,-0.107,-0.298,-0.002,-0.698,-0.71,+2.46,-10.08,+0.240,+0.068,1,-0.002,+0.00,+0.000,+0.0,1,
124,0.270,+0.118,-0.005,+0.303,+0.000,-0.039,+0.002,-0.101,-0.302,+0.003,-0.718,-0.65,+2.48,-10.09,+0.241,+0.062,1,-0.002,+0.00,+0.000,+0.0,1,
125,0.270,+0.128,-0.008,+0.342,+0.000,-0.043,+0.003,-0.114,-0.294,+0.006,-0.708,-0.59,+2.50,-10.09,+0.243,+0.057,1,-10.002,+0.00,+0.000,+0.0,0,
126,0.270,+0.131,-0.010,+0.364,+0.000,-0.044,+0.003,-0.121,-0.310,+0.018,-0.716,-0.53,+2.51,-10.13,+0.243,+0.051,1,-0.002,+0.00,+0.000,+0.0,0,
127,0.270,+0.134,-0.013,+0.364,+0.000,-0.045,+0.004,-0.121,-0.318,+0.020,-0.750,-0.51,+2.52,-10.14,+0.243,+0.049,1,-0.002,+0.00,+0.000,+0.0,0,
128,0.270,+0.129,-0.015,+0.353,+0.000,-0.043,+0.005,-0.118,-0.328,+0.028,-0.847,-0.44,+2.53,-10.15,+0.244,+0.042,1,-0.003,+0.00,+0.000,+0.0,0,
129,0.270,+0.113,-0.017,+0.283,+0.000,-0.038,+0.006,-0.094,-0.318,+0.032,-0.814,-0.38,+2.54,-10.15,+0.245,+0.036,1,-0.001,+0.00,+0.000,+0.0,0,
