step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.113,-0.058,+0.226,+0.000,-0.038,+0.019,-0.075,-0.280,+0.141,-0.507,+0.10,+2.27,-10.13,+0.221,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,+0.115,-0.059,+0.226,+0.000,-0.038,+0.020,-0.075,-0.278,+0.141,-0.499,+0.10,+2.27,-10.14,+0.220,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.113,-0.058,+0.226,+0.000,-0.038,+0.019,-0.075,-0.283,+0.144,-0.499,+0.10,+2.25,-10.15,+0.218,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.110,-0.058,+0.220,+0.000,-0.037,+0.019,-0.073,-0.282,+0.144,-0.501,+0.10,+2.24,-10.16,+0.217,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,+0.108,-0.058,+0.214,+0.000,-0.036,+0.019,-0.071,-0.274,+0.142,-0.497,+0.10,+2.23,-10.16,+0.216,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,+0.106,-0.058,+0.207,+0.000,-0.035,+0.019,-0.069,-0.270,+0.142,-0.482,+0.10,+2.22,-10.17,+0.215,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.110,-0.059,+0.212,+0.000,-0.037,+0.020,-0.071,-0.263,+0.141,-0.459,+0.14,+2.21,-10.19,+0.214,-0.014,1,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,+0.109,-0.059,+0.212,+0.000,-0.036,+0.020,-0.071,-0.265,+0.143,-0.452,+0.10,+2.20,-10.18,+0.213,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,+0.105,-0.058,+0.205,+0.000,-0.035,+0.019,-0.068,-0.273,+0.146,-0.467,+0.10,+2.18,-10.19,+0.211,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.107,-0.058,+0.212,+0.000,-0.036,+0.019,-0.071,-0.262,+0.142,-0.464,+0.10,+2.17,-10.19,+0.209,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.106,-0.058,+0.212,+0.000,-0.035,+0.019,-0.071,-0.261,+0.142,-0.453,+0.10,+2.15,-10.19,+0.208,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,+0.107,-0.059,+0.209,+0.000,-0.036,+0.020,-0.070,-0.265,+0.143,-0.462,+0.10,+2.14,-10.20,+0.207,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.106,-0.059,+0.209,+0.000,-0.035,+0.020,-0.070,-0.264,+0.143,-0.469,+0.10,+2.13,-10.20,+0.205,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,+0.104,-0.058,+0.209,+0.000,-0.035,+0.019,-0.070,-0.263,+0.145,-0.461,+0.10,+2.13,-10.20,+0.205,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.103,-0.057,+0.209,+0.000,-0.034,+0.019,-0.070,-0.258,+0.142,-0.460,+0.10,+2.09,-10.21,+0.202,-0.009,1,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,+0.103,-0.059,+0.202,+0.000,-0.034,+0.020,-0.067,-0.258,+0.142,-0.460,+0.09,+2.08,-10.22,+0.201,-0.009,1,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,+0.108,-0.058,+0.225,+0.000,-0.036,+0.019,-0.075,-0.255,+0.143,-0.457,+0.09,+2.07,-10.22,+0.199,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.105,-0.058,+0.225,+0.000,-0.035,+0.019,-0.075,-0.265,+0.145,-0.474,+0.09,+2.05,-10.23,+0.198,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.103,-0.055,+0.225,+0.000,-0.034,+0.018,-0.075,-0.263,+0.142,-0.509,-0.16,+2.01,-10.14,+0.195,+0.016,1,-0.001,+0.00,+0.000,+0.0,1,
278,0.270,+0.091,-0.055,+0.177,+0.000,-0.030,+0.018,-0.059,-0.255,+0.138,-0.506,+0.09,+2.01,-10.23,+0.194,-0.009,1,-0.001,+0.00,+0.000,+0.0,1,
279,0.270,+0.095,-0.058,+0.177,+0.000,-0.032,+0.019,-0.059,-0.237,+0.134,-0.460,+0.09,+2.00,-10.22,+0.193,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,+0.096,-0.057,+0.177,+0.000,-0.032,+0.019,-0.059,-0.228,+0.139,-0.365,+0.08,+1.98,-10.23,+0.192,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
281,0.252,+0.531,-0.056,+1.050,-0.036,-0.177,+0.019,-0.350,-0.240,+0.142,-0.366,+0.08,+1.97,-10.23,+0.190,-0.007,1,-0.004,+0.00,+0.000,+0.0,1,
282,0.270,+0.364,-0.010,+1.050,+0.000,-0.121,+0.003,-0.350,-1.120,+0.389,-1.212,+0.05,+1.84,-16.46,+0.111,-0.003,1,-0.004,+0.00,+0.000,+0.0,1,
283,0.270,+0.293,-0.045,+1.050,+0.000,-0.098,+0.015,-0.350,-0.894,-0.010,-2.916,-1.22,+1.70,-10.82,+0.155,+0.111,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.219,-0.059,+1.050,+0.000,-0.073,+0.020,-0.350,-0.764,-0.027,-3.078,+0.22,+1.79,-9.09,+0.194,-0.024,1,-0.003,+0.00,+0.000,+0.0,1,
285,0.270,+0.153,-0.047,+1.050,+0.000,-0.051,+0.016,-0.350,-0.569,+0.134,-2.624,+0.31,+1.68,-8.58,+0.193,-0.035,1,-0.003,+0.00,+0.000,+0.0,1,
286,0.270,+0.118,-0.054,+0.975,+0.000,-0.039,+0.018,-0.325,-0.352,+0.113,-2.398,+0.42,+1.54,-9.45,+0.161,-0.044,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.103,-0.061,+0.887,+0.000,-0.034,+0.020,-0.296,-0.318,+0.115,-2.427,+0.50,+1.43,-9.82,+0.145,-0.050,1,-0.003,+0.00,+0.000,+0.0,1,
288,0.270,+0.043,-0.063,+0.600,+0.000,-0.014,+0.021,-0.200,-0.258,+0.138,-2.203,+0.59,+1.30,-10.03,+0.129,-0.059,1,-0.003,+0.00,+0.000,+0.0,1,
289,0.270,+0.026,-0.067,+0.450,+0.000,-0.009,+0.022,-0.150,-0.140,+0.145,-1.603,+0.67,+1.20,-10.18,+0.117,-0.065,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.025,-0.070,+0.395,+0.000,-0.008,+0.023,-0.132,-0.095,+0.149,-1.099,+0.71,+1.15,-10.24,+0.112,-0.068,1,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,+0.016,-0.073,+0.311,+0.000,-0.005,+0.024,-0.104,-0.076,+0.160,-0.884,+0.72,+1.11,-10.27,+0.107,-0.069,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.014,-0.074,+0.256,+0.000,-0.005,+0.025,-0.085,-0.056,+0.173,-0.713,+0.72,+1.07,-10.29,+0.104,-0.069,1,-0.001,+0.00,+0.000,+0.0,1,
293,0.270,+0.016,-0.078,+0.222,+0.000,-0.005,+0.026,-0.074,-0.047,+0.175,-0.634,+0.71,+1.06,-10.30,+0.103,-0.069,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.019,-0.080,+0.198,+0.000,-0.006,+0.027,-0.066,-0.045,+0.180,-0.525,+0.71,+1.05,-10.30,+0.102,-0.068,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.021,-0.071,+0.167,+0.000,-0.007,+0.024,-0.056,-0.056,+0.192,-0.412,-0.19,+1.41,-9.99,+0.140,+0.019,1,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,+0.024,-0.073,+0.150,+0.000,-0.008,+0.024,-0.050,-0.055,+0.191,-0.415,+0.67,+1.04,-10.30,+0.101,-0.065,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.029,-0.077,+0.150,+0.000,-0.010,+0.026,-0.050,-0.061,+0.172,-0.361,+0.65,+1.04,-10.29,+0.101,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.033,-0.076,+0.150,+0.000,-0.011,+0.025,-0.050,-0.075,+0.185,-0.309,+0.61,+1.05,-10.28,+0.102,-0.059,1,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,+0.036,-0.078,+0.150,+0.000,-0.012,+0.026,-0.050,-0.079,+0.187,-0.315,+0.78,+0.98,-10.35,+0.094,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,+0.022,-0.079,+0.075,+0.000,-0.007,+0.026,-0.025,-0.087,+0.186,-0.333,+0.58,+1.05,-10.29,+0.102,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.030,-0.074,+0.075,+0.000,-0.010,+0.025,-0.025,-0.072,+0.191,-0.286,+0.08,+1.26,-10.11,+0.124,-0.008,1,-0.001,+0.00,+0.000,+0.0,1,
302,0.270,+0.035,-0.074,+0.075,+0.000,-0.012,+0.025,-0.025,-0.062,+0.186,-0.135,+0.53,+1.08,-10.27,+0.104,-0.051,1,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,+0.038,-0.077,+0.075,+0.000,-0.013,+0.026,-0.025,-0.081,+0.179,-0.119,+0.50,+1.09,-10.27,+0.105,-0.049,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.053,-0.072,+0.130,+0.000,-0.018,+0.024,-0.043,-0.095,+0.188,-0.173,+0.14,+1.23,-10.15,+0.121,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.052,-0.069,+0.127,+0.000,-0.017,+0.023,-0.042,-0.121,+0.181,-0.232,+0.15,+1.23,-10.17,+0.121,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,+0.051,-0.068,+0.122,+0.000,-0.017,+0.023,-0.041,-0.133,+0.173,-0.304,+0.19,+1.21,-10.18,+0.119,-0.018,1,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,+0.009,-0.070,-0.075,+0.000,-0.003,+0.023,+0.025,-0.128,+0.170,-0.313,+0.41,+1.13,-10.26,+0.110,-0.039,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.056,-0.070,+0.075,+0.000,-0.019,+0.023,-0.025,-0.042,+0.172,-0.063,+0.38,+1.15,-10.31,+0.111,-0.036,1,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,+0.068,-0.069,+0.150,+0.000,-0.023,+0.023,-0.050,-0.110,+0.172,+0.133,+0.33,+1.18,-10.26,+0.114,-0.032,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.061,-0.068,+0.155,+0.000,-0.020,+0.023,-0.052,-0.175,+0.175,-0.125,+0.31,+1.19,-10.33,+0.114,-0.030,1,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,+0.059,-0.068,+0.138,+0.000,-0.020,+0.023,-0.046,-0.148,+0.164,-0.478,+0.30,+1.21,-10.25,+0.117,-0.029,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.064,-0.068,+0.150,+0.000,-0.021,+0.023,-0.050,-0.141,+0.165,-0.402,+0.29,+1.20,-10.24,+0.117,-0.028,1,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,+0.063,-0.067,+0.150,+0.000,-0.021,+0.022,-0.050,-0.149,+0.168,-0.294,+0.27,+1.20,-10.24,+0.117,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.061,-0.066,+0.150,+0.000,-0.020,+0.022,-0.050,-0.155,+0.167,-0.304,+0.25,+1.22,-10.24,+0.118,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.063,-0.067,+0.150,+0.000,-0.021,+0.022,-0.050,-0.151,+0.164,-0.336,+0.24,+1.22,-10.24,+0.119,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.060,-0.066,+0.137,+0.000,-0.020,+0.022,-0.046,-0.151,+0.164,-0.341,+0.22,+1.23,-10.24,+0.120,-0.022,1,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,+0.060,-0.065,+0.137,+0.000,-0.020,+0.022,-0.046,-0.152,+0.166,-0.327,+0.17,+1.25,-10.22,+0.122,-0.017,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.047,-0.064,+0.075,+0.000,-0.016,+0.021,-0.025,-0.144,+0.160,-0.292,+0.20,+1.25,-10.23,+0.121,-0.019,1,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,+0.050,-0.063,+0.075,+0.000,-0.017,+0.021,-0.025,-0.121,+0.158,-0.230,+0.18,+1.26,-10.22,+0.123,-0.017,1,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,+0.055,-0.064,+0.075,+0.000,-0.018,+0.021,-0.025,-0.112,+0.157,-0.161,+0.17,+1.27,-10.22,+0.123,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.066,-0.063,+0.127,+0.000,-0.022,+0.021,-0.042,-0.130,+0.158,-0.128,+0.15,+1.28,-10.22,+0.125,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.066,-0.061,+0.139,+0.000,-0.022,+0.020,-0.046,-0.159,+0.158,-0.221,+0.07,+1.31,-10.21,+0.128,-0.007,1,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,+0.062,-0.060,+0.127,+0.000,-0.021,+0.020,-0.042,-0.164,+0.154,-0.312,+0.12,+1.30,-10.22,+0.127,-0.012,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.055,-0.051,+0.075,+0.000,-0.018,+0.017,-0.025,-0.150,+0.148,-0.310,-1.01,+1.60,-9.80,+0.162,+0.102,1,-0.001,+0.00,+0.000,+0.0,1,
325,0.270,+0.056,-0.052,+0.075,+0.000,-0.019,+0.017,-0.025,-0.141,+0.136,-0.233,+0.12,+1.32,-10.22,+0.128,-0.012,1,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,+0.064,-0.053,+0.092,+0.000,-0.021,+0.018,-0.031,-0.136,+0.126,-0.132,-0.21,+1.41,-10.10,+0.139,+0.020,1,-0.001,+0.00,+0.000,+0.0,1,
327,0.270,+0.072,-0.053,+0.129,+0.000,-0.024,+0.018,-0.043,-0.149,+0.132,-0.149,+0.07,+1.35,-10.20,+0.132,-0.007,1,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,+0.073,-0.054,+0.141,+0.000,-0.024,+0.018,-0.047,-0.159,+0.132,-0.190,+0.06,+1.36,-10.20,+0.132,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.068,-0.050,+0.127,+0.000,-0.023,+0.017,-0.042,-0.182,+0.133,-0.326,-0.35,+1.45,-10.06,+0.143,+0.035,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.068,-0.052,+0.127,+0.000,-0.023,+0.017,-0.042,-0.175,+0.129,-0.338,+0.05,+1.39,-10.19,+0.136,-0.005,1,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,+0.067,-0.053,+0.120,+0.000,-0.022,+0.018,-0.040,-0.164,+0.124,-0.289,+0.04,+1.39,-10.19,+0.135,-0.004,1,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,+0.062,-0.052,+0.098,+0.000,-0.021,+0.017,-0.033,-0.166,+0.129,-0.256,+0.03,+1.40,-10.19,+0.136,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.062,-0.053,+0.092,+0.000,-0.021,+0.018,-0.031,-0.152,+0.129,-0.222,+0.02,+1.41,-10.18,+0.138,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.067,-0.048,+0.103,+0.000,-0.022,+0.016,-0.034,-0.151,+0.129,-0.202,-0.45,+1.50,-10.01,+0.149,+0.044,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.058,-0.051,+0.061,+0.000,-0.019,+0.017,-0.020,-0.160,+0.124,-0.201,+0.01,+1.43,-10.18,+0.140,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
336,0.270,+0.065,-0.038,+0.072,+0.000,-0.022,+0.013,-0.024,-0.154,+0.121,-0.201,-1.44,+1.67,-9.65,+0.171,+0.146,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.079,-0.040,+0.127,+0.000,-0.026,+0.013,-0.042,-0.144,+0.118,-0.140,+0.00,+1.45,-10.17,+0.142,-0.000,1,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,+0.078,-0.045,+0.127,+0.000,-0.026,+0.015,-0.042,-0.169,+0.095,-0.147,+0.00,+1.46,-10.18,+0.143,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,+0.074,-0.044,+0.129,+0.000,-0.025,+0.015,-0.043,-0.196,+0.110,-0.303,-0.17,+1.49,-10.12,+0.147,+0.017,1,-0.001,+0.00,+0.000,+0.0,1,
340,0.270,+0.073,-0.046,+0.122,+0.000,-0.024,+0.015,-0.041,-0.184,+0.112,-0.313,+0.03,+1.48,-10.18,+0.144,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,+0.073,-0.047,+0.122,+0.000,-0.024,+0.016,-0.041,-0.177,+0.110,-0.280,-0.00,+1.49,-10.16,+0.146,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,+0.072,-0.048,+0.120,+0.000,-0.024,+0.016,-0.040,-0.178,+0.115,-0.254,-0.00,+1.52,-10.16,+0.148,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,+0.074,-0.044,+0.120,+0.000,-0.025,+0.015,-0.040,-0.176,+0.118,-0.261,-0.61,+1.58,-9.95,+0.157,+0.060,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.088,-0.046,-0.600,+0.000,+0.029,+0.015,+0.200,-0.178,+0.113,-0.264,-0.02,+1.52,-10.15,+0.149,+0.002,1,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.109,-0.037,-0.812,+0.000,+0.036,+0.012,+0.271,+0.020,+0.177,+0.254,-0.02,+1.55,-12.74,+0.121,+0.002,1,-0.003,+0.00,+0.000,+0.0,1,
346,0.270,-0.049,-0.046,-0.750,+0.000,+0.016,+0.015,+0.250,+0.257,+0.102,+2.165,-0.05,+1.55,-11.19,+0.138,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,+0.222,-0.054,+0.362,+0.000,-0.074,+0.018,-0.121,+0.257,+0.063,+2.434,-0.08,+1.53,-9.66,+0.157,+0.008,1,-0.003,+0.00,+0.000,+0.0,1,
348,0.270,+0.199,-0.024,+0.577,+0.000,-0.066,+0.008,-0.192,-0.316,+0.230,+1.379,-0.17,+1.42,-15.71,+0.090,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,+0.169,-0.026,+0.638,+0.000,-0.056,+0.009,-0.213,-0.473,+0.126,-1.311,-0.17,+1.41,-14.23,+0.098,+0.012,1,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.084,-0.037,-0.450,+0.000,+0.028,+0.012,+0.150,-0.421,+0.007,-2.150,-0.78,+1.47,-8.30,+0.175,+0.092,1,-0.003,+0.00,+0.000,+0.0,1,
351,0.270,-0.095,-0.025,-0.525,+0.000,+0.032,+0.008,+0.175,-0.229,+0.083,-1.489,-0.09,+1.55,-13.75,+0.112,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.163,-0.022,+0.345,+0.000,-0.054,+0.007,-0.115,+0.213,+0.095,+1.479,-0.79,+1.57,-11.79,+0.132,+0.066,1,-0.003,+0.00,+0.000,+0.0,1,
353,0.270,+0.162,-0.022,+0.525,+0.000,-0.054,+0.007,-0.175,-0.141,+0.056,+1.521,-0.21,+1.50,-15.74,+0.095,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,+0.127,-0.013,+0.577,+0.000,-0.042,+0.004,-0.192,-0.390,+0.092,-1.039,-0.23,+1.46,-14.68,+0.099,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.080,-0.030,-0.375,+0.000,+0.027,+0.010,+0.125,-0.325,-0.013,-2.034,-0.18,+1.54,-7.61,+0.200,+0.024,1,-0.003,+0.00,+0.000,+0.0,1,
356,0.270,+0.136,-0.003,+0.352,+0.000,-0.045,+0.001,-0.117,+0.151,+0.169,-0.221,-0.18,+1.65,-15.91,+0.103,+0.012,1,-0.003,+0.00,+0.000,+0.0,1,
357,0.270,+0.124,-0.012,+0.418,+0.000,-0.041,+0.004,-0.139,-0.085,+0.043,+0.872,-0.22,+1.60,-14.53,+0.110,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,+0.116,-0.024,+0.482,+0.000,-0.039,+0.008,-0.161,-0.314,-0.007,-1.101,-0.23,+1.60,-7.63,+0.207,+0.029,1,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.089,-0.032,-0.450,+0.000,+0.030,+0.011,+0.150,-0.289,-0.008,-1.449,-0.23,+1.67,-6.96,+0.235,+0.032,1,-0.003,+0.00,+0.000,+0.0,1,
360,0.270,-0.101,-0.021,-0.525,+0.000,+0.034,+0.007,+0.175,-0.143,+0.065,-1.099,-0.20,+1.70,-13.17,+0.129,+0.015,1,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.030,-0.019,-0.463,+0.000,+0.010,+0.006,+0.154,+0.225,+0.104,+1.083,-0.25,+1.73,-12.38,+0.139,+0.020,1,-0.002,+0.00,+0.000,+0.0,1,
362,0.281,+0.010,-0.038,-0.336,+0.022,-0.003,+0.013,+0.112,+0.104,-0.026,+1.766,-0.36,+1.63,-8.03,+0.200,+0.043,1,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.019,-0.032,-0.450,+0.000,+0.006,+0.011,+0.150,-0.035,+0.062,+0.971,-0.46,+1.54,-9.19,+0.166,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.015,-0.031,-0.375,+0.000,-0.005,+0.010,+0.125,+0.021,+0.064,+0.630,-0.57,+1.48,-9.16,+0.161,+0.061,1,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,+0.104,-0.033,-0.012,+0.000,-0.035,+0.011,+0.004,+0.006,+0.049,+0.912,-0.63,+1.44,-9.13,+0.156,+0.068,1,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,+0.107,-0.018,+0.109,+0.000,-0.036,+0.006,-0.036,-0.195,+0.071,+0.645,-1.75,+1.18,-9.22,+0.127,+0.186,1,-0.001,+0.00,+0.000,+0.0,1,
367,0.270,+0.106,-0.018,+0.175,+0.000,-0.035,+0.006,-0.058,-0.283,+0.058,-0.099,-0.84,+1.31,-9.74,+0.134,+0.085,1,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,+0.101,-0.023,+0.170,+0.000,-0.034,+0.008,-0.057,-0.251,+0.023,-0.596,-0.76,+1.36,-9.69,+0.139,+0.077,1,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,+0.098,-0.021,+0.167,+0.000,-0.033,+0.007,-0.056,-0.242,+0.036,-0.532,-0.87,+1.37,-9.68,+0.141,+0.089,1,-0.001,+0.00,+0.000,+0.0,1,
370,0.270,+0.096,-0.019,+0.178,+0.000,-0.032,+0.006,-0.059,-0.234,+0.046,-0.335,-0.89,+1.40,-9.72,+0.143,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,+0.094,-0.018,+0.188,+0.000,-0.031,+0.006,-0.062,-0.231,+0.041,-0.330,-0.92,+1.43,-9.76,+0.145,+0.093,1,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,+0.098,-0.017,+0.225,+0.000,-0.033,+0.006,-0.075,-0.228,+0.039,-0.410,-0.95,+1.45,-9.77,+0.147,+0.096,1,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,+0.103,-0.016,+0.265,+0.000,-0.034,+0.005,-0.088,-0.233,+0.039,-0.468,-0.96,+1.47,-9.79,+0.149,+0.097,1,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.097,-0.015,+0.249,+0.000,-0.032,+0.005,-0.083,-0.247,+0.037,-0.552,-0.98,+1.50,-9.80,+0.152,+0.098,1,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.091,-0.014,+0.239,+0.000,-0.030,+0.005,-0.080,-0.244,+0.034,-0.612,-1.02,+1.54,-9.78,+0.156,+0.102,1,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,+0.092,-0.014,+0.243,+0.000,-0.031,+0.005,-0.081,-0.223,+0.032,-0.535,-0.99,+1.61,-9.79,+0.163,+0.100,1,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,+0.091,-0.013,+0.244,+0.000,-0.030,+0.004,-0.081,-0.223,+0.032,-0.510,-1.00,+1.63,-9.80,+0.165,+0.100,1,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,+0.090,-0.012,+0.236,+0.000,-0.030,+0.004,-0.079,-0.225,+0.030,-0.528,-1.01,+1.66,-9.80,+0.168,+0.101,1,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,+0.089,-0.014,+0.228,+0.000,-0.030,+0.005,-0.076,-0.222,+0.028,-0.535,-0.74,+1.78,-9.90,+0.178,+0.073,1,-0.001,+0.00,+0.000,+0.0,1,
380,0.278,+0.098,-0.013,+0.270,+0.017,-0.033,+0.004,-0.090,-0.221,+0.029,-0.519,-1.03,+1.74,-9.81,+0.176,+0.103,1,-0.001,+0.00,+0.000,+0.0,1,
381,0.278,+0.099,-0.012,+0.285,+0.016,-0.033,+0.004,-0.095,-0.237,+0.034,-0.554,-1.03,+1.78,-10.04,+0.176,+0.101,1,-0.002,+0.00,+0.000,+0.0,1,
382,0.277,+0.098,-0.012,+0.293,+0.014,-0.033,+0.004,-0.098,-0.246,+0.029,-0.642,-1.03,+1.83,-10.18,+0.178,+0.100,1,-0.002,+0.00,+0.000,+0.0,1,
383,0.276,+0.102,-0.015,+0.293,+0.012,-0.034,+0.005,-0.098,-0.242,+0.027,-0.667,-0.70,+1.97,-10.36,+0.188,+0.066,1,-0.002,+0.00,+0.000,+0.0,1,
384,0.277,+0.104,-0.013,+0.308,+0.014,-0.035,+0.004,-0.103,-0.246,+0.031,-0.661,-1.02,+1.93,-10.20,+0.187,+0.098,1,-0.002,+0.00,+0.000,+0.0,1,
385,0.276,+0.107,-0.012,+0.330,+0.013,-0.036,+0.004,-0.110,-0.253,+0.035,-0.663,-1.01,+1.98,-10.21,+0.192,+0.097,1,-0.002,+0.00,+0.000,+0.0,1,
386,0.276,+0.107,-0.007,+0.337,+0.013,-0.036,+0.002,-0.112,-0.260,+0.031,-0.710,-1.59,+1.86,-9.95,+0.185,+0.155,1,-0.002,+0.00,+0.000,+0.0,1,
387,0.278,+0.109,-0.010,+0.334,+0.016,-0.036,+0.003,-0.111,-0.263,+0.022,-0.765,-0.74,+2.17,-10.30,+0.208,+0.071,1,-0.002,+0.00,+0.000,+0.0,1,
388,0.278,+0.106,-0.011,+0.325,+0.016,-0.035,+0.004,-0.108,-0.265,+0.019,-0.768,-0.96,+2.16,-10.23,+0.208,+0.092,1,-0.002,+0.00,+0.000,+0.0,1,
