step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.116,-0.056,+0.225,+0.000,-0.039,+0.019,-0.075,-0.286,+0.139,-0.498,+0.10,+2.42,-10.20,+0.233,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,+0.119,-0.054,+0.225,+0.000,-0.040,+0.018,-0.075,-0.286,+0.139,-0.494,-0.39,+2.38,-10.03,+0.233,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.115,-0.054,+0.219,+0.000,-0.038,+0.018,-0.073,-0.292,+0.134,-0.495,+0.10,+2.40,-10.21,+0.231,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,+0.114,-0.055,+0.218,+0.000,-0.038,+0.018,-0.073,-0.289,+0.132,-0.494,+0.10,+2.38,-10.22,+0.229,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,+0.115,-0.055,+0.225,+0.000,-0.038,+0.018,-0.075,-0.281,+0.135,-0.481,+0.10,+2.36,-10.22,+0.227,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,+0.116,-0.057,+0.218,+0.000,-0.039,+0.019,-0.073,-0.283,+0.136,-0.481,+0.10,+2.35,-10.23,+0.226,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,+0.113,-0.057,+0.216,+0.000,-0.038,+0.019,-0.072,-0.287,+0.138,-0.494,+0.11,+2.33,-10.24,+0.224,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.111,-0.057,+0.209,+0.000,-0.037,+0.019,-0.070,-0.284,+0.140,-0.483,+0.11,+2.31,-10.24,+0.222,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,+0.110,-0.057,+0.209,+0.000,-0.037,+0.019,-0.070,-0.276,+0.139,-0.468,+0.11,+2.29,-10.25,+0.220,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.110,-0.057,+0.209,+0.000,-0.037,+0.019,-0.070,-0.274,+0.139,-0.455,+0.11,+2.27,-10.25,+0.218,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.112,-0.058,+0.209,+0.000,-0.037,+0.019,-0.070,-0.273,+0.139,-0.457,+0.11,+2.26,-10.26,+0.216,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,+0.112,-0.058,+0.217,+0.000,-0.037,+0.019,-0.072,-0.273,+0.140,-0.461,+0.10,+2.24,-10.26,+0.215,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.110,-0.057,+0.216,+0.000,-0.037,+0.019,-0.072,-0.279,+0.143,-0.477,+0.10,+2.21,-10.27,+0.212,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,+0.108,-0.057,+0.216,+0.000,-0.036,+0.019,-0.072,-0.275,+0.142,-0.484,+0.09,+2.19,-10.27,+0.211,-0.009,1,-0.003,+0.00,+0.000,+0.0,1,
273,0.270,+0.109,-0.059,+0.209,+0.000,-0.036,+0.020,-0.070,-0.268,+0.140,-0.478,+0.10,+2.16,-10.27,+0.208,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,+0.107,-0.055,+0.209,+0.000,-0.036,+0.018,-0.070,-0.268,+0.141,-0.473,-0.29,+2.10,-10.14,+0.204,+0.028,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.109,-0.055,+0.225,+0.000,-0.036,+0.018,-0.075,-0.264,+0.135,-0.456,+0.09,+2.12,-10.28,+0.203,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,+0.107,-0.056,+0.225,+0.000,-0.036,+0.019,-0.075,-0.265,+0.134,-0.463,+0.10,+2.11,-10.29,+0.202,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.245,+0.536,-0.056,+1.050,-0.051,-0.179,+0.019,-0.350,-0.268,+0.137,-0.502,+0.10,+2.08,-10.29,+0.200,-0.009,1,-0.004,+0.00,+0.000,+0.0,1,
278,0.270,+0.387,-0.014,+1.050,+0.000,-0.129,+0.005,-0.350,-1.134,+0.383,-1.297,+0.08,+1.95,-16.06,+0.121,-0.005,1,-0.003,+0.00,+0.000,+0.0,1,
279,0.268,+0.288,-0.013,+1.050,-0.005,-0.096,+0.004,-0.350,-1.194,+0.234,-2.370,+0.14,+1.92,-14.30,+0.133,-0.010,1,-0.003,+0.00,+0.000,+0.0,1,
280,0.270,+0.276,-0.055,+1.050,+0.000,-0.092,+0.018,-0.350,-0.721,-0.059,-3.051,+0.26,+1.87,-9.13,+0.202,-0.028,1,-0.003,+0.00,+0.000,+0.0,1,
281,0.270,+0.183,-0.048,+1.050,+0.000,-0.061,+0.016,-0.350,-0.653,+0.090,-2.642,+0.36,+1.73,-8.70,+0.196,-0.041,1,-0.003,+0.00,+0.000,+0.0,1,
282,0.270,+0.081,-0.051,+0.975,+0.000,-0.027,+0.017,-0.325,-0.439,+0.117,-2.404,+0.48,+1.57,-9.63,+0.161,-0.049,1,-0.003,+0.00,+0.000,+0.0,1,
283,0.270,+0.073,-0.060,+0.825,+0.000,-0.024,+0.020,-0.275,-0.228,+0.101,-2.379,+0.57,+1.46,-9.96,+0.146,-0.057,1,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,+0.034,-0.065,+0.600,+0.000,-0.011,+0.022,-0.200,-0.175,+0.116,-2.336,+0.63,+1.38,-10.14,+0.135,-0.062,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.006,-0.067,+0.450,+0.000,-0.002,+0.022,-0.150,-0.166,+0.145,-1.852,+0.72,+1.25,-10.20,+0.122,-0.070,1,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,+0.013,-0.070,+0.375,+0.000,-0.004,+0.023,-0.125,-0.036,+0.156,-0.944,+0.78,+1.15,-10.31,+0.111,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.020,-0.074,+0.354,+0.000,-0.007,+0.025,-0.118,-0.032,+0.162,-0.770,+0.78,+1.12,-10.33,+0.108,-0.075,1,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,+0.021,-0.078,+0.324,+0.000,-0.007,+0.026,-0.108,-0.049,+0.167,-0.754,+0.78,+1.10,-10.36,+0.106,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.015,-0.079,+0.269,+0.000,-0.005,+0.026,-0.090,-0.066,+0.185,-0.754,+0.78,+1.06,-10.36,+0.102,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.013,-0.080,+0.222,+0.000,-0.004,+0.027,-0.074,-0.054,+0.188,-0.671,+0.78,+1.04,-10.35,+0.100,-0.075,1,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,+0.017,-0.081,+0.197,+0.000,-0.006,+0.027,-0.066,-0.039,+0.191,-0.474,+0.77,+1.02,-10.34,+0.098,-0.074,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.013,-0.082,+0.150,+0.000,-0.004,+0.027,-0.050,-0.046,+0.194,-0.418,+0.75,+1.01,-10.34,+0.098,-0.072,1,-0.001,+0.00,+0.000,+0.0,1,
293,0.270,+0.020,-0.084,+0.150,+0.000,-0.007,+0.028,-0.050,-0.048,+0.196,-0.396,+0.74,+1.01,-10.34,+0.097,-0.071,1,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,+0.027,-0.084,+0.150,+0.000,-0.009,+0.028,-0.050,-0.046,+0.201,-0.321,+0.71,+1.01,-10.33,+0.098,-0.068,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.030,-0.083,+0.150,+0.000,-0.010,+0.028,-0.050,-0.065,+0.204,-0.309,+0.68,+1.01,-10.33,+0.098,-0.066,1,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,+0.029,-0.083,+0.128,+0.000,-0.010,+0.028,-0.043,-0.076,+0.202,-0.330,+0.66,+1.02,-10.33,+0.098,-0.063,1,-0.001,+0.00,+0.000,+0.0,1,
297,0.270,+0.033,-0.084,+0.126,+0.000,-0.011,+0.028,-0.042,-0.076,+0.201,-0.329,+0.64,+1.02,-10.32,+0.098,-0.061,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.025,-0.083,+0.075,+0.000,-0.008,+0.028,-0.025,-0.076,+0.204,-0.272,+0.62,+1.03,-10.32,+0.100,-0.060,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.029,-0.082,+0.075,+0.000,-0.010,+0.027,-0.025,-0.081,+0.206,-0.253,+0.59,+1.04,-10.31,+0.101,-0.057,1,-0.001,+0.00,+0.000,+0.0,1,
300,0.270,+0.035,-0.082,+0.075,+0.000,-0.012,+0.027,-0.025,-0.065,+0.200,-0.167,+0.55,+1.05,-10.31,+0.101,-0.053,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.041,-0.080,+0.098,+0.000,-0.014,+0.027,-0.033,-0.084,+0.200,-0.137,+0.52,+1.06,-10.31,+0.102,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.046,-0.079,+0.115,+0.000,-0.015,+0.026,-0.038,-0.100,+0.198,-0.185,+0.49,+1.07,-10.31,+0.104,-0.047,1,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,+0.046,-0.078,+0.111,+0.000,-0.015,+0.026,-0.037,-0.108,+0.195,-0.241,+0.47,+1.08,-10.31,+0.105,-0.045,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.038,-0.076,+0.075,+0.000,-0.013,+0.025,-0.025,-0.112,+0.192,-0.270,+0.44,+1.09,-10.30,+0.105,-0.043,1,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,+0.043,-0.079,+0.075,+0.000,-0.014,+0.026,-0.025,-0.096,+0.188,-0.208,+0.61,+1.03,-10.37,+0.099,-0.059,1,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,+0.044,-0.077,+0.075,+0.000,-0.015,+0.026,-0.025,-0.099,+0.193,-0.139,+0.40,+1.12,-10.29,+0.109,-0.039,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.011,-0.074,-0.075,+0.000,-0.004,+0.025,+0.025,-0.107,+0.194,-0.139,+0.37,+1.12,-10.29,+0.109,-0.036,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.020,-0.075,-0.075,+0.000,-0.007,+0.025,+0.025,-0.067,+0.184,-0.072,+0.34,+1.14,-10.30,+0.110,-0.033,1,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,+0.078,-0.073,+0.142,+0.000,-0.026,+0.024,-0.047,-0.028,+0.181,+0.204,+0.30,+1.17,-10.30,+0.113,-0.029,1,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,+0.082,-0.070,+0.225,+0.000,-0.027,+0.023,-0.075,-0.173,+0.190,-0.015,+0.27,+1.18,-10.37,+0.114,-0.026,1,-0.003,+0.00,+0.000,+0.0,1,
311,0.270,+0.074,-0.072,+0.225,+0.000,-0.025,+0.024,-0.075,-0.203,+0.172,-0.569,+0.48,+1.12,-10.44,+0.107,-0.046,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.057,-0.072,+0.150,+0.000,-0.019,+0.024,-0.050,-0.192,+0.169,-0.644,+0.25,+1.19,-10.29,+0.115,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,+0.060,-0.070,+0.150,+0.000,-0.020,+0.023,-0.050,-0.151,+0.177,-0.480,+0.24,+1.19,-10.28,+0.115,-0.023,1,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.062,-0.068,+0.150,+0.000,-0.021,+0.023,-0.050,-0.137,+0.175,-0.260,+0.22,+1.20,-10.27,+0.116,-0.022,1,-0.001,+0.00,+0.000,+0.0,1,
315,0.270,+0.061,-0.063,+0.150,+0.000,-0.020,+0.021,-0.050,-0.152,+0.169,-0.278,-0.24,+1.34,-10.10,+0.131,+0.023,1,-0.003,+0.00,+0.000,+0.0,1,
316,0.270,+0.061,-0.063,+0.150,+0.000,-0.020,+0.021,-0.050,-0.149,+0.155,-0.352,+0.19,+1.22,-10.26,+0.118,-0.018,1,-0.001,+0.00,+0.000,+0.0,1,
317,0.270,+0.054,-0.065,+0.113,+0.000,-0.018,+0.022,-0.038,-0.149,+0.154,-0.349,+0.18,+1.22,-10.26,+0.118,-0.017,1,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,+0.047,-0.063,+0.075,+0.000,-0.016,+0.021,-0.025,-0.135,+0.159,-0.284,+0.16,+1.23,-10.25,+0.119,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.051,-0.062,+0.075,+0.000,-0.017,+0.021,-0.025,-0.118,+0.156,-0.181,+0.11,+1.25,-10.24,+0.122,-0.011,1,-0.001,+0.00,+0.000,+0.0,1,
320,0.270,+0.052,-0.061,+0.075,+0.000,-0.017,+0.020,-0.025,-0.121,+0.154,-0.131,+0.13,+1.26,-10.25,+0.122,-0.012,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.053,-0.060,+0.075,+0.000,-0.018,+0.020,-0.025,-0.130,+0.151,-0.155,+0.07,+1.28,-10.23,+0.124,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,+0.060,-0.061,+0.098,+0.000,-0.020,+0.020,-0.033,-0.129,+0.150,-0.169,+0.10,+1.28,-10.24,+0.124,-0.010,1,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,+0.069,-0.060,+0.139,+0.000,-0.023,+0.020,-0.046,-0.139,+0.150,-0.185,+0.09,+1.29,-10.24,+0.125,-0.009,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.064,-0.059,+0.133,+0.000,-0.021,+0.020,-0.044,-0.171,+0.149,-0.295,+0.07,+1.30,-10.24,+0.127,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.055,-0.058,+0.098,+0.000,-0.018,+0.019,-0.033,-0.168,+0.147,-0.330,+0.07,+1.31,-10.24,+0.127,-0.007,1,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,+0.059,-0.059,+0.098,+0.000,-0.020,+0.020,-0.033,-0.148,+0.144,-0.307,+0.06,+1.32,-10.23,+0.128,-0.006,1,-0.001,+0.00,+0.000,+0.0,1,
327,0.270,+0.059,-0.058,+0.092,+0.000,-0.020,+0.019,-0.031,-0.136,+0.144,-0.204,+0.05,+1.33,-10.22,+0.129,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.055,-0.057,+0.075,+0.000,-0.018,+0.019,-0.025,-0.147,+0.145,-0.184,+0.04,+1.34,-10.22,+0.131,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,+0.057,-0.057,+0.075,+0.000,-0.019,+0.019,-0.025,-0.138,+0.141,-0.183,+0.03,+1.36,-10.21,+0.132,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.064,-0.056,+0.098,+0.000,-0.021,+0.019,-0.033,-0.137,+0.140,-0.164,+0.02,+1.37,-10.21,+0.133,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.071,-0.057,+0.127,+0.000,-0.024,+0.019,-0.042,-0.154,+0.139,-0.181,+0.01,+1.38,-10.21,+0.134,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,+0.071,-0.056,+0.139,+0.000,-0.024,+0.019,-0.046,-0.168,+0.140,-0.240,+0.01,+1.39,-10.21,+0.135,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.069,-0.055,+0.137,+0.000,-0.023,+0.018,-0.046,-0.176,+0.139,-0.317,+0.01,+1.40,-10.21,+0.136,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,+0.061,-0.055,+0.098,+0.000,-0.020,+0.018,-0.033,-0.169,+0.136,-0.317,+0.04,+1.40,-10.21,+0.136,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.062,-0.055,+0.098,+0.000,-0.021,+0.018,-0.033,-0.157,+0.135,-0.272,-0.00,+1.42,-10.19,+0.138,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.068,-0.042,+0.098,+0.000,-0.023,+0.014,-0.033,-0.148,+0.135,-0.191,-1.54,+1.66,-9.62,+0.171,+0.156,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.070,-0.044,+0.113,+0.000,-0.023,+0.015,-0.038,-0.162,+0.118,-0.191,-0.01,+1.44,-10.19,+0.140,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,+0.068,-0.033,+0.098,+0.000,-0.023,+0.011,-0.033,-0.173,+0.105,-0.237,-1.50,+1.65,-9.64,+0.170,+0.153,1,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,+0.069,-0.036,+0.098,+0.000,-0.023,+0.012,-0.033,-0.170,+0.104,-0.255,-0.00,+1.46,-10.18,+0.143,+0.000,1,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,+0.073,-0.041,+0.113,+0.000,-0.024,+0.014,-0.038,-0.168,+0.086,-0.219,-0.01,+1.48,-10.18,+0.144,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,+0.071,-0.042,+0.113,+0.000,-0.024,+0.014,-0.038,-0.179,+0.105,-0.228,-0.01,+1.49,-10.18,+0.145,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,+0.073,-0.037,+0.113,+0.000,-0.024,+0.012,-0.038,-0.177,+0.105,-0.250,-0.89,+1.59,-9.86,+0.160,+0.089,1,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.137,-0.039,-0.818,+0.000,+0.046,+0.013,+0.273,-0.176,+0.096,-0.255,-0.01,+1.51,-10.17,+0.147,+0.001,1,-0.003,+0.00,+0.000,+0.0,1,
344,0.270,+0.084,-0.041,+0.113,+0.000,-0.028,+0.014,-0.038,-0.087,+0.108,-0.127,-0.01,+1.53,-12.61,+0.121,+0.001,1,-0.003,+0.00,+0.000,+0.0,1,
345,0.270,-0.097,-0.033,-0.750,+0.000,+0.032,+0.011,+0.250,-0.009,+0.171,+0.980,-0.03,+1.53,-13.08,+0.116,+0.003,1,-0.003,+0.00,+0.000,+0.0,1,
346,0.270,+0.131,-0.031,+0.238,+0.000,-0.044,+0.010,-0.079,-0.021,+0.116,+0.630,-1.29,+1.56,-12.10,+0.129,+0.106,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,+0.189,-0.029,+0.300,+0.000,-0.063,+0.010,-0.100,+0.232,+0.117,+1.355,-0.53,+1.54,-10.58,+0.144,+0.049,1,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.065,-0.025,-0.454,+0.000,+0.022,+0.008,+0.151,-0.457,+0.148,-0.291,-0.14,+1.45,-11.69,+0.124,+0.012,1,-0.003,+0.00,+0.000,+0.0,1,
349,0.270,-0.041,-0.025,-0.525,+0.000,+0.014,+0.008,+0.175,-0.011,+0.088,-0.383,+0.02,+1.52,-14.78,+0.103,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,+0.204,-0.032,+0.413,+0.000,-0.068,+0.011,-0.138,+0.159,+0.051,+1.044,-0.17,+1.52,-9.94,+0.152,+0.017,1,-0.003,+0.00,+0.000,+0.0,1,
351,0.270,+0.146,-0.011,+0.525,+0.000,-0.049,+0.004,-0.175,-0.495,+0.183,+0.401,-0.28,+1.40,-15.79,+0.088,+0.018,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.151,-0.029,+0.568,+0.000,-0.050,+0.010,-0.189,-0.390,+0.022,-1.296,-0.57,+1.42,-10.13,+0.139,+0.056,1,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,-0.079,-0.035,-0.450,+0.000,+0.026,+0.012,+0.150,-0.342,+0.014,-1.858,-0.21,+1.53,-7.13,+0.212,+0.029,1,-0.003,+0.00,+0.000,+0.0,1,
354,0.270,-0.097,-0.024,-0.525,+0.000,+0.032,+0.008,+0.175,-0.215,+0.082,-1.381,-0.20,+1.58,-13.59,+0.115,+0.015,1,-0.003,+0.00,+0.000,+0.0,1,
355,0.270,-0.016,-0.032,-0.450,+0.000,+0.005,+0.011,+0.150,+0.219,+0.041,+1.687,-0.28,+1.59,-10.13,+0.156,+0.027,1,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,+0.020,-0.041,-0.375,+0.000,-0.007,+0.014,+0.125,+0.181,-0.000,+1.811,-0.34,+1.51,-7.63,+0.195,+0.043,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,+0.248,-0.033,+0.705,+0.000,-0.083,+0.011,-0.235,-0.067,+0.080,+1.042,-0.47,+1.42,-8.05,+0.174,+0.057,1,-0.004,+0.00,+0.000,+0.0,1,
358,0.270,+0.210,-0.012,+0.782,+0.000,-0.070,+0.004,-0.261,-0.403,+0.184,-0.050,-0.56,+1.34,-14.50,+0.092,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.028,-0.034,-0.150,+0.000,+0.009,+0.011,+0.050,-0.494,-0.003,-2.291,-0.49,+1.44,-10.45,+0.137,+0.046,1,-0.003,+0.00,+0.000,+0.0,1,
360,0.270,-0.050,-0.028,-0.300,+0.000,+0.017,+0.009,+0.100,-0.212,+0.041,-1.894,-0.42,+1.57,-15.02,+0.104,+0.028,1,-0.001,+0.00,+0.000,+0.0,1,
361,0.270,-0.018,-0.024,-0.347,+0.000,+0.006,+0.008,+0.116,+0.105,+0.098,+0.684,-0.44,+1.64,-13.07,+0.125,+0.034,1,-0.003,+0.00,+0.000,+0.0,1,
362,0.270,+0.019,-0.034,-0.233,+0.000,-0.006,+0.011,+0.078,+0.032,+0.003,+1.403,-0.59,+1.52,-7.25,+0.206,+0.080,1,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,+0.056,-0.029,-0.094,+0.000,-0.019,+0.010,+0.031,-0.031,+0.049,+0.787,-0.68,+1.44,-7.72,+0.185,+0.087,1,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.065,-0.026,-0.014,+0.000,-0.022,+0.009,+0.005,-0.152,+0.054,+0.050,-0.77,+1.40,-8.49,+0.163,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,+0.258,-0.026,+0.846,+0.000,-0.086,+0.009,-0.282,-0.162,+0.038,-0.060,-0.82,+1.39,-9.05,+0.153,+0.090,1,-0.003,+0.00,+0.000,+0.0,1,
366,0.270,+0.027,-0.009,+0.029,+0.000,-0.009,+0.003,-0.010,-0.444,+0.146,-0.526,-0.89,+1.37,-13.60,+0.100,+0.065,1,-0.003,+0.00,+0.000,+0.0,1,
367,0.270,+0.038,-0.022,+0.022,+0.000,-0.013,+0.007,-0.007,-0.236,+0.059,-1.326,-0.19,+1.60,-11.93,+0.133,+0.016,1,-0.001,+0.00,+0.000,+0.0,1,
368,0.306,+0.054,-0.029,-0.044,+0.071,-0.018,+0.010,+0.015,-0.020,-0.005,-0.095,-0.81,+1.56,-8.89,+0.174,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,+0.064,-0.024,+0.038,+0.000,-0.021,+0.008,-0.013,-0.130,+0.044,+0.387,-0.90,+1.52,-10.93,+0.138,+0.081,1,-0.001,+0.00,+0.000,+0.0,1,
370,0.270,+0.067,-0.017,+0.050,+0.000,-0.022,+0.006,-0.017,-0.145,+0.059,+0.292,-1.52,+1.38,-10.88,+0.126,+0.138,1,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,+0.082,-0.018,+0.113,+0.000,-0.027,+0.006,-0.038,-0.158,+0.021,-0.216,-1.04,+1.49,-8.73,+0.170,+0.117,1,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,+0.088,-0.016,+0.142,+0.000,-0.029,+0.005,-0.047,-0.175,+0.025,-0.245,-1.07,+1.50,-8.79,+0.169,+0.119,1,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,+0.095,-0.013,+0.187,+0.000,-0.032,+0.004,-0.062,-0.208,+0.030,-0.281,-1.10,+1.51,-9.12,+0.164,+0.118,1,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.093,-0.011,+0.194,+0.000,-0.031,+0.004,-0.065,-0.222,+0.024,-0.355,-1.13,+1.52,-9.37,+0.161,+0.118,1,-0.001,+0.00,+0.000,+0.0,1,
375,0.270,+0.092,-0.010,+0.200,+0.000,-0.031,+0.003,-0.067,-0.225,+0.018,-0.457,-1.16,+1.57,-9.58,+0.162,+0.119,1,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,+0.098,-0.009,+0.229,+0.000,-0.033,+0.003,-0.076,-0.221,+0.018,-0.454,-1.17,+1.59,-9.67,+0.163,+0.119,1,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,+0.098,-0.008,+0.232,+0.000,-0.033,+0.003,-0.077,-0.228,+0.017,-0.465,-1.18,+1.61,-9.73,+0.164,+0.120,1,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,+0.095,-0.007,+0.232,+0.000,-0.032,+0.002,-0.077,-0.239,+0.013,-0.526,-1.20,+1.66,-9.77,+0.169,+0.121,1,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,+0.092,+0.007,+0.234,+0.000,-0.031,-0.002,-0.078,-0.231,+0.012,-0.525,-2.55,+1.34,-9.31,+0.143,+0.265,1,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,+0.222,+0.005,+0.815,+0.000,-0.074,-0.002,-0.272,-0.225,-0.005,-0.514,-1.22,+1.74,-9.79,+0.176,+0.122,1,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,+0.206,+0.006,+0.810,+0.000,-0.069,-0.002,-0.270,-0.324,+0.018,-0.718,-1.23,+1.77,-12.83,+0.137,+0.094,1,-0.003,+0.00,+0.000,+0.0,1,
382,0.304,+0.032,+0.001,+0.188,+0.068,-0.011,-0.000,-0.063,-0.514,-0.011,-2.167,-1.11,+1.94,-10.72,+0.179,+0.101,1,-0.002,+0.00,+0.000,+0.0,1,
383,0.306,+0.030,-0.004,+0.113,+0.071,-0.010,+0.001,-0.038,-0.300,-0.012,-1.801,-0.97,+2.14,-12.50,+0.169,+0.077,1,-0.002,+0.00,+0.000,+0.0,1,
384,0.307,+0.065,-0.008,+0.107,+0.074,-0.022,+0.003,-0.036,-0.031,-0.007,-0.124,-0.95,+2.24,-12.46,+0.178,+0.075,1,-0.002,+0.00,+0.000,+0.0,1,
385,0.306,+0.081,-0.010,+0.195,+0.073,-0.027,+0.003,-0.065,-0.140,+0.002,+0.214,-1.03,+2.19,-11.90,+0.182,+0.085,1,-0.001,+0.00,+0.000,+0.0,1,
386,0.305,+0.094,-0.010,+0.254,+0.069,-0.031,+0.003,-0.085,-0.197,+0.020,-0.170,-1.08,+2.17,-12.01,+0.179,+0.088,1,-0.002,+0.00,+0.000,+0.0,1,
387,0.307,+0.098,-0.011,+0.282,+0.074,-0.033,+0.004,-0.094,-0.225,+0.017,-0.632,-1.09,+2.20,-11.88,+0.183,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
388,0.306,+0.098,-0.012,+0.289,+0.073,-0.033,+0.004,-0.096,-0.242,+0.016,-0.706,-1.07,+2.27,-11.81,+0.190,+0.089,1,-0.002,+0.00,+0.000,+0.0,1,
