step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
252,0.270,-0.000,+0.057,-0.000,+0.000,+0.000,-0.019,+0.000,+0.000,-0.137,-0.000,-2.34,-0.01,-9.82,-0.001,+0.234,0,-0.001,+0.00,+0.000,+0.0,1,
253,0.270,-0.000,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.000,-0.138,-0.000,-2.34,-0.01,-9.83,-0.001,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
254,0.270,-0.000,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.000,-0.141,+0.000,-2.35,-0.01,-9.83,-0.001,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
255,0.270,-0.000,+0.058,-0.000,+0.000,+0.000,-0.019,+0.000,+0.001,-0.144,+0.000,-2.36,-0.02,-9.84,-0.002,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
256,0.270,-0.000,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.001,-0.143,+0.000,-2.36,-0.02,-9.85,-0.002,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
257,0.270,-0.001,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.001,-0.143,+0.000,-2.37,-0.02,-9.85,-0.002,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
258,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.001,-0.144,+0.000,-2.37,-0.03,-9.86,-0.003,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
259,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.146,+0.000,-2.37,-0.03,-9.86,-0.003,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.147,+0.000,-2.37,-0.04,-9.87,-0.004,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.001,+0.060,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.146,+0.000,-2.37,-0.04,-9.88,-0.004,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.001,+0.061,-0.000,+0.000,+0.000,-0.020,+0.000,+0.003,-0.146,+0.000,-2.37,-0.05,-9.88,-0.005,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.002,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.003,-0.148,+0.000,-2.37,-0.05,-9.89,-0.005,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.002,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.003,-0.150,+0.000,-2.36,-0.06,-9.90,-0.006,+0.234,0,-0.001,+0.00,+0.000,+0.0,1,
265,0.270,-0.002,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.147,+0.000,-2.36,-0.06,-9.90,-0.007,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.002,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.005,-0.147,+0.000,-2.35,-0.07,-9.91,-0.007,+0.233,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,-0.002,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.005,-0.147,+0.000,-2.35,-0.08,-9.91,-0.008,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.003,+0.060,-0.000,+0.000,+0.001,-0.020,+0.000,+0.006,-0.148,-0.000,-2.34,-0.08,-9.92,-0.008,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.003,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.006,-0.148,-0.000,-2.33,-0.09,-9.93,-0.009,+0.230,0,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,-0.003,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.007,-0.146,-0.000,-2.32,-0.10,-9.93,-0.010,+0.229,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.004,+0.058,-0.000,+0.000,+0.001,-0.019,+0.000,+0.008,-0.145,+0.000,-2.31,-0.11,-9.94,-0.011,+0.228,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,-0.004,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.008,-0.144,+0.000,-2.30,-0.11,-9.94,-0.011,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.004,+0.058,-0.000,+0.000,+0.001,-0.019,+0.000,+0.009,-0.145,-0.000,-2.28,-0.12,-9.95,-0.012,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.004,+0.057,-0.000,+0.000,+0.001,-0.019,+0.000,+0.010,-0.145,-0.000,-2.27,-0.13,-9.95,-0.013,+0.224,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.005,+0.057,-0.000,+0.000,+0.002,-0.019,+0.000,+0.010,-0.142,-0.000,-2.26,-0.14,-9.96,-0.014,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.005,+0.056,-0.000,+0.000,+0.002,-0.019,+0.000,+0.011,-0.140,-0.000,-2.24,-0.15,-9.96,-0.015,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.006,+0.057,-0.000,+0.000,+0.002,-0.019,+0.000,+0.012,-0.139,-0.000,-2.23,-0.16,-9.97,-0.016,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.006,+0.056,-0.000,+0.000,+0.002,-0.019,+0.000,+0.013,-0.140,+0.000,-2.21,-0.17,-9.97,-0.017,+0.218,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.006,+0.055,-0.000,+0.000,+0.002,-0.018,+0.000,+0.014,-0.138,+0.000,-2.19,-0.18,-9.98,-0.018,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.007,+0.054,-0.000,+0.000,+0.002,-0.018,+0.000,+0.015,-0.135,+0.000,-2.18,-0.19,-9.98,-0.019,+0.215,0,-0.001,+0.00,+0.000,+0.0,1,
281,0.270,-0.007,+0.053,-0.000,+0.000,+0.002,-0.018,+0.000,+0.016,-0.133,+0.000,-2.16,-0.20,-9.99,-0.020,+0.213,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.008,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.016,-0.132,+0.000,-2.14,-0.21,-9.99,-0.021,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.008,+0.053,-0.000,+0.000,+0.003,-0.018,+0.000,+0.018,-0.131,+0.000,-2.13,-0.21,-9.99,-0.021,+0.210,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.008,+0.051,-0.000,+0.000,+0.003,-0.017,+0.000,+0.019,-0.131,+0.000,-2.11,-0.23,-10.00,-0.023,+0.208,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.009,+0.050,-0.000,+0.000,+0.003,-0.017,+0.000,+0.020,-0.127,+0.000,-2.08,-0.24,-10.00,-0.024,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.009,+0.049,-0.000,+0.000,+0.003,-0.016,+0.000,+0.021,-0.125,+0.000,-2.06,-0.25,-10.00,-0.025,+0.203,0,-0.001,+0.00,+0.000,+0.0,1,
287,0.270,-0.010,+0.050,-0.000,+0.000,+0.003,-0.017,+0.000,+0.021,-0.123,+0.000,-2.05,-0.26,-10.01,-0.026,+0.202,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.010,+0.048,-0.000,+0.000,+0.003,-0.016,+0.000,+0.024,-0.122,+0.000,-2.02,-0.27,-10.01,-0.027,+0.199,0,-0.001,+0.00,+0.000,+0.0,1,
289,0.270,-0.010,+0.047,-0.000,+0.000,+0.003,-0.016,+0.000,+0.024,-0.121,+0.000,-2.00,-0.28,-10.01,-0.028,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.011,+0.046,-0.000,+0.000,+0.004,-0.015,+0.000,+0.025,-0.117,+0.000,-1.97,-0.29,-10.02,-0.029,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.011,+0.045,-0.000,+0.000,+0.004,-0.015,+0.000,+0.026,-0.114,+0.000,-1.95,-0.30,-10.02,-0.030,+0.192,0,-0.001,+0.00,+0.000,+0.0,1,
292,0.270,-0.012,+0.045,-0.000,+0.000,+0.004,-0.015,+0.000,+0.027,-0.113,+0.000,-1.93,-0.31,-10.02,-0.031,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.012,+0.044,-0.000,+0.000,+0.004,-0.015,+0.000,+0.029,-0.111,+0.000,-1.91,-0.32,-10.02,-0.032,+0.188,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.013,+0.043,-0.000,+0.000,+0.004,-0.014,+0.000,+0.030,-0.109,+0.000,-1.88,-0.33,-10.03,-0.033,+0.186,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.013,+0.041,-0.000,+0.000,+0.004,-0.014,+0.000,+0.031,-0.106,+0.000,-1.86,-0.35,-10.03,-0.034,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.014,+0.040,-0.000,+0.000,+0.005,-0.013,+0.000,+0.031,-0.104,+0.000,-1.84,-0.36,-10.03,-0.036,+0.181,0,-0.001,+0.00,+0.000,+0.0,1,
297,0.270,-0.014,+0.040,-0.000,+0.000,+0.005,-0.013,+0.000,+0.033,-0.101,+0.000,-1.82,-0.36,-10.03,-0.036,+0.179,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.013,+0.041,-0.000,+0.000,+0.004,-0.014,+0.000,+0.034,-0.099,+0.000,-2.04,-0.17,-10.10,-0.016,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.014,+0.039,-0.000,+0.000,+0.005,-0.013,+0.000,+0.033,-0.101,-0.000,-1.76,-0.39,-10.04,-0.039,+0.174,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.015,+0.037,-0.000,+0.000,+0.005,-0.012,+0.000,+0.032,-0.099,-0.000,-1.74,-0.40,-10.04,-0.040,+0.171,0,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,-0.016,+0.037,-0.000,+0.000,+0.005,-0.012,+0.000,+0.034,-0.094,-0.000,-1.72,-0.41,-10.04,-0.041,+0.170,0,-0.001,+0.00,+0.000,+0.0,1,
302,0.270,-0.016,+0.036,-0.000,+0.000,+0.005,-0.012,+0.000,+0.038,-0.091,-0.000,-1.70,-0.42,-10.04,-0.042,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.016,+0.034,-0.000,+0.000,+0.005,-0.011,+0.000,+0.039,-0.089,+0.000,-1.67,-0.43,-10.04,-0.043,+0.165,0,-0.001,+0.00,+0.000,+0.0,1,
304,0.270,-0.017,+0.033,-0.000,+0.000,+0.006,-0.011,+0.000,+0.039,-0.085,+0.000,-1.65,-0.44,-10.04,-0.044,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.017,+0.032,-0.000,+0.000,+0.006,-0.011,+0.000,+0.041,-0.082,+0.000,-1.62,-0.45,-10.04,-0.045,+0.160,0,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,-0.018,+0.031,-0.000,+0.000,+0.006,-0.010,+0.000,+0.042,-0.080,+0.000,-1.60,-0.46,-10.04,-0.046,+0.158,0,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,-0.019,+0.030,-0.000,+0.000,+0.006,-0.010,+0.000,+0.044,-0.078,+0.000,-1.58,-0.47,-10.04,-0.047,+0.155,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.130,+0.029,-0.491,+0.000,+0.043,-0.010,+0.164,+0.046,-0.075,+0.000,-1.55,-0.49,-10.04,-0.048,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.099,+0.033,-0.491,+0.000,+0.033,-0.011,+0.164,+0.249,-0.022,+0.625,-1.52,-0.49,-11.42,-0.043,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.086,+0.023,-0.491,+0.000,+0.029,-0.008,+0.164,+0.268,-0.096,+1.412,-1.42,-0.58,-10.17,-0.057,+0.139,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,-0.086,+0.020,-0.491,+0.000,+0.029,-0.007,+0.164,+0.219,-0.095,+1.405,-1.35,-0.64,-9.69,-0.066,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.083,+0.023,-0.491,+0.000,+0.028,-0.008,+0.164,+0.200,-0.047,+1.077,-1.23,-0.75,-9.71,-0.077,+0.126,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.079,+0.018,-0.491,+0.000,+0.026,-0.006,+0.164,+0.201,-0.056,+1.044,-1.14,-0.83,-9.89,-0.084,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,+0.033,+0.015,-0.000,+0.000,-0.011,-0.005,+0.000,+0.191,-0.051,+1.121,-1.05,-0.91,-10.01,-0.091,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.004,+0.013,-0.000,+0.000,-0.001,-0.004,+0.000,-0.016,-0.032,+0.661,-0.96,-1.00,-10.22,-0.097,+0.093,0,-0.001,+0.00,+0.000,+0.0,1,
316,0.270,-0.014,+0.009,-0.000,+0.000,+0.005,-0.003,+0.000,-0.072,-0.040,-0.114,-0.93,-1.01,-10.21,-0.099,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.010,+0.007,-0.000,+0.000,+0.003,-0.002,+0.000,+0.042,-0.031,-0.267,-0.93,-0.98,-10.05,-0.098,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.016,+0.005,-0.000,+0.000,+0.005,-0.002,+0.000,+0.036,-0.019,+0.005,-0.92,-0.98,-10.07,-0.097,+0.091,0,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,-0.022,+0.003,-0.000,+0.000,+0.007,-0.001,+0.000,+0.031,-0.018,+0.084,-0.91,-0.98,-10.05,-0.097,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.024,+0.001,-0.000,+0.000,+0.008,-0.000,+0.000,+0.055,-0.012,+0.007,-0.88,-0.98,-10.05,-0.097,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,-0.029,-0.000,-0.000,+0.000,+0.010,+0.000,+0.000,+0.059,-0.009,-0.022,-0.87,-0.98,-10.05,-0.097,+0.086,0,-0.001,+0.00,+0.000,+0.0,1,
322,0.270,-0.031,-0.001,-0.000,+0.000,+0.010,+0.000,+0.000,+0.068,-0.003,-0.009,-0.86,-0.98,-10.05,-0.097,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.033,-0.002,-0.000,+0.000,+0.011,+0.001,+0.000,+0.075,-0.000,+0.006,-0.85,-0.98,-10.05,-0.097,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.034,-0.003,-0.000,+0.000,+0.011,+0.001,+0.000,+0.079,+0.003,+0.003,-0.83,-0.98,-10.05,-0.097,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.036,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.082,+0.005,-0.001,-0.81,-0.98,-10.05,-0.097,+0.080,0,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,-0.038,-0.006,-0.000,+0.000,+0.013,+0.002,+0.000,+0.086,+0.008,-0.001,-0.80,-0.98,-10.05,-0.097,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.038,-0.006,-0.000,+0.000,+0.013,+0.002,+0.000,+0.091,+0.011,+0.000,-0.78,-0.97,-10.05,-0.097,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.039,-0.007,-0.000,+0.000,+0.013,+0.002,+0.000,+0.094,+0.013,+0.000,-0.77,-0.97,-10.05,-0.097,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.040,-0.008,-0.000,+0.000,+0.013,+0.003,+0.000,+0.094,+0.015,+0.000,-0.75,-0.97,-10.04,-0.096,+0.075,0,-0.001,+0.00,+0.000,+0.0,1,
330,0.270,-0.041,-0.009,-0.000,+0.000,+0.014,+0.003,+0.000,+0.095,+0.016,-0.000,-0.74,-0.97,-10.04,-0.096,+0.074,0,-0.001,+0.00,+0.000,+0.0,1,
331,0.270,-0.041,-0.009,-0.000,+0.000,+0.014,+0.003,+0.000,+0.100,+0.020,-0.000,-0.73,-0.96,-10.04,-0.096,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.041,-0.010,-0.000,+0.000,+0.014,+0.003,+0.000,+0.100,+0.022,+0.000,-0.72,-0.96,-10.04,-0.095,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.041,-0.011,-0.000,+0.000,+0.014,+0.004,+0.000,+0.100,+0.023,+0.000,-0.70,-0.96,-10.04,-0.095,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.041,-0.011,-0.000,+0.000,+0.014,+0.004,+0.000,+0.100,+0.025,-0.000,-0.69,-0.95,-10.04,-0.095,+0.069,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.042,-0.012,-0.000,+0.000,+0.014,+0.004,+0.000,+0.101,+0.025,-0.000,-0.69,-0.95,-10.04,-0.094,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.042,-0.013,-0.000,+0.000,+0.014,+0.004,+0.000,+0.103,+0.028,-0.000,-0.67,-0.94,-10.04,-0.094,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.042,-0.013,-0.000,+0.000,+0.014,+0.004,+0.000,+0.103,+0.030,+0.000,-0.66,-0.94,-10.04,-0.093,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.042,-0.014,-0.000,+0.000,+0.014,+0.005,+0.000,+0.102,+0.031,-0.000,-0.65,-0.93,-10.04,-0.093,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.041,-0.014,-0.000,+0.000,+0.014,+0.005,+0.000,+0.102,+0.032,-0.000,-0.64,-0.93,-10.04,-0.092,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
340,0.270,-0.042,-0.015,-0.000,+0.000,+0.014,+0.005,+0.000,+0.101,+0.033,-0.000,-0.63,-0.92,-10.03,-0.092,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.041,-0.016,-0.000,+0.000,+0.014,+0.005,+0.000,+0.103,+0.035,+0.000,-0.53,-0.84,-10.01,-0.084,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.040,-0.017,-0.000,+0.000,+0.013,+0.006,+0.000,+0.101,+0.038,+0.000,-0.51,-0.82,-10.00,-0.082,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.040,-0.017,-0.000,+0.000,+0.013,+0.006,+0.000,+0.098,+0.040,+0.000,-0.60,-0.90,-10.03,-0.090,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.041,-0.018,-0.000,+0.000,+0.014,+0.006,+0.000,+0.097,+0.041,-0.000,-0.59,-0.89,-10.03,-0.089,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
345,0.270,-0.040,-0.018,-0.000,+0.000,+0.013,+0.006,+0.000,+0.099,+0.041,-0.000,-0.59,-0.88,-10.03,-0.088,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.040,-0.018,-0.000,+0.000,+0.013,+0.006,+0.000,+0.099,+0.043,+0.000,-0.58,-0.87,-10.03,-0.087,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.039,-0.018,-0.000,+0.000,+0.013,+0.006,+0.000,+0.097,+0.043,+0.000,-0.57,-0.87,-10.03,-0.086,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.039,-0.018,-0.000,+0.000,+0.013,+0.006,+0.000,+0.097,+0.044,+0.000,-0.56,-0.86,-10.02,-0.085,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.040,-0.019,-0.000,+0.000,+0.013,+0.006,+0.000,+0.096,+0.044,+0.000,-0.55,-0.85,-10.02,-0.084,+0.055,0,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.039,-0.019,-0.000,+0.000,+0.013,+0.006,+0.000,+0.096,+0.045,-0.000,-0.55,-0.84,-10.02,-0.084,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.038,-0.019,-0.000,+0.000,+0.013,+0.006,+0.000,+0.097,+0.047,-0.000,-0.54,-0.83,-10.02,-0.082,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.038,-0.020,-0.000,+0.000,+0.013,+0.007,+0.000,+0.095,+0.047,-0.000,-0.53,-0.82,-10.02,-0.081,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.037,-0.020,-0.000,+0.000,+0.012,+0.007,+0.000,+0.093,+0.047,+0.000,-0.53,-0.81,-10.02,-0.080,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.038,-0.021,-0.000,+0.000,+0.013,+0.007,+0.000,+0.092,+0.048,+0.000,-0.52,-0.80,-10.02,-0.079,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.037,-0.021,-0.000,+0.000,+0.012,+0.007,+0.000,+0.092,+0.049,+0.000,-0.52,-0.79,-10.01,-0.078,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.036,-0.021,-0.000,+0.000,+0.012,+0.007,+0.000,+0.092,+0.051,-0.000,-0.51,-0.78,-10.01,-0.077,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.036,-0.021,-0.000,+0.000,+0.012,+0.007,+0.000,+0.090,+0.051,-0.000,-0.50,-0.76,-10.01,-0.076,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,-0.035,-0.021,-0.000,+0.000,+0.012,+0.007,+0.000,+0.089,+0.051,+0.000,-0.50,-0.75,-10.01,-0.075,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,-0.036,-0.022,-0.000,+0.000,+0.012,+0.007,+0.000,+0.088,+0.051,-0.000,-0.49,-0.74,-10.01,-0.074,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.035,-0.022,-0.000,+0.000,+0.012,+0.007,+0.000,+0.087,+0.053,-0.000,-0.49,-0.73,-10.00,-0.073,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.034,-0.022,-0.000,+0.000,+0.011,+0.007,+0.000,+0.087,+0.054,-0.000,-0.49,-0.72,-10.00,-0.072,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.034,-0.022,-0.000,+0.000,+0.011,+0.007,+0.000,+0.085,+0.054,+0.000,-0.48,-0.71,-10.00,-0.071,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.033,-0.022,-0.000,+0.000,+0.011,+0.007,+0.000,+0.083,+0.054,+0.000,-0.48,-0.69,-10.00,-0.069,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.033,-0.023,-0.000,+0.000,+0.011,+0.008,+0.000,+0.082,+0.054,-0.000,-0.47,-0.68,-10.00,-0.068,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.032,-0.023,-0.000,+0.000,+0.011,+0.008,+0.000,+0.081,+0.056,-0.000,-0.47,-0.67,-9.99,-0.067,+0.047,0,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,-0.032,-0.023,-0.000,+0.000,+0.011,+0.008,+0.000,+0.081,+0.057,+0.000,-0.47,-0.66,-9.99,-0.066,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.031,-0.023,-0.000,+0.000,+0.010,+0.008,+0.000,+0.078,+0.056,+0.000,-0.46,-0.64,-9.99,-0.064,+0.046,0,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,-0.030,-0.023,-0.000,+0.000,+0.010,+0.008,+0.000,+0.077,+0.056,-0.000,-0.46,-0.63,-9.99,-0.063,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.031,-0.024,-0.000,+0.000,+0.010,+0.008,+0.000,+0.075,+0.057,-0.000,-0.46,-0.62,-9.98,-0.062,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.030,-0.024,-0.000,+0.000,+0.010,+0.008,+0.000,+0.075,+0.058,-0.000,-0.46,-0.61,-9.98,-0.061,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.029,-0.024,-0.000,+0.000,+0.010,+0.008,+0.000,+0.074,+0.059,-0.000,-0.45,-0.60,-9.98,-0.060,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,-0.029,-0.024,-0.000,+0.000,+0.010,+0.008,+0.000,+0.072,+0.058,-0.000,-0.45,-0.58,-9.98,-0.058,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.028,-0.024,-0.000,+0.000,+0.009,+0.008,+0.000,+0.070,+0.058,-0.000,-0.45,-0.57,-9.97,-0.057,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.028,-0.025,-0.000,+0.000,+0.009,+0.008,+0.000,+0.070,+0.059,-0.000,-0.45,-0.56,-9.97,-0.056,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
375,0.270,-0.027,-0.024,-0.000,+0.000,+0.009,+0.008,+0.000,+0.069,+0.060,-0.000,-0.45,-0.55,-9.97,-0.055,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.026,-0.024,-0.000,+0.000,+0.009,+0.008,+0.000,+0.067,+0.060,+0.000,-0.45,-0.53,-9.97,-0.053,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.026,-0.024,-0.000,+0.000,+0.009,+0.008,+0.000,+0.065,+0.059,+0.000,-0.45,-0.52,-9.96,-0.052,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,-0.025,-0.024,-0.000,+0.000,+0.008,+0.008,+0.000,+0.064,+0.059,+0.000,-0.45,-0.51,-9.96,-0.051,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.025,-0.025,-0.000,+0.000,+0.008,+0.008,+0.000,+0.063,+0.060,+0.000,-0.45,-0.50,-9.96,-0.050,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.024,-0.025,-0.000,+0.000,+0.008,+0.008,+0.000,+0.062,+0.061,+0.000,-0.44,-0.48,-9.95,-0.048,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
381,0.270,-0.024,-0.025,-0.000,+0.000,+0.008,+0.008,+0.000,+0.061,+0.061,+0.000,-0.44,-0.47,-9.95,-0.047,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
