step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.023,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.058,+0.053,+0.000,-0.50,-0.48,-9.94,-0.048,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,-0.023,-0.022,-0.000,+0.000,+0.008,+0.007,+0.000,+0.058,+0.054,+0.000,-0.49,-0.47,-9.94,-0.047,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
391,0.270,-0.022,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.056,+0.053,-0.000,-0.49,-0.46,-9.94,-0.046,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.022,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.055,+0.053,+0.000,-0.49,-0.45,-9.94,-0.046,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
393,0.270,-0.022,-0.023,-0.000,+0.000,+0.007,+0.008,+0.000,+0.054,+0.054,-0.000,-0.49,-0.45,-9.94,-0.045,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,-0.021,-0.023,-0.000,+0.000,+0.007,+0.008,+0.000,+0.054,+0.055,+0.000,-0.49,-0.44,-9.93,-0.044,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,-0.021,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.054,+0.055,-0.000,-0.49,-0.43,-9.93,-0.043,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,-0.021,-0.023,-0.000,+0.000,+0.007,+0.008,+0.000,+0.052,+0.055,-0.000,-0.48,-0.42,-9.93,-0.042,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
397,0.270,-0.020,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.051,+0.055,+0.000,-0.48,-0.41,-9.93,-0.041,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,-0.020,-0.023,-0.000,+0.000,+0.007,+0.008,+0.000,+0.050,+0.055,-0.000,-0.48,-0.36,-9.92,-0.036,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.049,+0.056,-0.000,-0.48,-0.38,-9.92,-0.039,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
400,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.048,+0.056,-0.000,-0.48,-0.38,-9.92,-0.039,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.047,+0.056,-0.000,-0.49,-0.25,-9.90,-0.025,+0.050,1,-0.001,+0.00,+0.000,+0.0,1,
402,0.270,+0.172,-0.023,+0.843,+0.000,-0.057,+0.008,-0.281,+0.045,+0.055,-0.000,-0.48,-0.37,-9.91,-0.037,+0.049,0,-0.003,+0.00,+0.000,+0.0,1,
403,0.270,+0.121,+0.000,+0.843,+0.000,-0.040,-0.000,-0.281,-0.308,+0.186,-0.895,-0.50,-0.38,-13.74,-0.028,+0.037,0,-0.003,+0.00,+0.000,+0.0,1,
404,0.270,+0.104,-0.022,+0.843,+0.000,-0.035,+0.007,-0.281,-0.299,-0.011,-2.389,-0.53,-0.31,-10.73,-0.029,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
405,0.270,+0.095,-0.021,+0.843,+0.000,-0.032,+0.007,-0.281,-0.241,+0.014,-2.352,-0.60,-0.22,-8.74,-0.025,+0.068,0,-0.003,+0.00,+0.000,+0.0,1,
406,0.270,+0.086,-0.015,+0.843,+0.000,-0.029,+0.005,-0.281,-0.220,+0.057,-1.912,-0.65,-0.18,-8.94,-0.020,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,+0.080,-0.016,+0.843,+0.000,-0.027,+0.005,-0.281,-0.207,+0.040,-1.860,-0.68,-0.13,-9.35,-0.014,+0.072,0,-0.003,+0.00,+0.000,+0.0,1,
408,0.270,-0.116,-0.016,-0.000,+0.000,+0.039,+0.005,+0.000,-0.189,+0.032,-1.985,-0.71,-0.09,-9.68,-0.009,+0.073,0,-0.003,+0.00,+0.000,+0.0,1,
409,0.270,-0.086,-0.008,-0.000,+0.000,+0.029,+0.003,+0.000,+0.051,+0.093,-1.569,-0.74,-0.04,-11.81,-0.004,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
410,0.270,-0.048,-0.009,-0.000,+0.000,+0.016,+0.003,+0.000,+0.255,+0.064,-0.102,-0.74,-0.02,-11.41,-0.002,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,-0.050,-0.017,-0.000,+0.000,+0.017,+0.006,+0.000,+0.121,-0.012,+0.477,-0.73,-0.04,-9.16,-0.005,+0.079,1,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,-0.046,-0.015,-0.000,+0.000,+0.015,+0.005,+0.000,+0.092,+0.019,+0.085,-0.73,-0.04,-9.25,-0.005,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
413,0.270,-0.035,-0.013,-0.000,+0.000,+0.012,+0.004,+0.000,+0.110,+0.034,-0.146,-0.72,-0.04,-9.42,-0.004,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.092,+0.026,-0.065,-0.74,-0.10,-9.56,-0.011,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,-0.026,-0.013,-0.000,+0.000,+0.009,+0.004,+0.000,+0.072,+0.024,+0.035,-0.72,-0.04,-9.70,-0.004,+0.074,0,-0.001,+0.00,+0.000,+0.0,1,
416,0.270,-0.022,-0.013,-0.000,+0.000,+0.007,+0.004,+0.000,+0.064,+0.027,+0.023,-0.72,-0.04,-9.77,-0.004,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,-0.019,-0.013,-0.000,+0.000,+0.006,+0.004,+0.000,+0.056,+0.028,-0.004,-0.71,-0.04,-9.79,-0.004,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,-0.016,-0.013,-0.000,+0.000,+0.005,+0.004,+0.000,+0.048,+0.029,-0.009,-0.71,-0.04,-9.81,-0.004,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,-0.013,-0.013,-0.000,+0.000,+0.004,+0.004,+0.000,+0.041,+0.029,+0.000,-0.71,-0.03,-9.82,-0.003,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,-0.011,-0.013,-0.000,+0.000,+0.004,+0.004,+0.000,+0.035,+0.029,+0.003,-0.71,-0.03,-9.82,-0.003,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,-0.010,-0.013,-0.000,+0.000,+0.003,+0.004,+0.000,+0.028,+0.030,-0.000,-0.70,-0.03,-9.82,-0.003,+0.072,0,-0.001,+0.00,+0.000,+0.0,1,
422,0.270,-0.008,-0.013,-0.000,+0.000,+0.003,+0.004,+0.000,+0.027,+0.030,-0.001,-0.70,-0.03,-9.82,-0.003,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,-0.007,-0.013,-0.000,+0.000,+0.002,+0.004,+0.000,+0.021,+0.031,-0.000,-0.70,-0.03,-9.82,-0.003,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,-0.006,-0.013,-0.000,+0.000,+0.002,+0.004,+0.000,+0.019,+0.031,+0.000,-0.70,-0.03,-9.82,-0.003,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,-0.005,-0.013,-0.000,+0.000,+0.002,+0.004,+0.000,+0.016,+0.031,+0.000,-0.70,-0.02,-9.82,-0.002,+0.071,0,-0.001,+0.00,+0.000,+0.0,1,
426,0.270,-0.005,-0.014,-0.000,+0.000,+0.002,+0.005,+0.000,+0.014,+0.031,-0.000,-0.70,-0.02,-9.81,-0.002,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,-0.004,-0.013,-0.000,+0.000,+0.001,+0.004,+0.000,+0.012,+0.032,-0.000,-0.70,-0.02,-9.81,-0.002,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,-0.003,-0.013,-0.000,+0.000,+0.001,+0.004,+0.000,+0.011,+0.032,+0.000,-0.70,-0.02,-9.81,-0.002,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,-0.003,-0.013,-0.000,+0.000,+0.001,+0.004,+0.000,+0.010,+0.032,+0.000,-0.69,-0.02,-9.81,-0.002,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,-0.002,-0.013,-0.000,+0.000,+0.001,+0.004,+0.000,+0.008,+0.032,-0.000,-0.69,-0.02,-9.81,-0.002,+0.071,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,-0.003,-0.014,-0.000,+0.000,+0.001,+0.005,+0.000,+0.007,+0.032,-0.000,-0.69,-0.15,-9.81,-0.015,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,-0.003,-0.013,-0.000,+0.000,+0.001,+0.004,+0.000,+0.008,+0.032,-0.000,-0.69,-0.01,-9.80,-0.001,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.008,+0.032,+0.000,-0.70,+0.10,-9.79,+0.010,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.005,+0.032,+0.000,-0.69,-0.01,-9.80,-0.001,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.003,+0.032,-0.000,-0.69,-0.01,-9.80,-0.001,+0.071,0,-0.001,+0.00,+0.000,+0.0,1,
436,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.003,+0.032,-0.000,-0.69,-0.01,-9.80,-0.001,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,stuck
