step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.009,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.021,-0.131,+0.000,-2.25,-0.24,-10.00,-0.024,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,-0.010,+0.055,-0.000,+0.000,+0.003,-0.018,+0.000,+0.021,-0.132,+0.000,-2.25,-0.25,-10.00,-0.025,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.010,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.022,-0.133,+0.000,-2.25,-0.26,-10.00,-0.026,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,-0.010,+0.054,-0.000,+0.000,+0.003,-0.018,+0.000,+0.024,-0.134,+0.000,-2.24,-0.28,-10.01,-0.028,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.011,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.025,-0.133,+0.000,-2.24,-0.29,-10.01,-0.029,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.011,+0.053,-0.000,+0.000,+0.004,-0.018,+0.000,+0.026,-0.132,+0.000,-2.23,-0.31,-10.02,-0.031,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.012,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.027,-0.131,+0.000,-2.22,-0.33,-10.02,-0.033,+0.218,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,-0.013,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.029,-0.133,+0.000,-2.21,-0.34,-10.03,-0.034,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.013,+0.053,-0.000,+0.000,+0.004,-0.018,+0.000,+0.030,-0.132,+0.000,-2.20,-0.36,-10.03,-0.036,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.014,+0.053,-0.000,+0.000,+0.005,-0.018,+0.000,+0.032,-0.130,+0.000,-2.20,-0.37,-10.04,-0.037,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.014,+0.052,-0.000,+0.000,+0.005,-0.017,+0.000,+0.033,-0.129,+0.000,-2.18,-0.39,-10.04,-0.039,+0.214,0,-0.001,+0.00,+0.000,+0.0,1,
270,0.270,-0.015,+0.053,-0.000,+0.000,+0.005,-0.018,+0.000,+0.034,-0.128,+0.000,-2.18,-0.40,-10.04,-0.040,+0.213,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.016,+0.052,-0.000,+0.000,+0.005,-0.017,+0.000,+0.036,-0.129,+0.000,-2.17,-0.42,-10.05,-0.041,+0.212,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.016,+0.051,-0.000,+0.000,+0.005,-0.017,+0.000,+0.038,-0.129,-0.000,-2.15,-0.44,-10.05,-0.043,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.017,+0.051,-0.000,+0.000,+0.006,-0.017,+0.000,+0.039,-0.126,-0.000,-2.14,-0.45,-10.06,-0.045,+0.209,0,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,-0.018,+0.050,-0.000,+0.000,+0.006,-0.017,+0.000,+0.040,-0.125,-0.000,-2.13,-0.47,-10.06,-0.046,+0.208,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,-0.019,+0.051,-0.000,+0.000,+0.006,-0.017,+0.000,+0.042,-0.123,-0.000,-2.11,-0.48,-10.06,-0.048,+0.207,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.019,+0.050,-0.000,+0.000,+0.006,-0.017,+0.000,+0.045,-0.124,-0.000,-2.10,-0.50,-10.07,-0.049,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.020,+0.049,-0.000,+0.000,+0.007,-0.016,+0.000,+0.046,-0.124,+0.000,-2.08,-0.51,-10.07,-0.051,+0.204,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.020,+0.048,-0.000,+0.000,+0.007,-0.016,+0.000,+0.047,-0.121,+0.000,-2.07,-0.53,-10.07,-0.052,+0.202,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.021,+0.047,-0.000,+0.000,+0.007,-0.016,+0.000,+0.049,-0.119,+0.000,-2.05,-0.54,-10.08,-0.054,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,-0.022,+0.048,-0.000,+0.000,+0.007,-0.016,+0.000,+0.050,-0.118,+0.000,-2.04,-0.56,-10.08,-0.055,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.023,+0.047,-0.000,+0.000,+0.008,-0.016,+0.000,+0.052,-0.117,+0.000,-2.02,-0.57,-10.08,-0.057,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,-0.023,+0.046,-0.000,+0.000,+0.008,-0.015,+0.000,+0.055,-0.116,+0.000,-2.00,-0.59,-10.09,-0.058,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.024,+0.045,-0.000,+0.000,+0.008,-0.015,+0.000,+0.055,-0.113,+0.000,-1.98,-0.61,-10.09,-0.060,+0.193,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.024,+0.044,-0.000,+0.000,+0.008,-0.015,+0.000,+0.057,-0.111,+0.000,-1.96,-0.62,-10.10,-0.062,+0.191,0,-0.001,+0.00,+0.000,+0.0,1,
285,0.270,-0.026,+0.044,-0.000,+0.000,+0.009,-0.015,+0.000,+0.058,-0.109,+0.000,-1.94,-0.63,-10.10,-0.063,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.026,+0.043,-0.000,+0.000,+0.009,-0.014,+0.000,+0.061,-0.109,+0.000,-1.92,-0.65,-10.10,-0.064,+0.188,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.026,+0.042,-0.000,+0.000,+0.009,-0.014,+0.000,+0.063,-0.107,+0.000,-1.90,-0.66,-10.10,-0.066,+0.186,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.027,+0.041,-0.000,+0.000,+0.009,-0.014,+0.000,+0.063,-0.105,+0.000,-1.89,-0.68,-10.11,-0.067,+0.184,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.028,+0.041,-0.000,+0.000,+0.009,-0.014,+0.000,+0.065,-0.102,+0.000,-1.86,-0.69,-10.11,-0.068,+0.182,0,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,-0.028,+0.040,-0.000,+0.000,+0.009,-0.013,+0.000,+0.068,-0.101,+0.000,-1.84,-0.70,-10.11,-0.070,+0.180,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.029,+0.039,-0.000,+0.000,+0.010,-0.013,+0.000,+0.069,-0.099,+0.000,-1.82,-0.72,-10.12,-0.071,+0.178,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.029,+0.038,-0.000,+0.000,+0.010,-0.013,+0.000,+0.070,-0.096,+0.000,-1.80,-0.73,-10.12,-0.072,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.030,+0.037,-0.000,+0.000,+0.010,-0.012,+0.000,+0.071,-0.094,+0.000,-1.78,-0.74,-10.12,-0.073,+0.174,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.031,+0.037,-0.000,+0.000,+0.010,-0.012,+0.000,+0.072,-0.092,+0.000,-1.76,-0.75,-10.12,-0.074,+0.172,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.031,+0.035,-0.000,+0.000,+0.010,-0.012,+0.000,+0.075,-0.090,+0.000,-1.74,-0.77,-10.12,-0.076,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.032,+0.034,-0.000,+0.000,+0.011,-0.011,+0.000,+0.076,-0.089,+0.000,-1.72,-0.78,-10.13,-0.076,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.032,+0.033,-0.000,+0.000,+0.011,-0.011,+0.000,+0.077,-0.085,+0.000,-1.70,-0.79,-10.13,-0.078,+0.165,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.033,+0.032,-0.000,+0.000,+0.011,-0.011,+0.000,+0.077,-0.084,+0.000,-1.68,-0.80,-10.13,-0.079,+0.164,0,-0.001,+0.00,+0.000,+0.0,1,
299,0.270,-0.034,+0.032,-0.000,+0.000,+0.011,-0.011,+0.000,+0.079,-0.082,+0.000,-1.66,-0.81,-10.13,-0.079,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.034,+0.031,-0.000,+0.000,+0.011,-0.010,+0.000,+0.082,-0.079,+0.000,-1.63,-0.82,-10.13,-0.081,+0.159,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.034,+0.030,-0.000,+0.000,+0.011,-0.010,+0.000,+0.083,-0.078,+0.000,-1.62,-0.83,-10.14,-0.081,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.035,+0.028,-0.000,+0.000,+0.012,-0.009,+0.000,+0.083,-0.074,-0.000,-1.45,-0.90,-10.09,-0.089,+0.142,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.036,+0.028,-0.000,+0.000,+0.012,-0.009,+0.000,+0.085,-0.071,-0.000,-1.57,-0.85,-10.14,-0.083,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.036,+0.027,-0.000,+0.000,+0.012,-0.009,+0.000,+0.087,-0.068,-0.000,-1.55,-0.85,-10.14,-0.084,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.036,+0.026,-0.000,+0.000,+0.012,-0.009,+0.000,+0.089,-0.067,+0.000,-1.53,-0.86,-10.14,-0.085,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,-0.037,+0.025,-0.000,+0.000,+0.012,-0.008,+0.000,+0.088,-0.064,+0.000,-1.51,-0.87,-10.14,-0.086,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.037,+0.024,-0.000,+0.000,+0.012,-0.008,+0.000,+0.089,-0.061,+0.000,-1.48,-0.88,-10.14,-0.086,+0.145,0,-0.001,+0.00,+0.000,+0.0,1,
308,0.270,-0.038,+0.023,-0.000,+0.000,+0.013,-0.008,+0.000,+0.090,-0.060,-0.000,-1.47,-0.88,-10.14,-0.087,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.038,+0.022,-0.000,+0.000,+0.013,-0.007,+0.000,+0.093,-0.058,-0.000,-1.44,-0.89,-10.14,-0.087,+0.141,0,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,-0.038,+0.021,-0.000,+0.000,+0.013,-0.007,+0.000,+0.093,-0.056,-0.000,-1.42,-0.89,-10.15,-0.088,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.038,+0.020,-0.000,+0.000,+0.013,-0.007,+0.000,+0.092,-0.053,-0.000,-1.40,-0.90,-10.15,-0.088,+0.137,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.038,+0.019,-0.000,+0.000,+0.013,-0.006,+0.000,+0.093,-0.051,+0.000,-1.38,-0.90,-10.15,-0.089,+0.135,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.039,+0.019,-0.000,+0.000,+0.013,-0.006,+0.000,+0.093,-0.049,+0.000,-1.35,-0.91,-10.14,-0.089,+0.132,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.039,+0.018,-0.000,+0.000,+0.013,-0.006,+0.000,+0.095,-0.047,-0.000,-1.34,-0.91,-10.15,-0.089,+0.131,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.039,+0.017,-0.000,+0.000,+0.013,-0.006,+0.000,+0.096,-0.045,-0.000,-1.32,-0.91,-10.15,-0.090,+0.129,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.039,+0.016,-0.000,+0.000,+0.013,-0.005,+0.000,+0.095,-0.043,-0.000,-1.30,-0.92,-10.15,-0.090,+0.127,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.039,+0.015,-0.000,+0.000,+0.013,-0.005,+0.000,+0.096,-0.040,+0.000,-1.28,-0.92,-10.15,-0.090,+0.125,0,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,-0.040,+0.015,-0.000,+0.000,+0.013,-0.005,+0.000,+0.096,-0.039,+0.000,-1.27,-0.92,-10.15,-0.090,+0.124,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.040,+0.014,-0.000,+0.000,+0.013,-0.005,+0.000,+0.098,-0.037,-0.000,-1.25,-0.92,-10.15,-0.090,+0.122,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.040,+0.013,-0.000,+0.000,+0.013,-0.004,+0.000,+0.098,-0.035,+0.000,-1.23,-0.92,-10.15,-0.090,+0.120,0,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,-0.040,+0.012,-0.000,+0.000,+0.013,-0.004,+0.000,+0.097,-0.032,+0.000,-1.21,-0.92,-10.15,-0.090,+0.118,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.040,+0.011,-0.000,+0.000,+0.013,-0.004,+0.000,+0.098,-0.030,+0.000,-1.19,-0.92,-10.15,-0.090,+0.116,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.041,+0.010,-0.000,+0.000,+0.014,-0.003,+0.000,+0.098,-0.028,-0.000,-1.17,-0.92,-10.15,-0.090,+0.115,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.040,+0.009,-0.000,+0.000,+0.013,-0.003,+0.000,+0.099,-0.026,+0.000,-1.15,-0.92,-10.15,-0.090,+0.113,0,-0.001,+0.00,+0.000,+0.0,1,
325,0.270,-0.040,+0.009,-0.000,+0.000,+0.013,-0.003,+0.000,+0.100,-0.025,+0.000,-1.15,-0.92,-10.15,-0.090,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.040,+0.008,-0.000,+0.000,+0.013,-0.003,+0.000,+0.098,-0.023,-0.000,-1.12,-0.91,-10.15,-0.090,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.040,+0.007,-0.000,+0.000,+0.013,-0.002,+0.000,+0.098,-0.020,-0.000,-1.10,-0.91,-10.14,-0.089,+0.107,0,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,-0.041,+0.006,-0.000,+0.000,+0.014,-0.002,+0.000,+0.098,-0.019,+0.000,-1.09,-0.91,-10.14,-0.089,+0.107,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.040,+0.006,-0.000,+0.000,+0.013,-0.002,+0.000,+0.099,-0.017,-0.000,-1.07,-0.90,-10.14,-0.089,+0.105,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.040,+0.005,-0.000,+0.000,+0.013,-0.002,+0.000,+0.100,-0.015,+0.000,-1.06,-0.90,-10.14,-0.089,+0.103,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.040,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.098,-0.013,+0.000,-1.04,-0.90,-10.14,-0.088,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.039,+0.003,-0.000,+0.000,+0.013,-0.001,+0.000,+0.097,-0.011,+0.000,-1.02,-0.89,-10.14,-0.088,+0.100,0,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,-0.040,+0.003,-0.000,+0.000,+0.013,-0.001,+0.000,+0.097,-0.010,-0.000,-1.01,-0.89,-10.14,-0.087,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.040,+0.002,-0.000,+0.000,+0.013,-0.001,+0.000,+0.098,-0.008,+0.000,-0.99,-0.88,-10.14,-0.087,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,-0.039,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.098,-0.006,+0.000,-0.97,-0.88,-10.14,-0.086,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.039,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.096,-0.004,-0.000,-0.96,-0.87,-10.13,-0.086,+0.094,0,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,-0.039,-0.000,-0.000,+0.000,+0.013,+0.000,+0.000,+0.096,-0.002,+0.000,-0.94,-0.86,-10.13,-0.085,+0.093,0,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,-0.039,-0.001,-0.000,+0.000,+0.013,+0.000,+0.000,+0.095,-0.001,+0.000,-0.93,-0.86,-10.13,-0.084,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.039,-0.001,-0.000,+0.000,+0.013,+0.000,+0.000,+0.097,+0.002,+0.000,-0.92,-0.85,-10.13,-0.084,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.038,-0.002,-0.000,+0.000,+0.013,+0.001,+0.000,+0.095,+0.002,+0.000,-0.90,-0.84,-10.13,-0.083,+0.089,0,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,-0.038,-0.003,-0.000,+0.000,+0.013,+0.001,+0.000,+0.094,+0.003,+0.000,-0.90,-0.84,-10.13,-0.082,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.037,-0.003,-0.000,+0.000,+0.012,+0.001,+0.000,+0.093,+0.006,-0.000,-0.88,-0.82,-10.12,-0.081,+0.086,0,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,-0.038,-0.004,-0.000,+0.000,+0.013,+0.001,+0.000,+0.092,+0.007,-0.000,-0.87,-0.82,-10.12,-0.081,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.037,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.093,+0.009,+0.000,-0.85,-0.81,-10.12,-0.080,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.037,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.092,+0.010,+0.000,-0.84,-0.80,-10.12,-0.079,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.036,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.011,-0.000,-0.83,-0.79,-10.12,-0.078,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.036,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.089,+0.013,-0.000,-0.82,-0.78,-10.11,-0.077,+0.080,0,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.036,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.089,+0.014,-0.000,-0.81,-0.78,-10.11,-0.077,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.036,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.089,+0.016,-0.000,-0.80,-0.77,-10.11,-0.076,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.035,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.088,+0.017,-0.000,-0.79,-0.75,-10.11,-0.075,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.034,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.087,+0.018,-0.000,-0.78,-0.74,-10.10,-0.074,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.034,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.085,+0.019,+0.000,-0.77,-0.73,-10.10,-0.073,+0.075,0,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,-0.034,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.020,+0.000,-0.76,-0.73,-10.10,-0.072,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.034,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.022,+0.000,-0.74,-0.71,-10.10,-0.070,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.033,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.084,+0.023,+0.000,-0.74,-0.70,-10.09,-0.070,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.032,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.081,+0.024,-0.000,-0.73,-0.69,-10.09,-0.068,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.032,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.080,+0.025,+0.000,-0.72,-0.68,-10.09,-0.067,+0.071,0,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,-0.032,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.079,+0.026,+0.000,-0.71,-0.67,-10.09,-0.066,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.079,+0.027,+0.000,-0.70,-0.66,-10.08,-0.065,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.078,+0.029,+0.000,-0.69,-0.64,-10.08,-0.064,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.029,+0.000,-0.69,-0.64,-10.08,-0.063,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.075,+0.030,+0.000,-0.68,-0.62,-10.07,-0.062,+0.067,0,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,-0.030,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.073,+0.031,+0.000,-0.67,-0.61,-10.07,-0.061,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,-0.029,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.073,+0.032,-0.000,-0.66,-0.60,-10.07,-0.060,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.028,-0.014,-0.000,+0.000,+0.009,+0.005,+0.000,+0.073,+0.034,-0.000,-0.66,-0.59,-10.07,-0.059,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.028,-0.014,-0.000,+0.000,+0.009,+0.005,+0.000,+0.071,+0.034,+0.000,-0.65,-0.58,-10.06,-0.057,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.027,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.069,+0.035,+0.000,-0.64,-0.57,-10.06,-0.056,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,-0.027,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.068,+0.035,+0.000,-0.64,-0.56,-10.06,-0.055,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.027,-0.016,-0.000,+0.000,+0.009,+0.005,+0.000,+0.067,+0.037,+0.000,-0.63,-0.53,-10.05,-0.053,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.026,-0.016,-0.000,+0.000,+0.009,+0.005,+0.000,+0.066,+0.038,+0.000,-0.62,-0.53,-10.05,-0.053,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.025,-0.016,-0.000,+0.000,+0.008,+0.005,+0.000,+0.065,+0.038,-0.000,-0.62,-0.52,-10.05,-0.052,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.025,-0.016,-0.000,+0.000,+0.008,+0.005,+0.000,+0.062,+0.039,+0.000,-0.61,-0.51,-10.04,-0.050,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,-0.025,-0.017,-0.000,+0.000,+0.008,+0.006,+0.000,+0.062,+0.039,+0.000,-0.61,-0.50,-10.04,-0.050,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,-0.024,-0.017,-0.000,+0.000,+0.008,+0.006,+0.000,+0.061,+0.041,+0.000,-0.60,-0.49,-10.04,-0.048,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.023,-0.017,-0.000,+0.000,+0.008,+0.006,+0.000,+0.060,+0.041,-0.000,-0.58,-0.41,-10.02,-0.041,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.022,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.057,+0.041,-0.000,-0.59,-0.46,-10.03,-0.046,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,-0.022,-0.017,-0.000,+0.000,+0.007,+0.006,+0.000,+0.055,+0.042,-0.000,-0.59,-0.45,-10.03,-0.045,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,-0.022,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.055,+0.042,+0.000,-0.59,-0.44,-10.02,-0.044,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
379,0.270,-0.021,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.054,+0.044,+0.000,-0.58,-0.43,-10.02,-0.043,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.021,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.053,+0.044,+0.000,-0.58,-0.42,-10.01,-0.042,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.020,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.051,+0.044,+0.000,-0.57,-0.41,-10.01,-0.040,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.020,-0.018,-0.000,+0.000,+0.007,+0.006,+0.000,+0.050,+0.044,+0.000,-0.57,-0.39,-10.01,-0.039,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
383,0.270,-0.020,-0.019,-0.000,+0.000,+0.007,+0.006,+0.000,+0.049,+0.045,+0.000,-0.57,-0.38,-10.00,-0.038,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.019,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.048,+0.046,+0.000,-0.57,-0.37,-10.00,-0.037,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
385,0.270,-0.018,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.048,+0.046,+0.000,-0.56,-0.36,-10.00,-0.036,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.018,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.046,+0.046,-0.000,-0.56,-0.35,-9.99,-0.035,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.017,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.044,+0.046,-0.000,-0.56,-0.34,-9.99,-0.034,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
388,0.270,-0.017,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.046,+0.000,-0.56,-0.33,-9.99,-0.033,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
