step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.005,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.010,-0.141,+0.000,-2.34,-0.14,-9.92,-0.014,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.005,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.010,-0.143,+0.000,-2.34,-0.14,-9.92,-0.014,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.005,+0.058,-0.000,+0.000,+0.002,-0.019,+0.000,+0.012,-0.145,+0.000,-2.34,-0.15,-9.93,-0.016,+0.231,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.006,+0.058,-0.000,+0.000,+0.002,-0.019,+0.000,+0.012,-0.143,+0.000,-2.34,-0.16,-9.94,-0.016,+0.231,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.006,+0.058,-0.000,+0.000,+0.002,-0.019,+0.000,+0.013,-0.143,+0.000,-2.33,-0.18,-9.94,-0.018,+0.230,0,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,-0.007,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.014,-0.143,+0.000,-2.33,-0.19,-9.95,-0.019,+0.230,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.007,+0.059,-0.000,+0.000,+0.002,-0.020,+0.000,+0.015,-0.145,+0.000,-2.32,-0.20,-9.95,-0.020,+0.229,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,-0.007,+0.058,-0.000,+0.000,+0.002,-0.019,+0.000,+0.017,-0.145,+0.000,-2.31,-0.21,-9.96,-0.021,+0.228,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.008,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.017,-0.142,+0.000,-2.31,-0.23,-9.96,-0.023,+0.227,0,-0.001,+0.00,+0.000,+0.0,1,
268,0.270,-0.008,+0.057,-0.000,+0.000,+0.003,-0.019,+0.000,+0.018,-0.142,+0.000,-2.30,-0.24,-9.97,-0.024,+0.227,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.009,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.020,-0.141,+0.000,-2.29,-0.25,-9.97,-0.025,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.009,+0.057,-0.000,+0.000,+0.003,-0.019,+0.000,+0.022,-0.143,+0.000,-2.28,-0.26,-9.98,-0.026,+0.224,0,-0.001,+0.00,+0.000,+0.0,1,
271,0.270,-0.010,+0.056,-0.000,+0.000,+0.003,-0.019,+0.000,+0.022,-0.142,+0.000,-2.27,-0.27,-9.98,-0.027,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.010,+0.056,-0.000,+0.000,+0.003,-0.019,+0.000,+0.024,-0.139,+0.000,-2.25,-0.29,-9.99,-0.029,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.011,+0.055,-0.000,+0.000,+0.004,-0.018,+0.000,+0.025,-0.138,+0.000,-2.24,-0.30,-10.00,-0.030,+0.220,0,-0.001,+0.00,+0.000,+0.0,1,
274,0.270,-0.012,+0.056,-0.000,+0.000,+0.004,-0.019,+0.000,+0.026,-0.137,+0.000,-2.23,-0.32,-10.00,-0.032,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.012,+0.055,-0.000,+0.000,+0.004,-0.018,+0.000,+0.028,-0.137,+0.000,-2.22,-0.33,-10.00,-0.033,+0.218,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.013,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.029,-0.137,+0.000,-2.20,-0.34,-10.01,-0.034,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.013,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.030,-0.134,+0.000,-2.18,-0.36,-10.01,-0.036,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.014,+0.053,-0.000,+0.000,+0.005,-0.018,+0.000,+0.032,-0.132,+0.000,-2.16,-0.37,-10.02,-0.037,+0.213,0,-0.001,+0.00,+0.000,+0.0,1,
279,0.270,-0.015,+0.053,-0.000,+0.000,+0.005,-0.018,+0.000,+0.033,-0.131,+0.000,-2.15,-0.39,-10.02,-0.038,+0.211,0,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,-0.015,+0.052,-0.000,+0.000,+0.005,-0.017,+0.000,+0.035,-0.131,+0.000,-2.13,-0.40,-10.03,-0.040,+0.209,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.016,+0.051,-0.000,+0.000,+0.005,-0.017,+0.000,+0.037,-0.129,+0.000,-2.11,-0.42,-10.03,-0.041,+0.207,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.016,+0.050,-0.000,+0.000,+0.005,-0.017,+0.000,+0.038,-0.126,+0.000,-2.09,-0.43,-10.03,-0.043,+0.205,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.016,+0.050,-0.000,+0.000,+0.005,-0.017,+0.000,+0.039,-0.124,+0.000,-2.15,-0.35,-10.07,-0.034,+0.210,0,-0.001,+0.00,+0.000,+0.0,1,
284,0.270,-0.017,+0.050,-0.000,+0.000,+0.006,-0.017,+0.000,+0.039,-0.123,+0.000,-2.06,-0.46,-10.04,-0.046,+0.202,0,-0.001,+0.00,+0.000,+0.0,1,
285,0.270,-0.018,+0.049,-0.000,+0.000,+0.006,-0.016,+0.000,+0.041,-0.123,+0.000,-2.04,-0.47,-10.05,-0.047,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.018,+0.048,-0.000,+0.000,+0.006,-0.016,+0.000,+0.043,-0.121,-0.000,-2.02,-0.49,-10.05,-0.048,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.019,+0.047,-0.000,+0.000,+0.006,-0.016,+0.000,+0.044,-0.118,-0.000,-1.99,-0.50,-10.05,-0.050,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.020,+0.047,-0.000,+0.000,+0.007,-0.016,+0.000,+0.045,-0.116,-0.000,-1.98,-0.51,-10.06,-0.051,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.021,+0.045,-0.000,+0.000,+0.007,-0.015,+0.000,+0.048,-0.115,-0.000,-1.95,-0.53,-10.06,-0.052,+0.192,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.021,+0.044,-0.000,+0.000,+0.007,-0.015,+0.000,+0.050,-0.112,-0.000,-1.93,-0.54,-10.06,-0.054,+0.189,0,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.022,+0.043,-0.000,+0.000,+0.007,-0.014,+0.000,+0.051,-0.110,-0.000,-1.91,-0.56,-10.06,-0.055,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.022,+0.042,-0.000,+0.000,+0.007,-0.014,+0.000,+0.052,-0.107,+0.000,-1.89,-0.57,-10.07,-0.057,+0.185,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.023,+0.042,-0.000,+0.000,+0.008,-0.014,+0.000,+0.053,-0.105,+0.000,-1.86,-0.59,-10.07,-0.058,+0.183,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.024,+0.041,-0.000,+0.000,+0.008,-0.014,+0.000,+0.056,-0.104,+0.000,-1.85,-0.59,-10.07,-0.059,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.024,+0.039,-0.000,+0.000,+0.008,-0.013,+0.000,+0.058,-0.102,+0.000,-1.85,-0.59,-10.08,-0.058,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.025,+0.038,-0.000,+0.000,+0.008,-0.013,+0.000,+0.058,-0.098,+0.000,-1.80,-0.62,-10.08,-0.062,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.025,+0.037,-0.000,+0.000,+0.008,-0.012,+0.000,+0.059,-0.096,+0.000,-1.78,-0.63,-10.08,-0.063,+0.174,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.026,+0.037,-0.000,+0.000,+0.009,-0.012,+0.000,+0.060,-0.094,+0.000,-1.76,-0.64,-10.08,-0.064,+0.172,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.027,+0.036,-0.000,+0.000,+0.009,-0.012,+0.000,+0.063,-0.092,+0.000,-1.73,-0.66,-10.08,-0.065,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.027,+0.034,-0.000,+0.000,+0.009,-0.011,+0.000,+0.065,-0.090,+0.000,-1.71,-0.67,-10.09,-0.066,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.027,+0.033,-0.000,+0.000,+0.009,-0.011,+0.000,+0.065,-0.087,+0.000,-1.68,-0.68,-10.09,-0.067,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.028,+0.032,-0.000,+0.000,+0.009,-0.011,+0.000,+0.066,-0.084,+0.000,-1.66,-0.69,-10.09,-0.068,+0.163,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.029,+0.032,-0.000,+0.000,+0.010,-0.011,+0.000,+0.068,-0.081,+0.000,-1.64,-0.70,-10.09,-0.069,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.029,+0.031,-0.000,+0.000,+0.010,-0.010,+0.000,+0.070,-0.080,+0.000,-1.61,-0.71,-10.09,-0.071,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.030,+0.030,-0.000,+0.000,+0.010,-0.010,+0.000,+0.071,-0.077,-0.000,-1.59,-0.72,-10.09,-0.072,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.031,+0.028,-0.000,+0.000,+0.010,-0.009,+0.000,+0.072,-0.074,-0.000,-1.47,-0.78,-10.07,-0.077,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.031,+0.027,-0.000,+0.000,+0.010,-0.009,+0.000,+0.073,-0.071,-0.000,-1.54,-0.74,-10.09,-0.074,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.032,+0.026,-0.000,+0.000,+0.011,-0.009,+0.000,+0.075,-0.067,+0.000,-1.52,-0.75,-10.10,-0.074,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,-0.032,+0.025,-0.000,+0.000,+0.011,-0.008,+0.000,+0.076,-0.066,+0.000,-1.50,-0.76,-10.10,-0.075,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.032,+0.024,-0.000,+0.000,+0.011,-0.008,+0.000,+0.078,-0.064,+0.000,-1.47,-0.77,-10.10,-0.076,+0.144,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,-0.032,+0.023,-0.000,+0.000,+0.011,-0.008,+0.000,+0.078,-0.062,-0.000,-1.46,-0.77,-10.10,-0.077,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.033,+0.022,-0.000,+0.000,+0.011,-0.007,+0.000,+0.079,-0.058,-0.000,-1.43,-0.79,-10.10,-0.078,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.034,+0.022,-0.000,+0.000,+0.011,-0.007,+0.000,+0.080,-0.056,-0.000,-1.41,-0.79,-10.10,-0.078,+0.138,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.034,+0.020,-0.000,+0.000,+0.011,-0.007,+0.000,+0.081,-0.054,+0.000,-1.39,-0.80,-10.10,-0.079,+0.136,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.034,+0.019,-0.000,+0.000,+0.011,-0.006,+0.000,+0.083,-0.051,+0.000,-1.36,-0.81,-10.10,-0.080,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.034,+0.018,-0.000,+0.000,+0.011,-0.006,+0.000,+0.083,-0.050,+0.000,-1.34,-0.81,-10.10,-0.080,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.034,+0.017,-0.000,+0.000,+0.011,-0.006,+0.000,+0.083,-0.047,+0.000,-1.32,-0.82,-10.10,-0.081,+0.130,0,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,-0.036,+0.017,-0.000,+0.000,+0.012,-0.006,+0.000,+0.084,-0.044,+0.000,-1.30,-0.82,-10.10,-0.081,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.036,+0.016,-0.000,+0.000,+0.012,-0.005,+0.000,+0.086,-0.043,+0.000,-1.28,-0.83,-10.10,-0.082,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.035,+0.015,-0.000,+0.000,+0.012,-0.005,+0.000,+0.087,-0.041,+0.000,-1.26,-0.83,-10.10,-0.082,+0.124,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.036,+0.014,-0.000,+0.000,+0.012,-0.005,+0.000,+0.087,-0.038,-0.000,-1.24,-0.84,-10.10,-0.083,+0.122,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.036,+0.013,-0.000,+0.000,+0.012,-0.004,+0.000,+0.087,-0.035,+0.000,-1.21,-0.84,-10.10,-0.083,+0.119,0,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,-0.037,+0.012,-0.000,+0.000,+0.012,-0.004,+0.000,+0.087,-0.034,+0.000,-1.20,-0.84,-10.10,-0.083,+0.118,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.037,+0.011,-0.000,+0.000,+0.012,-0.004,+0.000,+0.089,-0.031,+0.000,-1.18,-0.84,-10.10,-0.083,+0.116,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.037,+0.010,-0.000,+0.000,+0.012,-0.003,+0.000,+0.090,-0.029,+0.000,-1.16,-0.85,-10.10,-0.084,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.037,+0.009,-0.000,+0.000,+0.012,-0.003,+0.000,+0.089,-0.026,+0.000,-1.14,-0.85,-10.10,-0.084,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.037,+0.008,-0.000,+0.000,+0.012,-0.003,+0.000,+0.089,-0.025,-0.000,-1.12,-0.85,-10.10,-0.084,+0.110,0,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,-0.038,+0.008,-0.000,+0.000,+0.013,-0.003,+0.000,+0.089,-0.023,-0.000,-1.11,-0.85,-10.10,-0.084,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.038,+0.007,-0.000,+0.000,+0.013,-0.002,+0.000,+0.091,-0.020,+0.000,-1.09,-0.85,-10.10,-0.084,+0.107,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.037,+0.006,-0.000,+0.000,+0.012,-0.002,+0.000,+0.092,-0.018,+0.000,-1.06,-0.85,-10.10,-0.084,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.037,+0.005,-0.000,+0.000,+0.012,-0.002,+0.000,+0.091,-0.016,+0.000,-1.05,-0.85,-10.10,-0.084,+0.103,0,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,-0.038,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.091,-0.013,+0.000,-1.03,-0.85,-10.10,-0.084,+0.101,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.038,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.093,-0.012,+0.000,-1.01,-0.85,-10.10,-0.084,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.037,+0.003,-0.000,+0.000,+0.012,-0.001,+0.000,+0.093,-0.011,-0.000,-1.00,-0.85,-10.10,-0.084,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,-0.037,+0.002,-0.000,+0.000,+0.012,-0.001,+0.000,+0.092,-0.008,-0.000,-0.96,-0.84,-10.09,-0.083,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.037,+0.001,-0.000,+0.000,+0.012,-0.000,+0.000,+0.091,-0.005,-0.000,-0.96,-0.84,-10.09,-0.084,+0.095,0,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,-0.038,+0.000,-0.000,+0.000,+0.013,-0.000,+0.000,+0.091,-0.004,+0.000,-0.95,-0.84,-10.09,-0.083,+0.094,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.038,-0.000,-0.000,+0.000,+0.013,+0.000,+0.000,+0.093,-0.002,-0.000,-0.93,-0.84,-10.09,-0.083,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.037,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.092,+0.000,-0.000,-0.92,-0.84,-10.09,-0.083,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.037,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.091,+0.001,-0.000,-0.90,-0.83,-10.09,-0.082,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.037,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.091,+0.003,+0.000,-0.89,-0.83,-10.09,-0.082,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.038,-0.003,-0.000,+0.000,+0.013,+0.001,+0.000,+0.091,+0.004,-0.000,-0.88,-0.83,-10.09,-0.082,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,-0.037,-0.004,-0.000,+0.000,+0.012,+0.001,+0.000,+0.092,+0.007,-0.000,-0.86,-0.82,-10.08,-0.081,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.037,-0.004,-0.000,+0.000,+0.012,+0.001,+0.000,+0.091,+0.009,-0.000,-0.84,-0.81,-10.08,-0.080,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
345,0.270,-0.036,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.009,-0.000,-0.83,-0.81,-10.08,-0.080,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.036,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.089,+0.012,-0.000,-0.82,-0.80,-10.08,-0.079,+0.081,0,-0.001,+0.00,+0.000,+0.0,1,
347,0.270,-0.037,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.089,+0.013,+0.000,-0.81,-0.80,-10.08,-0.079,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.036,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.090,+0.015,+0.000,-0.79,-0.79,-10.08,-0.078,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.036,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.089,+0.016,-0.000,-0.78,-0.78,-10.07,-0.078,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.035,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.088,+0.017,-0.000,-0.72,-0.74,-10.06,-0.074,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.035,-0.009,-0.000,+0.000,+0.012,+0.003,+0.000,+0.086,+0.020,-0.000,-0.76,-0.77,-10.07,-0.076,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.035,-0.010,-0.000,+0.000,+0.012,+0.003,+0.000,+0.085,+0.021,-0.000,-0.75,-0.76,-10.07,-0.076,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.035,-0.010,-0.000,+0.000,+0.012,+0.003,+0.000,+0.086,+0.022,+0.000,-0.74,-0.76,-10.07,-0.075,+0.073,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,-0.034,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.086,+0.024,+0.000,-0.72,-0.75,-10.06,-0.074,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.034,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.085,+0.025,+0.000,-0.72,-0.74,-10.06,-0.073,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.033,-0.011,-0.000,+0.000,+0.011,+0.004,+0.000,+0.084,+0.026,+0.000,-0.71,-0.73,-10.06,-0.073,+0.070,0,-0.001,+0.00,+0.000,+0.0,1,
357,0.270,-0.034,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.083,+0.026,+0.000,-0.70,-0.72,-10.06,-0.072,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.033,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.083,+0.029,+0.000,-0.69,-0.71,-10.06,-0.071,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.033,-0.013,-0.000,+0.000,+0.011,+0.004,+0.000,+0.083,+0.030,+0.000,-0.68,-0.71,-10.05,-0.070,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.032,-0.013,-0.000,+0.000,+0.011,+0.004,+0.000,+0.081,+0.030,+0.000,-0.67,-0.70,-10.05,-0.069,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,-0.032,-0.013,-0.000,+0.000,+0.011,+0.004,+0.000,+0.080,+0.031,+0.000,-0.66,-0.69,-10.05,-0.068,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,-0.032,-0.014,-0.000,+0.000,+0.011,+0.005,+0.000,+0.079,+0.032,+0.000,-0.65,-0.68,-10.05,-0.068,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.032,-0.014,-0.000,+0.000,+0.011,+0.005,+0.000,+0.079,+0.034,+0.000,-0.64,-0.67,-10.04,-0.066,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,-0.031,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.078,+0.035,+0.000,-0.63,-0.66,-10.04,-0.065,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,-0.030,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.077,+0.035,-0.000,-0.63,-0.65,-10.04,-0.065,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.030,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.036,-0.000,-0.62,-0.64,-10.04,-0.064,+0.062,0,-0.001,+0.00,+0.000,+0.0,1,
367,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.037,+0.000,-0.61,-0.63,-10.03,-0.063,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.038,-0.000,-0.61,-0.62,-10.03,-0.062,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.073,+0.040,-0.000,-0.60,-0.61,-10.03,-0.061,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.028,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.072,+0.040,-0.000,-0.59,-0.60,-10.03,-0.060,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.028,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.071,+0.041,-0.000,-0.59,-0.59,-10.02,-0.059,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.041,-0.000,-0.58,-0.58,-10.02,-0.058,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.042,-0.000,-0.58,-0.57,-10.02,-0.057,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,-0.027,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.068,+0.044,-0.000,-0.57,-0.55,-10.01,-0.055,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.026,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.044,+0.000,-0.57,-0.55,-10.01,-0.055,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.026,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.065,+0.044,+0.000,-0.56,-0.54,-10.01,-0.054,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
377,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.064,+0.045,-0.000,-0.56,-0.53,-10.01,-0.052,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,-0.025,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.064,+0.046,-0.000,-0.55,-0.51,-10.00,-0.051,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.025,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.063,+0.047,+0.000,-0.55,-0.51,-10.00,-0.050,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.024,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.061,+0.047,+0.000,-0.54,-0.49,-10.00,-0.049,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.023,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.060,+0.047,+0.000,-0.54,-0.48,-9.99,-0.048,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
382,0.270,-0.024,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.059,+0.048,-0.000,-0.54,-0.47,-9.99,-0.047,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.023,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.058,+0.049,+0.000,-0.53,-0.46,-9.99,-0.046,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.022,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.057,+0.050,-0.000,-0.53,-0.45,-9.99,-0.045,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.022,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.055,+0.049,-0.000,-0.53,-0.44,-9.98,-0.044,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.021,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.054,+0.050,-0.000,-0.52,-0.43,-9.98,-0.043,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
387,0.270,-0.021,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.053,+0.050,-0.000,-0.52,-0.42,-9.98,-0.042,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.021,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.052,+0.051,-0.000,-0.52,-0.41,-9.97,-0.041,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
